logFC	logCPM	F	PValue	FDR
Psap	1.05848530369911	7.65416761553016	3.8957695137451	0.0519046351583421	0.999484664879343
Abcc1	1.94775296463802	4.13537200864126	3.8944693716932	0.0519428465625859	0.999484664879343
Hs2st1	2.21636870484818	5.33539898861408	3.87565000155798	0.0524993652087951	0.999484664879343
Zfp277	1.679573851504	4.70093405601343	3.86946565232184	0.0526836487737501	0.999484664879343
Csad	2.40486847481287	4.16475938625714	3.86787866546582	0.0527310509391591	0.999484664879343
Slmap	1.84547566124089	6.48772030795152	3.8676870653742	0.0527367770122778	0.999484664879343
Atp8a2	-1.84419087771651	6.86244812067397	3.86459731137049	0.052829208772474	0.999484664879343
Capn3	-3.29654944709418	4.17886914548817	3.86450340295005	0.0528320208346368	0.999484664879343
Rps6	0.942558822831567	8.06919279786308	3.84292693270724	0.053482428395696	0.999484664879343
Poldip2	-0.924810963812039	7.77074884556562	3.8388783009345	0.0536054325619897	0.999484664879343
Rad51ap1	-2.80882675008098	4.05728371935841	3.8325790469547	0.0537974225362672	0.999484664879343
Stx2	2.42878656602786	5.19619737019272	3.82933160316127	0.0538966889447698	0.999484664879343
Cenps	2.25517495342256	4.38629743186261	3.82186991984966	0.0541255250557428	0.999484664879343
Galnt9	-1.78625918798049	6.91047388141021	3.81918269358366	0.0542081943403198	0.999484664879343
Tmem209	-2.190370445589	4.18740315969124	3.81152224911585	0.0544446086796658	0.999484664879343
Pikfyve	-1.55035816881146	4.55800258604553	3.79332285976311	0.0550107545044671	0.999484664879343
Gtf2ird2	2.18388514986513	4.38201516271652	3.78677430009686	0.0552160214934454	0.999484664879343
Tdrd3	2.17164600089303	5.39582153869161	3.78567229575027	0.0552506455748739	0.999484664879343
Rrbp1	2.1335077777187	5.19768267627547	3.78540119463789	0.0552591669500711	0.999484664879343
Orc2	2.17037126166278	5.59825667606312	3.78253381280382	0.0553493828956055	0.999484664879343
Gas1	2.40396505757332	5.5636244654191	3.77989654144824	0.0554324995691268	0.999484664879343
Dgcr6	1.66043013826501	6.04030773311768	3.77752099468281	0.0555074832705187	0.999484664879343
Itprid2	-2.77199867342162	4.40029029667058	3.76455495576786	0.0559186925870087	0.999484664879343
Wipf2	-1.87671432231543	4.65690148692108	3.75975094426687	0.0560718844310796	0.999484664879343
Suco	-2.20884806286614	5.43060196511249	3.74464093870016	0.056556685259538	0.999484664879343
Rce1	1.93622920099765	5.63543488786432	3.73204300132204	0.0569643558763558	0.999484664879343
Ppp1r21	2.25641905544231	4.65899067670602	3.73055791607087	0.0570126226253602	0.999484664879343
Trmt6	-2.70795778369142	4.8427723343205	3.72765719708772	0.057107026645425	0.999484664879343
Fiz1	-2.37076676344926	4.2433415033054	3.72731660114598	0.0571181224536458	0.999484664879343
Foxj3	-2.32691414075368	5.27165787077356	3.71882799588111	0.0573954166132702	0.999484664879343
Rtn1	0.632887938969446	9.4960608009447	3.71819288340433	0.0574162221401514	0.999484664879343
Lig1	-2.78746319582792	4.92002660709873	3.71711834508767	0.0574514413357695	0.999484664879343
G6pdx	2.06272794750371	6.21494159058528	3.71558066201373	0.0575018813235784	0.999484664879343
Arhgef40	-1.51385775507412	5.05931129242911	3.70864732560371	0.0577299091927346	0.999484664879343
Sphk2	-2.29196379027058	4.96586162610459	3.70695964540145	0.0577855627723624	0.999484664879343
Zfp697	1.80275383439367	4.46702387625407	3.70261707952747	0.0579290322231269	0.999484664879343
Wtap	-1.18963874274073	6.00717248771269	3.70255584216269	0.0579310581369587	0.999484664879343
Cdkn1a	1.8463005901346	5.18292665231809	3.70217552716648	0.0579436418049111	0.999484664879343
Ndufb3	0.824474091300972	7.46657245360987	3.69798670134032	0.0580824356319856	0.999484664879343
Zfp329	1.55984652820902	5.31459793117288	3.69698473336789	0.0581156885007697	0.999484664879343
Zfp810	2.3823148545083	4.19378061995084	3.69396632464675	0.0582159868410496	0.999484664879343
Syngr2	2.53170015975968	4.74630149520958	3.68938966801371	0.0583684219965076	0.999484664879343
Phip	1.78128419981204	5.92025109746009	3.68059769395568	0.0586624721799679	0.999484664879343
Mast4	-1.98524300536564	6.67405362780514	3.67918918209941	0.0587097293054671	0.999484664879343
Lrch1	2.12040187548271	5.4527670768458	3.6750750187283	0.0588480004748341	0.999484664879343
Slc5a3	1.47863207381755	4.91032753375788	3.65748025561771	0.0594433315646344	0.999484664879343
Acaa1a	-2.34563120496858	5.77673416566897	3.65436577624328	0.0595493908042949	0.999484664879343
Slc15a4	-2.6047212848666	5.11879461940744	3.65190857762028	0.0596332120906149	0.999484664879343
Jag2	2.04770548230987	4.97817981400937	3.64981268594882	0.0597048094031077	0.999484664879343
Cap1	1.17527939970633	6.18199906242291	3.64384804424546	0.0599090769838285	0.999484664879343
Tax1bp3	1.76555025093287	5.00314380803236	3.61879494875984	0.0607753736842083	0.999484664879343
Helz	1.89753586689667	5.31040712279277	3.61309696483973	0.0609742925400122	0.999484664879343
Haus8	-1.72993928111535	4.6358902690256	3.60590462963593	0.0612263894229701	0.999484664879343
Washc4	1.28399243834834	6.16991751227346	3.5866468061926	0.061906979508953	0.999484664879343
Taf12	1.86810948744242	6.11384217120766	3.58083929465437	0.0621138316354867	0.999484664879343
Syncrip	1.85210727925928	6.11764213024294	3.57854846649654	0.0621956327945671	0.999484664879343
Gm48132	1.58534720587121	4.73663718528883	3.57759618885411	0.0622296712624035	0.999484664879343
Sept2	1.56241694709154	4.960620916295	3.57502282382197	0.0623217555869913	0.999484664879343
Tspyl3	-3.04787532663727	4.01092664613387	3.5706546890734	0.062478402354664	0.999484664879343
Sphk1	2.06140199712803	5.30281007192791	3.57057239903249	0.0624813574804377	0.999484664879343
Cnnm2	-2.61601764114359	5.04327771681032	3.56068406274385	0.0628375665341806	0.999484664879343
Epb41l1	-1.44347043607163	6.70091917366769	3.55421429716518	0.0630718218485648	0.999484664879343
Atf1	2.18903056237431	5.17320606657877	3.55059181213538	0.0632033980513792	0.999484664879343
Mt3	0.68594341654979	7.32258404756959	3.5505742032813	0.06320403836984	0.999484664879343
Pibf1	-2.38342604917562	4.89305586914938	3.55024938190076	0.0632158512565409	0.999484664879343
Stxbp4	1.82994340576716	4.0686117529828	3.54936795595449	0.063247918459281	0.999484664879343
Smarca4	-1.85155673588579	6.73770510225495	3.54263400846438	0.0634934909273227	0.999484664879343
Slc4a4	-2.55384062486936	4.94576312933803	3.53642625666165	0.063720792631918	0.999484664879343
Akap11	-2.21981096754765	6.0123098053668	3.53419270650024	0.0638027921315214	0.999484664879343
Mrpl47	1.9083288401205	5.31035731529799	3.53116462000254	0.0639141444297447	0.999484664879343
Wdr12	-1.35240766290453	6.75815749360585	3.52181844577388	0.0642591676918389	0.999484664879343
Olfr635	1.21024823697949	4.86092801154456	3.51119014461431	0.0646539855877512	0.999484664879343
Dab1	2.10984186822692	4.88495290338453	3.5092028741507	0.0647281007286541	0.999484664879343
Fbxl18	1.16055938625299	4.39822517421364	3.50325340169004	0.0649505391578035	0.999484664879343
Nfkbie	-1.88568293509375	4.64965294521098	3.49525751647004	0.0652507999039406	0.999484664879343
Brat1	2.24886826250485	5.08301184651879	3.48493445723124	0.0656406868578865	0.999484664879343
Wbp11	-1.70110143374529	6.1484081327233	3.48179983206048	0.0657595784873581	0.999484664879343
Rpl9	0.884359452629345	7.72422984739049	3.47641952568523	0.0659641923568859	0.999484664879343
Lrrc8c	-2.64463710889815	5.10215001160183	3.47084639048297	0.0661768707130061	0.999484664879343
Synj2	2.19396675360332	4.30286046771788	3.4692400628617	0.0662383088825862	0.999484664879343
Gria2	-1.09364499367054	8.89009086515551	3.46362058470561	0.06645372967181	0.999484664879343
Gm47056	1.27539856837649	4.19400732000356	3.46258714712276	0.0664934291545496	0.999484664879343
Pcnx4	2.03541564558546	5.64325651465246	3.46214541774237	0.0665104060592034	0.999484664879343
Ubr2	-2.08373125819259	5.74201902400474	3.45881782678718	0.06663844660239	0.999484664879343
Pgrmc2	1.85420645210479	4.4667399126704	3.45584929110436	0.0667528978854322	0.999484664879343
Zfp14	-2.81309747860311	5.23299859053157	3.45173985580021	0.0669116898730343	0.999484664879343
Resp18	1.34828454715775	7.52303613178829	3.45066237425161	0.0669533927174678	0.999484664879343
Il15ra	2.10627475963048	5.39717187279047	3.43521034801645	0.0675545736755854	0.999484664879343
Pcdh7	-2.06507988487592	6.1272922391964	3.43409137041536	0.0675983368075948	0.999484664879343
Itpr1	-1.20225613117315	6.04853974240611	3.42731963140221	0.0678638392920682	0.999484664879343
Rpl17	0.91264135186091	6.75464364203558	3.42530829681217	0.0679429173532635	0.999484664879343
Smc5	2.15939749193732	4.62997634857404	3.41681139485807	0.0682780937696316	0.999484664879343
Bmt2	1.30066125371136	6.41366390006075	3.41131020333185	0.0684960600016786	0.999484664879343
Trim8	1.13129464675882	6.46680803248549	3.40534517588289	0.0687332620269663	0.999484664879343
Kdm5a	-1.16262495602375	6.01499900149841	3.39917674925734	0.0689794949629202	0.999484664879343
Pcdha4	1.97792054754641	5.90105718041155	3.39462881194401	0.0691616570302531	0.999484664879343
Slc30a9	-0.871437565923566	8.12348669236106	3.38317764063614	0.0696226484956947	0.999484664879343
Pcif1	1.39908510406852	5.37558227618924	3.38144659462128	0.0696926267451433	0.999484664879343
Zmat1	1.76296631079195	4.26216605575617	3.36290509563731	0.0704470088116512	0.999484664879343
Tgfbr1	1.9374164297648	5.62797959931694	3.36256830372415	0.0704607937489282	0.999484664879343
Dbi	1.26247750288175	6.70001171356958	3.36056946526755	0.0705426671073527	0.999484664879343
Bora	-2.33876753557212	4.25848880160138	3.35100641255128	0.0709358143981903	0.999484664879343
Plek	1.87259637602869	7.05580577193729	3.34955260907951	0.0709957910747466	0.999484664879343
Uspl1	-1.98549423290864	5.78197459208029	3.33836127896731	0.071459348331258	0.999484664879343
Acaa2	2.16360707109729	4.06582097153305	3.33644095032988	0.0715392223391082	0.999484664879343
Cul5	-2.11289841629505	5.01959785695444	3.33479188489252	0.0716078913028968	0.999484664879343
Dicer1	1.64156809260164	4.55289211043291	3.3322355248704	0.0717144834550853	0.999484664879343
Pknox2	-2.13376127138436	4.82136380558102	3.32516225902982	0.0720103210308163	0.999484664879343
Elob	0.740631920745579	8.04626162320515	3.31397301859146	0.0724810358963693	0.999484664879343
Srcin1	1.55892454461605	4.47545881111793	3.31094782862307	0.0726088781136636	0.999484664879343
Vmp1	1.1490294420394	8.05765047617902	3.30812201645627	0.0727285175102468	0.999484664879343
Hectd1	1.23056149862235	6.23257683850861	3.30003559104681	0.0730720737481381	0.999484664879343
Tmem263	1.44272948574578	4.52195740003505	3.29888487333983	0.0731211067095291	0.999484664879343
Slc35b3	-2.81042196667906	4.783166853977	3.29730381156045	0.0731885356603768	0.999484664879343
Gtf2h3	1.90862828525554	5.11052691210461	3.29388883828503	0.0733344092854289	0.999484664879343
Sap18b	1.23440510806184	6.29432895320003	3.29219177026737	0.0734070193260899	0.999484664879343
Ubtf	-1.74743522923487	6.28698348818994	3.2841193671866	0.073753480289571	0.999484664879343
Gpr137c	-2.27063980856577	4.55064767761296	3.27820620536702	0.0740084036101944	0.999484664879343
Coro2b	-1.6770978641868	6.209420185494	3.27734660692616	0.0740455421077637	0.999484664879343
Mxra7	-1.51280282666031	6.93247116253054	3.27222078299159	0.0742674244991031	0.999484664879343
Nrxn1	1.13239593374168	6.92538034727011	3.27146698441421	0.0743001156345476	0.999484664879343
Sesn2	-2.73189993681199	4.4100111453003	3.26959566572393	0.0743813400790499	0.999484664879343
Klf6	1.71946197990379	6.84558966617544	3.25940184432136	0.074825512510659	0.999484664879343
Ccnc	-1.63250660647765	6.35795342294592	3.25891760277054	0.0748466843538588	0.999484664879343
Eif3j2	-1.82345319999389	6.06834675429318	3.25110741252459	0.0751890664693663	0.999484664879343
Ostf1	1.82280391011211	4.83793791027794	3.24735304347322	0.0753542601140746	0.999484664879343
Mapk1ip1l	-2.32513877465079	5.05228180689376	3.24587011584461	0.07541961896296	0.999484664879343
Serpine2	1.71209308831164	7.13140990199994	3.24410706639662	0.0754974047625793	0.999484664879343
Ube4a	-2.40841301769875	4.83726062167013	3.24050356265045	0.0756566649743387	0.999484664879343
Sirt2	0.988597469471241	7.36556564860489	3.22532275744192	0.0763316480124483	0.999484664879343
Traf7	-2.22693493489563	6.18123122005984	3.22413489111057	0.0763847417310077	0.999484664879343
Ddit3	1.38157793207075	6.62503690157811	3.2180180600844	0.0766587856004526	0.999484664879343
Ube2g1	1.42164240791583	7.26552700118493	3.21642606651831	0.0767302860875718	0.999484664879343
Mcrip1	1.00238236392758	7.80714122582582	3.20897897559271	0.0770657262183268	0.999484664879343
Emsy	1.46774161417076	5.47054576410495	3.20826736749532	0.0770978633175481	0.999484664879343
Tax1bp1	1.02983498936152	8.45649496619584	3.19996248350964	0.0774740106016625	0.999484664879343
Ints6	1.70946135564571	6.1221458681617	3.19491880464913	0.0777034324147298	0.999484664879343
Il34	1.81618665840781	5.85823251125681	3.19336087687546	0.077774448429526	0.999484664879343
Ppp1r8	-1.55720578306511	4.34273562163939	3.1897166896484	0.0779408419428813	0.999484664879343
Rps6ka1	1.97238964099724	5.53340124543069	3.18708515657749	0.0780612405069445	0.999484664879343
Taok1	1.23921013839159	6.74694021632805	3.17563398331873	0.078587538792304	0.999484664879343
Nnmt	2.19885706704563	4.11641138584651	3.16711202000528	0.0789817372876282	0.999484664879343
L3mbtl2	-2.37693543183057	5.00522298207775	3.1597633619793	0.0793234057325468	0.999484664879343
Dync1li2	1.25787768301579	7.63307401639726	3.15662163240099	0.0794699721996558	0.999484664879343
Polr3f	1.65308227302533	4.50530813543103	3.15063339748359	0.0797501567774354	0.999484664879343
Tmed7	-1.5013315619146	7.19495496960449	3.1490377045789	0.0798250008700408	0.999484664879343
Hif1an	-2.47850579961159	4.37762521720277	3.14861926551743	0.0798446400255461	0.999484664879343
Tbc1d15	1.79395418606995	6.51770369831512	3.14439805540435	0.0800430567696384	0.999484664879343
Cep97	1.27432017983278	5.84321389759592	3.13612013041925	0.0804337326994119	0.999484664879343
Dgka	-1.25132802514576	5.47756206009852	3.13066005437912	0.0806925669877585	0.999484664879343
Cdc42se2	1.63035735498877	7.05603061711824	3.1235311236759	0.081031891880553	0.999484664879343
Wdr43	-2.1540651894533	5.66419738723988	3.12022946738786	0.0811895761910755	0.999484664879343
Rsrc1	-1.63723021833894	6.2451086113193	3.11943989222289	0.0812273355900519	0.999484664879343
Scaf4	-2.0820771155696	4.62021542050697	3.11716021484303	0.0813364636667548	0.999484664879343
B4galt6	0.993116988529576	5.4666869246247	3.115752523333	0.0814039302981453	0.999484664879343
Patj	-2.19527201252609	4.23630835254588	3.10780099648244	0.0817861815352685	0.999484664879343
Slc36a1	-2.00541003650817	4.83040264103902	3.10545468097476	0.0818993520344853	0.999484664879343
Pnp	1.53460870575254	4.69169998152974	3.10114934073545	0.0821074609473545	0.999484664879343
Cebpz	1.73060312571633	5.90597365935502	3.09771178795246	0.0822740409014867	0.999484664879343
Mettl1	-1.8484011596618	4.22497768670519	3.09714231446745	0.0823016728250286	0.999484664879343
Sst	2.26694632184267	8.2851253366372	3.09809324258933	0.0826228150630795	0.999484664879343
Utp4	1.94179897181064	4.94147772658887	3.08521572200004	0.0828827259097467	0.999484664879343
Gpr3	1.60462609294847	5.94797860047864	3.07832049325553	0.0832207136824164	0.999484664879343
Zfp422	-1.84550955782576	5.23458855729584	3.07562667815344	0.0833531699688658	0.999484664879343
Tigd5	2.06143913910967	4.09319507075166	3.07323951550374	0.0834707419551651	0.999484664879343
Pthlh	-2.34917273278859	5.95719393145707	3.07289579396023	0.0834876858801807	0.999484664879343
Pcdhac2	-1.70918654406066	7.48625367980662	3.07053523851864	0.0836041529858031	0.999484664879343
Mdm4	-1.80371415827143	5.76473443429397	3.06916885581128	0.0836716504739021	0.999484664879343
Dpy19l3	-1.58755786081949	4.32625651887953	3.06562083230321	0.0838471984552998	0.999484664879343
Tmlhe	1.84993147734795	4.66699405621458	3.05884548851621	0.0841835545733487	0.999484664879343
Ckb	-0.361932897939274	12.0617792341642	3.05471057280985	0.0843895589325881	0.999484664879343
Zfp74	-2.26155417565414	4.96860157987467	3.04628228189075	0.0848111838982391	0.999484664879343
Pla2g3	2.2699984437926	4.04475166607967	3.04377428247815	0.084937094126474	0.999484664879343
Cd63	1.33046480319103	6.64571852049386	3.04156732817431	0.085048061231284	0.999484664879343
Mapk8ip1	-1.75050385291189	5.32944215798956	3.03996463119348	0.085128746013233	0.999484664879343
Tor1a	1.67861014461098	5.75421357221602	3.03907349438963	0.0851736451166479	0.999484664879343
Rplp0	0.918611956555302	7.62066303685567	3.03588903185511	0.0853343047054919	0.999484664879343
Rsbn1l	1.59730505304018	4.45673570021107	3.03199812514979	0.0855310586984391	0.999484664879343
Ppp4c	1.23130948247254	6.70553074680568	3.02845997024679	0.0857104090340377	0.999484664879343
Flt3	1.32205440343789	7.13565891697826	3.02189204352198	0.0860444397845617	0.999484664879343
Ptk2b	2.20245391766916	5.77473470210689	3.00406526947295	0.0869583300283437	0.999484664879343
Rps27	1.00518057391801	6.938741763743	2.99551190526409	0.0874006157176088	0.999484664879343
Ralgps2	-1.74514413044249	5.79482713826444	2.99338885569566	0.0875107805936722	0.999484664879343
