logFC	logCPM	F	PValue	FDR
Sall2	0.765426569312052	6.35230973216425	2.09457247458597	0.148529179712383	0.411892107384651
Acad9	0.769414591936213	6.60872093744344	2.09189780100774	0.148788021150774	0.4125115062909
Lrrc57	-0.650172734822777	5.94261118905295	2.09138825442359	0.148837390446171	0.412549991401224
Acvr1c	0.737389321798547	5.82039883545304	5.68350528758227	0.148948781827259	0.412760331046934
Ttc38	0.630382963062809	5.81842096035232	4.09075583297441	0.149102487224089	0.412935668665089
Wdr45b	-0.776772066869425	6.70216373646869	2.08850319757997	0.14911727017685	0.412935668665089
Psmd8	-0.746037854192918	7.04429191077646	2.08848931631399	0.14911861824138	0.412935668665089
Ppif	0.736911926649944	6.97591023791093	2.08806444553259	0.149159885802639	0.412951577150675
Rps4l	-0.60083121974529	5.91134424105689	2.0989819557921	0.149253810379536	0.413113225157643
Polr2j	-0.653856074119349	7.59724935583224	2.08624818394794	0.149336444721245	0.413223336501264
Khdrbs3	0.608184969893691	8.03751254878332	2.08549137573643	0.149410084020046	0.413223336501264
Sf3b2	-0.643671966358998	7.6679425501196	2.08529472559299	0.149429225299923	0.413223336501264
Fnbp4	0.799871483945643	6.27892610644594	2.08522742336844	0.149435776916242	0.413223336501264
Rnf112	-0.717050832455626	6.08326053597046	2.08358646940705	0.14959561838004	0.413566959255164
Exoc3	0.738980371734304	7.38166235906595	2.08264709677533	0.149687207704132	0.413721775929751
Bsdc1	-0.758060352133064	6.93655043357754	2.08009311794594	0.149936543612941	0.414312412526846
Cpa6	0.710333087553574	6.23353083598438	2.07851229957148	0.150091109304715	0.414640956669988
Vmn2r116	0.688433115315456	6.07941539865867	2.07219040119311	0.150711047057037	0.416218652124152
Itgb1bp1	-0.779894838572498	6.94982748229524	2.07195884871439	0.15073380864023	0.416218652124152
Shkbp1	0.565600294439802	5.83205995024373	2.07047256110509	0.150880003468619	0.416447296975424
Dbt	-0.76381064251322	6.5068822997194	2.07038867663847	0.150888259342837	0.416447296975424
G0s2	-0.778026640906696	6.58243516879908	2.06948310153477	0.150977418318271	0.41659446663895
Gm4962	0.636074533112343	5.98052319131902	2.06749104546228	0.151173758001068	0.416910708902172
Nup50	0.78031034324487	6.40394539269035	2.06747170844179	0.151175665303222	0.416910708902172
Msantd2	-0.702110450574023	6.08010155695646	2.06722889881174	0.151199617095188	0.416910708902172
Fah	0.592398416920377	5.91695589426847	2.07642627246837	0.15128458163577	0.416962422664384
Acadsb	-0.761643199393135	7.39174704711483	2.0663119533263	0.151290107423516	0.416962422664384
Glt8d1	0.769644273836075	6.29583270568473	2.06493546802792	0.15142606366878	0.417238205771407
Med19	0.726467551139002	7.16349386581759	2.0631969009103	0.151597981237236	0.417575985320849
Cdk7	-0.65601375607942	5.96162931268097	2.06279085830482	0.151638164528212	0.417575985320849
Tent2	0.715090929723098	6.13382029421145	2.06260649444143	0.151656413765559	0.417575985320849
Atf2	-0.835397173331837	6.71482309539364	2.06178782427276	0.15174779668923	0.41772866126268
Wscd1	0.722301340606099	6.14636724615413	2.06031436511901	0.151883508327242	0.418003263329591
Trrap	-0.770599343351874	6.50129514002023	2.05967257431275	0.151947163458503	0.418079473421324
Zfand5	-0.658003562799748	7.75281497710235	2.05833940765345	0.152079488616858	0.418344546893274
Sept3	-0.568323101555882	8.17810381682435	2.05613523893714	0.15229855342082	0.41884804436173
Scaf4	-0.714229819514744	6.09356614813327	2.05560854409851	0.152350952873424	0.418893052779932
Zfp451	-0.801612295404771	6.53654362460124	2.05462802042939	0.152448557105142	0.419043272332789
Gm47056	0.689858589662175	6.88881565512152	2.0543355821675	0.152477681029479	0.419043272332789
Ptp4a3	-0.746026156189527	6.82126101100493	2.05382229313686	0.152528814767715	0.419084725047196
Trpv2	0.747119579064116	6.1028090644763	2.05327375605978	0.152583481447272	0.419135862907499
Mars	0.722883666241238	6.13761813598676	2.05196361717749	0.152714138747432	0.41922825110723
Parp11	0.824098949567485	6.31670340546484	2.05195798619638	0.152714700587262	0.41922825110723
Adam19	-0.570163279362951	5.89847184677492	2.05185173242698	0.15272530266143	0.41922825110723
Zfp41	-0.691111402646126	6.01015611530837	2.05134817552142	0.152775559292681	0.419267204149531
Mmp24	-0.719350663880842	7.05332154468651	2.04928859283479	0.152981308144117	0.419732760721115
Dtwd1	0.552388295456084	5.9153120115849	2.04892496447748	0.153017666707626	0.419733453392202
Cyth1	-0.768625663257885	6.27427383701453	2.0477983116399	0.153130381133615	0.419943543448519
Olfr403	-0.733307184561234	5.81975818910586	5.78580936483511	0.153182647309954	0.41998780070241
Psmb11	-0.447775621017395	5.83128148214071	2.04688933747938	0.15322138699033	0.419994959623341
Tsfm	-0.737306787132463	6.89588414569389	2.0462383374629	0.153286602443596	0.42007467077011
Ubn2	-0.762095780221308	7.38433936298781	2.04503044306709	0.153407689714075	0.420307422325269
4931440P22Rik	-0.756133741738534	6.19554492274539	2.04242589322185	0.153669157184281	0.420915301580563
Usf2	-0.721926490737053	7.10113931860236	2.04209934542851	0.153701974641677	0.420915301580563
Prkn	-0.734775662007964	6.71674115012281	2.04126867449486	0.153785491486379	0.421044827727075
Klhl18	-0.771009228446486	6.16550366128109	2.04052107982702	0.153860699853775	0.42115155069464
Vopp1	-0.769068314555401	6.54679081604645	2.03905906566891	0.154007900084214	0.421442748762227
Ccp110	0.727230855059041	6.1610737136673	2.03874451982941	0.154039590493824	0.421442748762227
Zfp30	-0.721445604347768	7.13300124267047	2.03821595844991	0.154092859618913	0.421489292487027
Lmo4	-0.733013263262732	7.16784214880958	2.03697537929709	0.154217969183882	0.421715736923821
Samd12	0.899673678748125	6.66313538801346	2.03891900161605	0.154273886164575	0.421715736923821
Bfar	0.664072785317014	7.38623810862928	2.03631637131291	0.154284475624689	0.421715736923821
Zkscan14	0.535783742317924	5.88367741638227	2.03510232208917	0.154407081732589	0.421882674848588
Pdss1	0.682918447704079	6.01479668322315	2.03499295847889	0.154418131740279	0.421882674848588
6430548M08Rik	-0.712702121257992	7.52250042833086	2.03374859427014	0.154543924644947	0.421979533657129
Fmn2	0.75945165155677	6.82098610375808	2.0335770476643	0.154561275452754	0.421979533657129
Pwp2	-0.653682786396162	5.81805367211816	4.05022899186604	0.154562482091359	0.421979533657129
Ccdc189	-0.770377016229953	6.10465050724777	2.03259977602591	0.154660162329481	0.42214707374506
H1f0	-0.654850244758738	7.53217014933843	2.03160780355974	0.154760610373745	0.422322088167791
Jade2	-0.716843202389658	6.19294957737853	2.0297452558093	0.154949414330023	0.422738075941451
Mrps26	-0.514673265422362	8.54399790322861	2.02929582464134	0.154995011817326	0.422763259590898
Lztr1	-0.735644626682627	6.4417737644912	2.02852311828983	0.155073443220877	0.422772066500124
Cdk13	-0.899279329185063	6.50483268660081	2.02849578083536	0.155110018029087	0.422772066500124
Itpa	-0.752637570698908	6.81593879627171	2.0281460028362	0.155111737678287	0.422772066500124
Eps15l1	-0.646338338129763	5.99979378403285	2.02748558669505	0.155178826043168	0.422772066500124
Prelid3b	-0.657342534730866	7.63978586426213	2.02747326470212	0.15518007808654	0.422772066500124
Yipf2	0.731159543664941	6.27603789866696	2.02517402802193	0.155413906014088	0.42322763141316
Mgat5b	0.749280396180427	6.46166040979418	2.02429713569759	0.155503189926653	0.42322763141316
Tmed10	-0.704776134157775	7.39748471281254	2.0232442248272	0.155610472976316	0.42322763141316
Prdx2	0.431160529830839	9.11563398183251	2.02284635816622	0.155651034292585	0.42322763141316
Prrc2a	-0.800529176510844	6.35183407618216	2.02275380718717	0.155660471314248	0.42322763141316
Ndufaf4	0.601223408587416	7.9475154425153	2.02260013875367	0.155676141656675	0.42322763141316
Gm10521	-0.378354379391059	5.78549808569665	2.02230136101525	0.155706614666938	0.42322763141316
1500009C09Rik	0.575037924096588	7.94662012823507	2.02220148170846	0.155716803096043	0.42322763141316
Gm9864	-0.712817384667065	6.81399303858368	2.02193331962383	0.155744161371064	0.42322763141316
Msmo1	0.751075274865579	6.43004656103697	2.02190110702143	0.15574744811459	0.42322763141316
Tsga13	0.280845111950391	5.72851840391038	4.50986990252045	0.155747768360043	0.42322763141316
Endov	-0.71897923386224	6.03220097283206	2.02060835887054	0.155879416114862	0.423422515102357
Zbtb17	-0.671375998896338	5.85887210489685	3.96006779632118	0.155941767476698	0.423422515102357
Coq4	-0.727807228887884	6.17439773859923	2.01984033295833	0.155957879046008	0.423422515102357
Eva1c	-0.565113016679818	5.82444889381133	3.292390031872	0.155965179326305	0.423422515102357
Ercc3	-0.779996824985113	6.01095054429327	2.67325870400055	0.15620415792868	0.423887517794367
Rpl41	-0.27823871820182	10.6863771230067	2.01689899222424	0.156258788169618	0.423887517794367
Chrnb3	-0.590229264212711	5.75005083167554	7.52811753052016	0.156278619628063	0.423887517794367
Zfand2a	-0.677639501178177	6.01943911894024	2.0164251483933	0.156307325835486	0.423887517794367
Gm5483	-0.690541115884208	6.07551947267869	2.01627922651495	0.156322276640315	0.423887517794367
Abl1	-0.759889942810307	6.14432107685739	2.01557482925989	0.156394470410874	0.423887517794367
Il11	0.594059780525043	5.94132425333823	2.01520022173117	0.156432879461462	0.423887517794367
Ccdc106	-0.73688531795984	6.31814827831784	2.01495321736896	0.156458211055542	0.423887517794367
Mrpl24	0.70680829367871	7.15024310184655	2.01489062182636	0.156464631299409	0.423887517794367
Crk	-0.748190350243437	6.89304363652654	2.0130649714013	0.156652015123887	0.424296289798507
Gmfb	-0.764686320465047	6.56804840608961	2.01219752554096	0.156741138943489	0.42443144497648
Far2	0.744646890745256	6.29741938402633	2.01127725096287	0.15683575371804	0.42443144497648
Ttc39c	-0.764022748513826	6.26348185818906	2.01124777198842	0.156838785570356	0.42443144497648
Nif3l1	-0.722890658011674	6.20294192647916	2.01115861176137	0.156847955924211	0.42443144497648
Cog2	0.77249872368692	5.93603017317424	2.01401353347226	0.156907903950024	0.424468233618321
Tceanc2	0.601679521446838	5.96760732647374	2.0103167088295	0.156934577900348	0.424468233618321
Rrbp1	0.741343546941059	6.25843418353739	2.00991877498187	0.156975539622341	0.424474607257369
Rab3gap1	-0.683427669270728	7.22978837666821	2.00958445843529	0.157009962254339	0.424474607257369
Vmn2r112	-0.721923531446922	6.23630060822953	2.00845555945692	0.157126262026921	0.424595496385945
Cited2	-0.610859226335995	7.79535649676596	2.00844134609785	0.157127726920631	0.424595496385945
4930548H24Rik	1.01375409875298	5.8348605607557	10.3125256026111	0.157206185450624	0.42470878593156
0610030E20Rik	0.733358106156485	6.16428277665975	2.006353043475	0.157343126239082	0.424869435961565
Fut11	-0.6696507763225	5.99518574056638	2.00607801041491	0.157371519784032	0.424869435961565
Hnmt	-0.71684472806906	6.14099933338421	2.0060414571165	0.157375293871011	0.424869435961565
Gpatch1	0.705300824368753	6.10087745722652	2.00469236349103	0.157514658498739	0.425146948002749
Cmtm4	-0.685324286239444	5.92851969932194	2.47801738298177	0.15770167202625	0.425525558330377
Gpm6b	0.744738013388242	7.11138033286736	2.00262842980267	0.157728140287793	0.425525558330377
Pp2d1	-0.732932494652647	6.68286089965053	2.00216249280278	0.157776379858332	0.425556941033203
Olfr802	0.627656324582296	5.83570058129729	3.52544306022292	0.157829874149974	0.425602479005672
Trim5	-0.594688983803844	5.93781802884984	1.99989246509334	0.15801164210465	0.425993817130462
Osgin2	-1.49475493554982	6.07496089662183	8.69132276089533	0.158049428460814	0.42599689447182
Slc25a53	0.724705140428775	6.20089094966239	1.99886081335275	0.158118693180377	0.426084795600808
Psmf1	-0.747543517918962	6.29934369725741	1.99834153515034	0.158172608260337	0.426124221215732
Avpi1	0.727862668377461	7.06456424477437	1.99801390792194	0.158206635592869	0.426124221215732
Zfp239	-0.81787984984374	6.36845938658779	1.99701207461456	0.15831073773497	0.426305843448928
Prr12	-0.755170768761153	6.24455558170016	1.99597713186762	0.158418362423421	0.426496865023684
Ddx39	-0.689576349850612	6.05698570126658	1.99523904083858	0.158495168223855	0.426604846168631
Ogfr	-0.74095811676718	6.29549902621342	1.9946682290196	0.158554596080359	0.426605200135947
Shcbp1	0.640990091818188	6.01091145374156	1.99410730885	0.158613018880716	0.426605200135947
Olfr410	-0.593687578738485	5.72502223818573	14.4303697043626	0.158644250751829	0.426605200135947
Aacs	0.591398043268682	5.95396537673536	1.99373809666155	0.15865148769011	0.426605200135947
Rnf225	-0.488417735672489	5.7354098030571	9.31019118022096	0.158715479064233	0.426605200135947
Olfr60	-0.486971095813419	5.73283117596728	9.36770130607452	0.158715483061331	0.426605200135947
Thoc7	-0.533238466247231	8.4494748908338	1.99179897430628	0.158853702877446	0.426878015707423
Gm7666	-0.656125254454941	5.82065150997005	4.25217471955326	0.158956182935632	0.426983621155769
Psmd6	-0.743908584828903	6.19588467540399	1.99071891214606	0.158966461278466	0.426983621155769
Ogdh	-0.627704801203087	7.80639124336432	1.98854906104172	0.159193269858935	0.427494054541491
Vta1	-0.769003267288122	6.52111677634595	1.98797176124148	0.159253675635052	0.42751508446155
Tnr	0.720574673625997	6.26327387121359	1.98777134691296	0.159274652112084	0.42751508446155
Gm9443	-0.734405466338293	6.44305900505651	1.98710468379456	0.15934445148385	0.427522744379539
Rtl6	-0.693045336044185	6.06172108720365	1.9870415995895	0.159351058184649	0.427522744379539
Ttc14	0.614065183476608	8.17153668946994	1.98957104671114	0.159451254806465	0.427692855820293
Adarb2	-0.730086060858604	6.31588063281372	1.98508129862098	0.159556513126855	0.427850264100994
Bard1	0.630506623660272	5.93985902210774	2.4395717395886	0.159607747342003	0.427850264100994
Wnk1	-0.677007144926421	7.62308900298205	1.98447277891859	0.15962035229299	0.427850264100994
B4galt4	0.686058342191835	6.05915635820249	1.98323753046393	0.159750030656444	0.428099148543374
Mta1	-0.749468301862414	6.46668218721021	1.98218669322579	0.159860443974765	0.42821932291036
Larp1b	1.05018152174689	5.93445710756638	5.75248185449116	0.159891608432848	0.42821932291036
Aph1b	0.683995801019255	6.03330285399032	1.98175922942523	0.159905383290656	0.42821932291036
Gm10273	0.749830476047665	6.64439706692155	1.97907729829245	0.160187664572009	0.428876462609306
B3galt6	0.730269631551619	6.28410782254446	1.97766354944579	0.160336695023976	0.429176624373411
Scamp1	0.639792873815599	7.51816118793271	1.97670631754043	0.160437691664348	0.429348104419441
Ftsj1	0.748658972271068	6.32930186279807	1.97554670873543	0.160560138304972	0.429576894774521
Plcd4	0.766693125395845	6.23934136352017	1.97435343550694	0.160686251196178	0.429815386598152
Car4	0.657592016136243	6.02968512970455	1.97211975760679	0.160922625313592	0.430307946753513
Grwd1	-0.662541141561587	6.00487845029249	1.97191393517699	0.160944426020153	0.430307946753513
Gm3550	0.636350288493919	6.00547880719002	1.97073933721735	0.161068904046325	0.430453059982548
Lyrm4	0.592088103911793	7.86259788871854	1.97014519500635	0.161131910190709	0.430453059982548
Kat6b	0.73730411457366	7.12401382325304	1.97006358827153	0.161140566423748	0.430453059982548
Ttll12	-0.60906506392837	5.93802197269779	1.97000468880815	0.16114681436938	0.430453059982548
Zfp672	-0.814380375140258	6.42221994512794	1.96953833252912	0.16119629435786	0.430461314164316
Gigyf2	0.763089997672784	6.61988326523877	1.96873027581535	0.161282069596175	0.430461314164316
Smchd1	-0.751820433787395	6.67928174398589	1.96853125862959	0.161303203284693	0.430461314164316
Rnft1	-0.727192463834963	6.19004549730673	1.96772312518867	0.161389051737665	0.430461314164316
Epb42	-0.663985288299333	6.01348655223076	1.96758307995533	0.161403934130212	0.430461314164316
Brca2	-0.734826864856176	6.50638549474573	1.96707625047087	0.161457807243873	0.430461314164316
Cep44	-0.776970874522258	6.48356272840992	1.96669023315754	0.161498852502551	0.430461314164316
Znrd1as	-0.533371588783717	5.90501285284811	1.96666915275102	0.161501094327874	0.430461314164316
Dgka	-0.684183629822912	6.0630695250557	1.96637410194624	0.161532475654262	0.430461314164316
Ankef1	0.405724816669364	5.81774749173756	1.96578249556852	0.16159541936761	0.430461314164316
Lpl	-0.730288719346665	6.50547668220371	1.96569183115605	0.161605068048808	0.430461314164316
Fam169a	-0.764681299744211	6.48408750380071	1.96554133761463	0.1616210853158	0.430461314164316
Wrnip1	-0.732198245504049	6.18541723689802	1.96544555512409	0.161631280544279	0.430461314164316
Lsm2	-0.777349338678247	6.5194767068129	1.96188832758037	0.162010438603474	0.431372274110258
Olfr1156	0.69925833641252	6.21821505401498	1.9606613888207	0.162141451602086	0.431622252089364
Stk11	0.719672565020234	6.58106023474106	1.95998396474238	0.162213839152917	0.431716089778538
Cbfb	-0.658497917559039	5.99807604690637	1.958850462615	0.16233504459544	0.431914439076714
Plk4	0.700427579749922	6.30104252334662	1.95859219965978	0.162362675162601	0.431914439076714
Gosr1	-0.598970131802415	5.93928627476854	1.95794222312758	0.162432237491499	0.432000631626326
Ciao1	-0.763746652886652	6.34493371726026	1.95681092016922	0.162553394108492	0.432149750355508
Cxadr	0.694672373106344	6.13816918138611	1.95648841430246	0.162587951741037	0.432149750355508
Gm21962	-0.74877778018816	6.46459872117188	1.95637759228086	0.162599828649892	0.432149750355508
Mterf3	-0.727184555178176	6.58228563028409	1.95376463677981	0.162880149732889	0.432795826433105
Snrpn	-0.401712760154159	8.78762549853772	1.95284990953764	0.162978413514855	0.432877673336339
Gm48269	-0.724295694189733	6.2086041971349	1.95278465603604	0.162985425909089	0.432877673336339
Hrh2	-0.560629218146964	5.87648312096165	1.95240540685875	0.163026188335207	0.432887035038096
Ppat	0.675800899452606	5.99004235370811	1.95185050569928	0.163085851209029	0.432946567779165
Zc3h7a	-0.763796960057759	6.46107767869001	1.95052382082867	0.163228597509321	0.433208268062742
Acvr1	0.642537971889365	5.97777526758773	1.95024179314465	0.163258961065193	0.433208268062742
Tmem178	-0.698844887621644	7.21923410746154	1.94860035198435	0.163435809710224	0.43357856866302
Stmn3	-0.322153958582145	10.0751488692294	1.94649202943299	0.163663282103768	0.434082969303286
Rassf1	-0.736208660507661	6.17093460457433	1.94585090449102	0.163732526635196	0.434167568917462
Kl	-0.408739473624509	5.81380934709096	1.94383890887634	0.163950049741026	0.434645228788923
Usf1	0.717452452454225	6.18924725934352	1.94271946309568	0.164071219865204	0.43486728931441
Cnih3	-0.736258915034173	6.71115800435431	1.94166401126148	0.164185557207176	0.43507114258797
Gnpat	0.787999359307798	6.44116120420154	1.94081797455132	0.164277274497401	0.435188642181594
Setd2	-0.74497086310677	6.68325874583847	1.94056445114928	0.164304769938496	0.435188642181594
Ccnk	-0.536196551170533	5.87324540010738	1.94008990755083	0.164356249919341	0.43522583264518
Kcnj2	0.407091236571786	5.73498044942609	5.03258562717069	0.164461731530925	0.435306897957915
Olfr1291-ps1	0.550573479571668	5.73760920530861	8.80659845560621	0.1644617544801	0.435306897957915
Nop14	-0.7343614002045	6.30526893102077	1.93657790272296	0.164737818516773	0.435938342876734
Map1lc3a	-0.357905111031822	9.3585954850914	1.93558780608047	0.164845572931454	0.436124211499353
Orc3	0.665980867929648	6.11600716250768	1.93482263857153	0.164928903171109	0.43624539234679
Zfp664	-0.729360264769134	6.8296712139846	1.93418987602906	0.164997850393461	0.436328482898995
1700037H04Rik	-0.710027398037314	6.91592366189728	1.93323151454482	0.165102338553606	0.436505500497083
Fbxo6	0.738348298616861	6.33066364182806	1.93239537082084	0.165193563553381	0.436647379788099
Bri3bp	-0.629991356773562	7.66829164374673	1.93082102384301	0.165365484989913	0.437002446694188
Fam219a	-0.709321731527509	6.55143070436193	1.92999724980428	0.165455524333636	0.437141015995117
Mlst8	-0.459572411300195	5.83798109667681	1.92890609242374	0.165574875544092	0.437290566136132
Olfr803	0.522465961268537	5.77745447644019	4.35115217422437	0.165591885357877	0.437290566136132
Ibtk	-0.66132094009918	6.02474539618775	1.92821036740687	0.165651025774631	0.437290566136132
Ints11	-0.713819118289898	6.19119622232259	1.92810471125698	0.165662593829121	0.437290566136132
Kcnh7	-0.78058253329722	6.71816171330864	1.92772246368788	0.165704452999545	0.437301763023772
Wipf2	-0.729092382727131	6.9972737876488	1.92633258526065	0.165856758136286	0.437604360720456
Vmn1r28	-0.328947902489438	5.73189987647422	3.37270591683507	0.166060133247806	0.438041535966813
Vmn2r100	0.496745357772629	5.87249292942753	1.92389306200337	0.16612447364148	0.438111843485073
Pkn2	0.751082253495172	6.82676754947284	1.92311134280134	0.166210365112216	0.438238941807554
Rasgrp1	0.757696081446745	6.42916557703994	1.92165752574228	0.166370238979354	0.438561004112242
Uba6	-0.733047752413485	6.19505521039532	1.9202634267206	0.166523711566698	0.438866050093599
Rnmt	-0.757298762730272	6.76526955151939	1.91983572100903	0.166570829106336	0.438890727189745
Mier3	-0.643983142444689	6.02853144893582	1.91916483453421	0.166644767116395	0.43889116415126
Wdr89	-0.650091457029278	6.05871259262023	1.91914908693953	0.16664650310225	0.43889116415126
Zfand3	-0.761135574388643	6.57630283089713	1.91847407211418	0.166720935018086	0.438959861111014
Kcnb2	0.75108021504651	7.04484641083493	1.91832010817548	0.166748107240107	0.438959861111014
Mettl6	0.704866950406092	6.66067253889096	1.91568045788288	0.167029384893023	0.439600769613174
Mob3c	0.617947182062311	5.96600507866813	1.91462291609553	0.16714632166706	0.439765732824976
Usp53	0.703602519781125	6.19980293142385	1.9144294657976	0.167167722439017	0.439765732824976
Ccar1	-0.759159925848311	7.00554518174688	1.91274799545381	0.167353870616061	0.440155824866901
Syt16	-0.747119649628682	6.5422951410057	1.91236452244564	0.167396356560117	0.440167981228537
Gm4540	0.7294468704225	6.60435500131194	1.91181952485484	0.167456759541149	0.440227234207567
Herc2	-0.838426701230548	7.35692065111634	1.9160243058112	0.16763058987132	0.440584582241487
Tor2a	-0.737999899037304	6.33234621980233	1.90922864608718	0.16774425360304	0.44070769296891
Hid1	-0.661014566805071	5.9926255881019	1.90914764560431	0.167753250872037	0.44070769296891
Rccd1	0.743137157268549	6.30150493008317	1.90843444155469	0.167832495189338	0.440816257699063
Foxo3	-0.749795161006694	6.20649181345542	1.90706889346117	0.167984341714017	0.441064963046172
Amotl2	-0.590159908475652	5.94101255688459	1.90690059424495	0.16800306721449	0.441064963046172
Gmeb1	-0.746121026573996	6.27791210926823	1.90583367919396	0.168121831366822	0.441277103102124
Repin1	-0.723162800561742	6.23024093562847	1.90520974625051	0.168191329472552	0.441359865715219
Crebzf	-0.739997626792366	6.36943191390635	1.90473725585624	0.168243980798708	0.441398392413672
Krt10	0.708923434322875	7.21567728533086	1.90414588675451	0.168309905910867	0.4414717184598
2410015M20Rik	-0.458308765343021	8.73265889199208	1.90368029193013	0.168361830752705	0.441508297428421
Nap1l4	0.696269150869251	7.19418279704416	1.90256479050738	0.168486310495061	0.441735083334481
Gm2a	0.709034465157001	6.28536676111261	1.9021393831543	0.168533809927554	0.441753209237795
Hjurp	-0.733281761794473	6.32078275162616	1.9018222970691	0.168569224617536	0.441753209237795
Crem	-0.758669938946543	6.8380447027922	1.90068283424398	0.168696559508818	0.441987267137709
Dedd2	-0.651116474453838	5.97028570432156	1.90014425211803	0.168756784515292	0.44204543037185
Pde10a	0.620275083394732	8.52123588115727	1.90829532482595	0.168973237048446	0.44251270121383
Abhd13	-0.72637201541291	6.22406231610042	1.89702945459167	0.169105570918702	0.442759518452684
Olfr914	0.515930710531492	5.89001501248321	1.89559883809728	0.169266045209124	0.443079886412083
Crtc1	1.67612751013043	5.93486469109096	8.75069342472859	0.169377000827158	0.443270516572649
Cdk5	-0.727057570586607	6.95548495815816	1.89424786609343	0.169417746508626	0.443277358353089
Tspyl2	-0.736118241598086	6.4737134500722	1.89334602280845	0.169519101989407	0.443442745415585
4930402H24Rik	-0.723077130849468	7.24279500133714	1.89287751559747	0.169571783655055	0.443480761527562
C2cd5	-0.763088791708736	6.33490695170315	1.89186533641644	0.169685663274472	0.443678775430891
Ccdc137	-0.722836683460392	6.00015859340183	1.88991580291505	0.169905252111761	0.444153037058517
Tmem56	-0.693385777203544	6.07010012148377	1.88798238035304	0.170123349343808	0.444623187077735
Fabp5	-0.677816831717591	7.5604289226483	1.88696415831157	0.170407612356612	0.445266013406521
Atp6v1c1	-0.568318062659759	7.95705979969433	1.88312180214534	0.170673065635321	0.445835788161045
Cpsf2	-0.740178338240877	6.36902497643085	1.88286316814338	0.170702373600414	0.445835788161045
Zdhhc4	-0.652593793700172	6.00061820483101	1.88206825198858	0.170792488435803	0.445970951946588
Ahsa1	0.589331888689374	7.7952952713449	1.88133938919554	0.170875163353006	0.446060294503743
Gm14418	-0.720215048973766	6.28409065950376	1.88103436861853	0.170909775521843	0.446060294503743
Gm48515	-0.31992214221568	5.75923764669671	1.88075207376843	0.170941816087241	0.446060294503743
Fam124a	0.687350689844367	6.20187815881974	1.87978266546174	0.171051896959769	0.446247374810888
Gfm2	-0.761477310181982	6.32552071343839	1.87896239404236	0.171145106421147	0.446390366198303
Rpl36a	-0.404092520293314	9.11027230643216	1.87819438918621	0.171232429746243	0.446444251474633
Pdia6	-0.719237858485064	6.96094847787973	1.87735057931588	0.171328431404014	0.446444251474633
4932438A13Rik	-0.696236663963882	7.30140420167676	1.87720017724444	0.171345549409689	0.446444251474633
Tcp11l1	-0.729196443996412	6.07325941940623	1.877061468458	0.17136133829136	0.446444251474633
Aste1	0.732603557619856	6.47995644079097	1.8761869582258	0.171460920260104	0.446444251474633
G3bp1	0.679692007064338	7.26955693069737	1.87608101784851	0.171472988398779	0.446444251474633
Rab3d	-0.249065476866067	5.77355099803043	1.876038966987	0.171477778870438	0.446444251474633
Tatdn1	-0.73881201483836	6.81769249887913	1.8758391580435	0.171500543390942	0.446444251474633
Spcs3	-0.736394825397104	6.5765570455101	1.87574387651016	0.171511400179416	0.446444251474633
Zfp523	-0.718813831677954	6.25845443072846	1.87342190337671	0.171776220797204	0.447033482598498
Ndnf	-0.581501409284963	5.91823495600242	1.87198439616209	0.171940404417248	0.447360609075762
Guk1	-0.443677869819832	8.66080809977085	1.87010598808636	0.172155217836727	0.447819290076517
Cntnap3	0.755330144573134	6.11934058222723	1.86948908725505	0.172225833658576	0.447902755320123
Icam1	-0.613447657718973	5.83652499842124	3.53463019586632	0.172604399162516	0.448786879951744
Snrnp25	-0.726609203387367	6.70581703597261	1.86519703856807	0.172718064385196	0.448936595898471
Qrich1	-0.734970565913372	6.82697224670106	1.86501291584382	0.172739216641192	0.448936595898471
Ppcs	-0.660432669362778	6.03788182235948	1.86354503987798	0.172907955028642	0.449248322861154
Capn15	0.631580578218686	5.99548229373845	1.86319519059315	0.172948199697742	0.449248322861154
Dand5	0.700492520954661	6.27598532502102	1.86296143020971	0.172975096182927	0.449248322861154
Scrt1	-0.710454472792812	6.65098930820185	1.86248689121006	0.173029711513529	0.449289791455165
Mrto4	-0.715803268637371	6.49558688726734	1.86159360375697	0.173132575147364	0.449389580611961
Mllt3	-0.761377868736242	6.50973006299178	1.86148178295823	0.173145456478363	0.449389580611961
Vcl	0.516557502429035	5.89284579265809	1.86069361833349	0.173236281418435	0.44943359290737
Bnip3l	-0.522585677944321	8.76098172859051	1.86511031044303	0.173257907698321	0.44943359290737
Rab7	-0.521288731375808	8.09383639926426	1.86004624335168	0.173310923443778	0.44943359290737
Timm17a	-0.45600417095287	8.98450985747294	1.86014846489272	0.173317057806773	0.44943359290737
Dph7	0.66725868523614	6.07559169052034	1.85925911859616	0.173401728547951	0.449521415954897
Prmt3	-0.800575516182003	6.02731473392365	2.51637783756448	0.173461898287207	0.449521415954897
Plcxd2	0.727962136894148	6.66731433490705	1.85820768019512	0.173523111343066	0.449521415954897
Kcnip3	-0.483101586941817	5.78740810680819	3.34905645763571	0.173529328412557	0.449521415954897
Cox7a2	-0.273609472483674	10.8036660619085	1.85766405219105	0.173585908668866	0.449521415954897
Gm48541	0.687942412892984	6.71083993708676	1.8574254881341	0.173613474736292	0.449521415954897
Tshb	-0.775132440899525	5.88319203440158	1.86482098789111	0.173623683062472	0.449521415954897
