logFC	logCPM	F	PValue	FDR
Tmem147	-0.0521029596000982	7.69993828359108	0.00871267771645188	0.925659512052099	0.985623963698805
Plpp1	0.963137025560499	5.75829572173072	3.69294463675115	0.925670289102248	0.985623963698805
Vps4a	-0.0631607122304034	6.7097771479206	0.00868237016428889	0.925788548558329	0.985647533913698
Fkbp8	0.0527711015562254	7.51597218539023	0.00864593945479977	0.925943955856587	0.985647533913698
Trim32	-0.0615894458416234	7.04660164228791	0.00864140852923394	0.925963307098294	0.985647533913698
Susd6	0.034148372081538	5.82190021550732	0.00857630356524259	0.926241932577098	0.985789763665443
Exosc10	-0.0644622496254362	5.89799867491423	0.00855950623874314	0.926313991948619	0.985789763665443
Fads1	0.0642252362533793	6.15817144641814	0.00848393083177028	0.926639090917011	0.985789763665443
Lrfn5	-0.0607148712844459	6.99820735296239	0.00848225236024437	0.926646327656128	0.985789763665443
Nr6a1	-0.0622957560422734	6.20790940204816	0.00847820452780313	0.926663782878775	0.985789763665443
Ints14	0.0500954926107939	5.90482224163857	0.00845644433034182	0.926757690159949	0.985789763665443
Rps15	0.0337486458263485	9.11387839013941	0.00844508442092711	0.926806762858696	0.985789763665443
Olfr1431	-0.1096316198534	5.65269104105686	0.0717531401557722	0.926949615975092	0.985789763665443
Pigz	-0.0596314513926445	5.93394560181883	0.00839948327015856	0.927004087128881	0.985789763665443
Nkain2	-0.100015799416343	5.8015834458186	0.00837880274467841	0.927093753439393	0.985789763665443
Olfr769	0.0277941170553604	9.90459116340052	0.00837627222350442	0.92710473289374	0.985789763665443
Med23	0.060066463269757	5.9173868013376	0.00835879550732977	0.927180606774744	0.985789763665443
Eid2	-0.0606115427753518	6.05713690907494	0.00830511222965899	0.927414170312767	0.985882259036817
Mras	-0.0693147035422684	6.53123081101656	0.00830107049027915	0.927448233606548	0.985882259036817
Ndufv2	-0.0342975625872209	9.20042902566195	0.00826808660564371	0.927575704046841	0.985921751253682
Mt1	-0.0573777059128588	7.15130215516297	0.00811027049663496	0.928268341802032	0.986407651578004
BC005537	0.0504369901940597	7.72425505882958	0.00810447173529632	0.928293920765197	0.986407651578004
Snrnp27	0.0381963684417335	8.7592673929694	0.00810259949009313	0.92830393959883	0.986407651578004
Ccnc	-0.0631270230243502	6.54822296913634	0.00808132320042809	0.928396123488948	0.986409585750959
Atp9a	0.0545812789984768	7.35838791684555	0.00802271873837868	0.9286555287119	0.986513989563458
Olfr1276	0.0579643205279595	6.11781349415259	0.00801829840106215	0.928675133451273	0.986513989563458
Rps2	0.0362961328086488	8.75034987131525	0.00792682113941931	0.929082075997385	0.98665431981419
Prelid1	0.0562459890263055	7.14327114571931	0.00791110696747578	0.929152219276036	0.98665431981419
Gadl1	-0.0350889579874339	5.61371236526653	0.00790324051289396	0.929187359107108	0.98665431981419
Rpl10-ps6	0.0552362193080985	5.81904075668341	0.00787544390708432	0.929311669281338	0.98665431981419
Prkaa2	-0.0636791972428346	6.33719784742667	0.00784744124397345	0.92943712474718	0.98665431981419
Tcp1	0.0565776198483191	7.31928966591685	0.00782731792842917	0.929527419106577	0.98665431981419
Hspa4	0.048556626812199	7.73464461559463	0.00782638179565961	0.929531622428678	0.98665431981419
Trim35	-0.048790381726588	7.81075367188178	0.00782585971456708	0.929533966730776	0.98665431981419
Nsun7	-0.0548781188646162	5.93039479619901	0.00777639416848583	0.929756440597062	0.98665431981419
Hnmt	0.0626792083040673	6.12155741656175	0.00777544023906811	0.929760737942138	0.98665431981419
Dtd2	-0.0599361293562678	5.98557069905895	0.0077503693948934	0.929873774675797	0.98665431981419
Eps15	-0.0560944169520258	7.29987052660634	0.00773556057053406	0.929940629684693	0.98665431981419
Usp47	0.0629387459777233	6.42766136191654	0.00772634747810268	0.929982255090528	0.98665431981419
Gdi1	0.0430244351588902	8.09277512174206	0.00759377375530184	0.930584024947677	0.987028475717939
Zfp101	-0.0506797270755713	7.56283899187922	0.00759085386124867	0.930597338064656	0.987028475717939
Txnl1	0.0554925281566095	7.17189929486549	0.00756854697194456	0.930699130517719	0.987028475717939
Abi2	0.0565329039953444	7.13928933124199	0.00755062016402989	0.930781045049042	0.987028475717939
Zfp365	-0.0573502034932794	7.0185506415805	0.00754931302266498	0.930787021714957	0.987028475717939
Cyth2	0.0584039871783121	6.57782124054681	0.00747697150761543	0.931118606811717	0.987071519869694
Rpp25l	-0.0583389055786324	6.27707873336643	0.00743314054144027	0.931320297401442	0.987071519869694
Plxnc1	-0.0587039768997975	6.82797780155866	0.00740119910281632	0.931467655303284	0.987071519869694
Cab39l	-0.0605111106407996	6.5597330165934	0.00739658077036778	0.931488987899062	0.987071519869694
Rpl10-ps3	-0.0257866811211079	10.1374934687057	0.00739511090845521	0.931495778763549	0.987071519869694
Tyk2	0.314716426612179	5.77595120557142	0.3377613310203	0.931540727512913	0.987071519869694
Vmn2r104	0.0455826302915552	5.74017522818186	0.010471774933723	0.931678873887103	0.987071519869694
Nfe2l1	0.0542032996383791	7.32020765354663	0.00734937034072351	0.931707444182385	0.987071519869694
Ddx23	-0.0579505319731323	6.56888274599582	0.00733628720642031	0.931768108612726	0.987071519869694
Zfyve9	-0.0584386481147389	6.87908061281392	0.00731162710277992	0.931882601956712	0.987071519869694
Bola2	-0.0421867589576961	8.18467077021054	0.00729151566500347	0.931976120559312	0.987071519869694
Fez2	-0.0544983293033205	6.21000637920942	0.00728520561049892	0.932005489211778	0.987071519869694
Mprip	0.0538895133074785	7.42661228963627	0.00725935674541956	0.932125930569833	0.987071519869694
Slc36a1	-0.0566062974279742	6.15034411067699	0.00723929042326706	0.932219577481027	0.987071519869694
Ppp1r26	-0.332769124814691	6.05640693960398	0.223498928532959	0.932278638757678	0.987071519869694
Nxpe3	-0.0450405553241573	5.82957037125978	0.00721043080363308	0.932354491077352	0.987071519869694
Gm9964	0.0299269126373613	5.74731633888128	0.00720822242013204	0.93236482606966	0.987071519869694
Atp5j2	-0.0277926253467418	9.54909000576648	0.00715360079757125	0.932620958628322	0.987246934094915
Upb1	0.0511496511239771	5.79565943969788	0.0070934313736343	0.932904248661798	0.9873496247481
Polq	-0.0414312513779797	5.83723917129312	0.00708889423412928	0.932925659423598	0.9873496247481
Tbc1d24	-0.0557334942395639	6.88222933131023	0.00707541333454448	0.932989316533222	0.9873496247481
Ptp4a1	-0.0563347722021983	7.01833393826707	0.00700806093263436	0.933308274819266	0.987510392679043
Chd4	0.0495185741330394	7.22175437761469	0.00699529001918947	0.933368927386491	0.987510392679043
Slc25a14	-0.0579363828273532	6.14737825286714	0.00698609605348924	0.933412626572221	0.987510392679043
Scn9a	0.0654263166830914	6.23280333070457	0.00691705144340804	0.933741727134489	0.987762834906491
Ifnar1	0.0481883396674027	5.91629138006056	0.00687993714696886	0.933919315733077	0.987787760499806
Nfkbil1	0.038693375529322	5.86828160629064	0.00687431289083462	0.93394626934028	0.987787760499806
Efl1	0.0600113767257164	6.24127610655968	0.00681678876652939	0.934222587164375	0.987984282259865
Ces1g	-0.0266350127795927	5.67269780262722	0.00678097636863516	0.934395205640862	0.988071109636312
Bcl2l2	-0.0567119798551496	6.75377341215432	0.00673791069217983	0.934603394363733	0.988083146933123
Rapgefl1	-0.0597367819397995	6.29141023992995	0.00673603450775413	0.934612479446122	0.988083146933123
Smap2	-0.0550646506573469	6.8584141814112	0.00672248261136178	0.934678139907606	0.988083146933123
Ryk	-0.0589511347041863	6.46414720385109	0.0066763128455166	0.934902339254354	0.988220840234474
Slc39a10	0.0546143596426777	6.48465631550299	0.00664207919519867	0.935069081373858	0.988220840234474
Nalcn	-0.057745534284697	6.69942158164283	0.00663984474819401	0.935079979734507	0.988220840234474
Map3k2	0.0502633206318802	7.15734826173619	0.00660333135132142	0.935258333547275	0.988300914536449
Sez6l	-0.05468491291985	6.51405128958242	0.00658559796526533	0.935345133346007	0.988300914536449
Rnf220	-0.0526452972837916	6.98227229416491	0.00650701670749907	0.935731189020587	0.988300914536449
Ptprn	-0.0470253623850631	7.57068377914298	0.00648316457641162	0.935848833918389	0.988300914536449
Mplkip	-0.0542520363985013	6.37098675569912	0.00642515559012883	0.936135861574959	0.988300914536449
Srrm2	-0.0405653888442134	8.45988754564198	0.00643347985350218	0.936138346318196	0.988300914536449
Gtf2h2	0.0548669254292	6.5373714635644	0.00639755015423859	0.936272910793965	0.988300914536449
Ggps1	-0.0546116365867744	6.93354999061759	0.00639721893162461	0.936274556977801	0.988300914536449
Psmc5	-0.0377713352882691	8.1699282239194	0.00639422960143993	0.93628941595672	0.988300914536449
Coa7	-0.0729659628778067	6.39297401516157	0.00639218835976666	0.936299564307406	0.988300914536449
Herc3	0.0525787191519506	7.07174019311458	0.00638865389274391	0.93631714031753	0.988300914536449
Ppp1r8	-0.0420083046193768	5.85471182217092	0.00636438122639658	0.936437974559665	0.988300914536449
Kctd13	-0.049417918182945	7.288699232627	0.00636228018635052	0.936448444858354	0.988300914536449
Slc52a2	0.772574837062115	5.75267992084833	2.24774125844413	0.936513063793406	0.988300914536449
Cdk16	-0.0523134351822009	6.94345120371995	0.00634603333184813	0.93652946805983	0.988300914536449
Puf60	-0.0530018290851466	6.77755833823607	0.00633103878387894	0.936604338666138	0.988300914536449
Olfr1167	0.0349248814806489	5.71234837276698	0.00627502145839899	0.936884836075692	0.988501340672942
Kpnb1	0.054418092946809	6.62241997173746	0.00623311042987204	0.937095523420775	0.988628079023986
Hnrnpab	0.0512732223241245	6.94072710288232	0.00618993157993655	0.937313330880517	0.988695103104046
Tmem30c	0.75521237697838	5.6874217511668	2.49586777367737	0.937404147679443	0.988695103104046
Gm10053	-0.0276366710074904	9.48853558182247	0.00616671215740396	0.937430772913785	0.988695103104046
Fam131b	0.0495723542271574	5.91800253072486	0.00609788695340117	0.937780198554945	0.988769974218182
Cx3cr1	0.362689849986721	5.79685658889718	0.482567319156016	0.937788078926483	0.988769974218182
Dennd1b	-0.0514293888567791	6.13283233254359	0.00607800592077161	0.937881503476536	0.988769974218182
Gm3558	0.0474415118572556	5.7902103215537	0.00606599317650934	0.937942795895305	0.988769974218182
Gm21596	0.0542545468628309	6.41683229219307	0.0060636690436906	0.937954661325511	0.988769974218182
Pigp	-0.0516636906711119	7.02889429616858	0.00600265581404638	0.938266975492817	0.989003698771687
Suv39h1	-0.0534812549472438	5.94397783803526	0.00594040262739887	0.938587286952435	0.989060781323548
Pmm1	0.0428138329526903	7.65892518172592	0.00593622453782916	0.938608844810169	0.989060781323548
Eml5	-0.0539290878221853	6.79174419691653	0.00593107452394397	0.93863542804889	0.989060781323548
Sms-ps	0.0529969454157786	6.30215542430183	0.00590631680682551	0.938763384300341	0.989060781323548
Fam213b	0.0390526842669507	8.02340707207079	0.00589748551781675	0.938809092644926	0.989060781323548
Nat14	0.0499908388818274	6.9720139060839	0.00588673733358805	0.938864768786607	0.989060781323548
Pgrmc1	0.0401307263709072	7.97015055869387	0.00584375293645177	0.939087942885592	0.989124313727845
Ccr9	-0.0487910895100505	5.9988100039243	0.00583869742995207	0.939114245155768	0.989124313727845
Vcpip1	-0.0513436144434827	6.70845017889733	0.00582282216989583	0.939196913868552	0.989124313727845
Hprt	-0.0408228931760516	7.84495320168027	0.00573120485852196	0.939676231900004	0.989497803259396
Msantd4	-0.0491594286186813	7.06109903022946	0.00570889968191596	0.939793508873836	0.989497803259396
Cse1l	-0.0513736304207997	5.98703756594532	0.00570320439471662	0.939823490673636	0.989497803259396
Dtx3	0.0474806709026856	6.96282332211449	0.00566197371835611	0.940040992583271	0.989631350664383
Cend1	0.0301613980260949	8.72038018386774	0.00562631003544786	0.940229770485978	0.989708339903424
Hnrnph2	0.0485349372648114	7.03044467516043	0.00561289769689975	0.94030092139513	0.989708339903424
Trnt1	-0.0554034340550357	6.25511668442315	0.00559685819807449	0.940386121425276	0.989708339903424
Wdr82	-0.0481628212521051	6.72142557253108	0.00554094777510558	0.940684075322707	0.989926478957165
Hps3	0.0491142150111587	5.71865698491595	0.0055185134151311	0.940804055689766	0.989931938130738
Vegfb	-0.0456952336693276	7.3299664417076	0.00548720115102134	0.940971926387794	0.989931938130738
Arl3	-0.0368952648426627	8.07728425821716	0.00548324340014688	0.940993178851765	0.989931938130738
Aida	0.0512637308806601	7.00099149504856	0.00546369233723994	0.941098278136419	0.989931938130738
Oxsm	-0.0803830248262331	5.82965011375555	0.0185664425340041	0.941142694569513	0.989931938130738
Rab5c	0.0481480425655461	6.99702582427365	0.00541646575016815	0.941352933450638	0.990012822350717
Arpp19	-0.0423262687970797	7.67282013600642	0.00539205458652899	0.94148500102019	0.990012822350717
Nr2f1	0.0433326074969005	7.55189348335409	0.00538869459440111	0.941503202527793	0.990012822350717
Shd	0.0483401998493975	6.66190798808461	0.00536814594990841	0.941614641520767	0.990012822350717
Nkap	0.0593648291693845	6.54776219976645	0.0053627109688334	0.941673061054186	0.990012822350717
Ints1	0.0384502372913391	6.04400205481056	0.00530316346271349	0.941968471772039	0.9900873652393
Yipf6	-0.0602451853804552	6.2558214885332	0.00529322909897993	0.942022756129063	0.9900873652393
Zbtb11	0.0498916083911517	6.58372949682518	0.00528750567023213	0.942054053920907	0.9900873652393
Tmem230	-0.0483773139049728	7.01554247085756	0.00525038923671036	0.942257434723245	0.9900873652393
Ufm1	-0.0453532230261699	7.32648735936224	0.00524456727254571	0.942289401869293	0.9900873652393
Msrb3	0.801381724829889	5.64920591707105	3.26120190685923	0.942361852671927	0.9900873652393
Gabarapl2	-0.022941068505396	9.81567285897081	0.00522829062866848	0.942378868160162	0.9900873652393
Tmem203	0.0454974617196537	6.05200052181639	0.00516473704634876	0.942729544734706	0.990354630239982
Gpsm1	0.0471255708693007	6.20209602111725	0.00512376990572505	0.942956744264605	0.990354630239982
Dcakd	0.0424720578865347	6.01355740011239	0.00511302344150745	0.943016494057138	0.990354630239982
Gm48119	0.0456238148746499	7.25332773552991	0.00510463986630911	0.943063150142811	0.990354630239982
Ing3	0.0527177505904592	6.00635100028217	0.00510037854177323	0.943086879932632	0.990354630239982
Iws1	-0.0436771524366073	6.35762815098491	0.00506749321038774	0.943270342712273	0.990421400186704
Rpl6	0.0185367761146831	10.887076805884	0.00503921266107914	0.943428595114498	0.990421400186704
Hacd3	-0.0486259152679965	6.59215643191217	0.0050117007353466	0.943582975299473	0.990421400186704
Ppcdc	0.0418292166867284	7.34954652041627	0.00501066109087839	0.943588817491629	0.990421400186704
Ptov1	0.0465312679297033	6.70251683739853	0.00500793864939401	0.943604118902686	0.990421400186704
Herc1	0.0441737200017962	7.25886587587577	0.0049492491412175	0.943935003939662	0.99067344515002
Gnptg	-0.0444365973035989	7.30488351039464	0.00491743781278151	0.944115176915743	0.990728716546479
Trappc2l	-0.034223693834937	8.21017305719071	0.00490792198909502	0.944169186353336	0.990728716546479
Zfp446	-0.0448772284121343	5.91132000750861	0.00486834273500084	0.944394394869144	0.990782832074176
Cul1	0.0448579003667403	7.16969880622712	0.00486695860765031	0.94440228726015	0.990782832074176
Olfr1305	0.14476917970626	5.64691405787122	0.126281462551086	0.944818346757994	0.991124070075943
Slc6a6	0.0555349496404108	7.08782074798809	0.00476208710942103	0.94500358712052	0.991223134141212
Acot13	-0.035560188695269	7.99474312085419	0.00473682923830818	0.945149399044317	0.991280826284374
Gcdh	-0.0385729409900682	5.82975908793883	0.00470783507220583	0.945317262714817	0.991315458695959
Cmas	-0.0428420442885534	7.30006517155548	0.00469641765978871	0.94538350706736	0.991315458695959
Tbxas1	0.0409565606995408	6.06912689207913	0.00467383293063557	0.945514783429733	0.991315458695959
Slc39a1	0.0448050702891818	6.65400048845781	0.0046685268161177	0.945545672035757	0.991315458695959
Def8	-0.0477289895207711	6.14431083919865	0.0045703351380959	0.946120493284838	0.991702072103857
Gm17205	-0.387121524641476	5.72747367520276	0.654359518757863	0.946246662004154	0.991702072103857
Sh3bgrl3	-0.0307128607351808	8.36894291314519	0.00450609401893527	0.946499928116918	0.991702072103857
Unc119	-0.0427162170078086	7.09087086488656	0.00450489937267431	0.946507009840809	0.991702072103857
Pex14	0.0464391530710996	6.3052677022747	0.00450461878054779	0.946508673295037	0.991702072103857
Qk	0.0383955796129616	7.6471429490034	0.00448088850567579	0.94664954397663	0.991702072103857
Astn2	0.0494341054442818	5.86452064785644	0.00447333770880601	0.946694446522361	0.991702072103857
Senp7	0.042412838886354	6.96044611103928	0.00443954074710899	0.946895895985894	0.991702072103857
Hexdc	0.0382660071885647	5.81629774801156	0.00443712058957264	0.946910351029894	0.991702072103857
Haus8	0.0451967080004265	6.75297594411327	0.00442591705939167	0.946977318788352	0.991702072103857
Dpy19l4	-0.538979894105731	5.84261827351267	0.907596619610093	0.947048932419884	0.991702072103857
Lrrc19	0.0476204257308767	5.64080775782638	0.00441323722045768	0.947053213789679	0.991702072103857
Pclo	-0.0346294335069978	8.01527531712966	0.00440618610550492	0.947095465526082	0.991702072103857
Gm21897	0.0346044922866996	7.97066940060368	0.00435457751305084	0.947405754345726	0.991827147073043
Naa20	-0.0363570519706496	7.80280392077884	0.00434477897809482	0.947464874768738	0.991827147073043
Haus2	0.0434678051208038	6.15287332131381	0.00433984269552108	0.947494683676405	0.991827147073043
Ano4	-0.0688132262061513	5.89009021934832	0.00432600207995845	0.947578354417806	0.991827147073043
Trim28	0.0426165620146418	6.12303090186716	0.00430159691989673	0.94772621921915	0.991846654147092
Sord	-0.0485850390018045	5.96771837418562	0.00429294919503322	0.947778714676467	0.991846654147092
Mgrn1	0.040579288554897	7.29553866003061	0.00426243111417713	0.9479643983795	0.991861612167964
Stt3b	-0.0430905666866551	6.32239110946436	0.00423150646074326	0.948153238055955	0.991861612167964
Rnf25	-0.0448125334505316	6.08681315227994	0.00422946800141475	0.948165710100784	0.991861612167964
Zdhhc16	0.0452036819500697	6.29065583197702	0.00422921091102188	0.948167283288799	0.991861612167964
Eif2ak2	-0.0430487161054651	6.40187034139938	0.00421398547290435	0.948260536600636	0.991861612167964
Sumf2	-0.0559918534118293	5.97894502858311	0.00419656765056415	0.948367425620458	0.991861612167964
Mtln	-0.0314350095377363	8.22803363990251	0.00418167097219271	0.948459019836095	0.991861612167964
Sirt5	-0.0300423040369673	8.2420865340819	0.00416923994945679	0.9485355791133	0.991861612167964
Samm50	0.0422884755237366	6.99720787028972	0.00415704822520093	0.948610776019928	0.991861612167964
Rhov	-0.0434369594645639	6.05148640438292	0.00411670358912738	0.948860409028284	0.991895667091945
Exoc5	0.0457588132055432	6.85677175252103	0.00410122537636312	0.948956506517774	0.991895667091945
Tcf7l2	0.39897470292444	5.6034360808352	1.39285432118675	0.948984822025612	0.991895667091945
Arf3	-0.0288365891686811	8.5182699115711	0.00409313464164629	0.949006810838061	0.991895667091945
Ddit4	0.875751167746309	5.78339371472766	2.78568963129933	0.949273347473405	0.991980284641372
Gm45105	0.675930840010248	5.68920649587889	2.4295181117522	0.949314541838834	0.991980284641372
Snw1	-0.0617732503194952	6.36077124526912	0.00403649254101424	0.949360391503153	0.991980284641372
Gpr176	0.0422338835347922	6.91169086613576	0.00400868262907775	0.94953490279115	0.991989478326451
Wasl	0.040782327027985	7.58571783519585	0.00401088487337456	0.949550939816149	0.991989478326451
Esd	-0.0371716705945737	7.56583733923492	0.00397703474998026	0.94973423889928	0.992021055115785
Slc25a29	-0.0844271210572453	5.78178588157593	0.0227178028561189	0.949787982458439	0.992021055115785
Cln8	0.0410312776119647	6.48863946339045	0.00395698991986212	0.949860904606374	0.992021055115785
Pnisr	-0.0360847258206401	8.05051907047523	0.0039478881967086	0.949944676541343	0.992021055115785
Vcp	-0.0325649631878383	7.94198412694821	0.00391036699443458	0.950156772167814	0.992080231924959
Tmem179	0.0410137889595257	6.90866351491386	0.00388474898265899	0.950320097262971	0.992080231924959
Tmem128	-0.0457144067616193	6.42964444128064	0.00387690040406486	0.95037024321691	0.992080231924959
Zfp973	0.0238637803910626	5.72414936415512	0.0038587496612145	0.950486407057824	0.992080231924959
Zfp965	0.0238177946883663	5.72414936415512	0.00385280704341534	0.950524499085461	0.992080231924959
Mpnd	-0.0416597652492832	6.65378107156495	0.00384120127872209	0.95059897687084	0.992080231924959
Malsu1	0.0409270591391051	6.82930065305534	0.00383520123846006	0.950637525278038	0.992080231924959
Gm10012	0.0210438875565058	9.34280209630558	0.00381291101537625	0.950780998858392	0.992086637767717
Pak2	-0.0304846313857227	8.13670234082562	0.00380499011227607	0.950832083995582	0.992086637767717
H1f0	0.0342693048449338	7.69433930603428	0.00379194794780644	0.950916314672373	0.992086637767717
Pin1	-0.0262547522347831	8.63274980627204	0.00376542129204213	0.951088082531877	0.992110586012794
Ndufv3	-0.0250485765127212	8.71869791451569	0.0037368160966625	0.951273991506515	0.992110586012794
Fubp1	-0.0337743482468233	8.18588981140645	0.00372076739998714	0.951407647134664	0.992110586012794
Pfdn5	-0.0200491838144126	9.69733236791702	0.00371535735202887	0.951413924065446	0.992110586012794
Plcg1	0.043183973436487	5.8766008711033	0.00370541762728562	0.951478878488372	0.992110586012794
Matk	0.0369593257029722	7.36914400868779	0.00369991152223998	0.95151489759388	0.992110586012794
Nono	-0.0413684556849637	6.59348999339496	0.00369066124164487	0.951575470461154	0.992110586012794
Zfp65	0.0369726435882353	6.03107037289211	0.00366140144587765	0.951767573364014	0.992148414123259
Olfr147	-0.0269364791004588	5.81033313923018	0.00365745660469626	0.951793531760606	0.992148414123259
Tmem116	-0.0324666561955268	5.64793176839736	0.00363908894782501	0.951914582616868	0.992155723344036
Cast	-0.0406822788557902	6.19763093569124	0.00361820225262447	0.952052608198414	0.992155723344036
Mtmr7	-0.0468313849361888	6.15099902198425	0.00361508928684862	0.952073213817221	0.992155723344036
Nol6	0.0355194801701529	5.96066572263987	0.00358563828255428	0.952268600815131	0.992200022839589
Gm10033	-0.0437037823044486	6.67129762154443	0.00356670785319066	0.952394616520616	0.992200022839589
Adck5	0.0364953363114056	6.16877851701245	0.00356318047294217	0.952418134578862	0.992200022839589
Olfr794	-0.0289837517111262	5.87536243350332	0.00354088150261855	0.952567079368857	0.992200022839589
A830018L16Rik	0.0425297897846523	6.80941000631951	0.00353444138137491	0.952610183353884	0.992200022839589
Sdhaf1	-0.0385638654495761	7.09446038826617	0.00352684330953787	0.952661088254098	0.992200022839589
Olfr873	0.148857334530953	5.60565126962371	0.266594896169654	0.953041172621193	0.992501186828176
Urm1	0.0391701025360986	7.04468814912696	0.00345417853682923	0.953150728420157	0.992520590616659
Zbtb7b	-0.0243229939023203	5.82999396359382	0.00334717846081377	0.953881238182006	0.993149004619726
Glt1d1	-0.0393646000802686	5.89190566994059	0.00332993739343781	0.954000036371044	0.993149004619726
Ehbp1l1	-0.0459489858397122	5.9211303985912	0.00332600744434777	0.954027158523493	0.993149004619726
Dnajc2	0.0378198686785984	6.79982025913281	0.00331026405066557	0.954135971526182	0.993167566051283
Foxg1	0.0354263785172828	6.58149032345363	0.00328347475929976	0.954321728481471	0.993170217640799
Tcea1-ps1	0.0377028667973265	5.97014519795114	0.00328338509210665	0.954322351507877	0.993170217640799
Arhgef12	-0.0360485028029673	7.24305114252155	0.00327057194582989	0.954411467850126	0.993170217640799
Gpr180	-0.0383633604486392	6.23456114240337	0.00324135560043279	0.954615326869638	0.993182352837675
Nit2	0.0364703824666726	6.09344823545514	0.00323972492036192	0.954626732154536	0.993182352837675
Arhgap20	-0.040389287737321	7.01128665544303	0.00323031113477147	0.954696081744753	0.993182352837675
4931406C07Rik	0.03942034485235	6.06602248134622	0.00319311586198188	0.95495395085012	0.993319320750799
Cc2d1a	-0.0385506179671884	5.85501928584073	0.00318520371244988	0.955009735368233	0.993319320750799
Gba2	-0.0392126955050561	6.44402493740316	0.00317227391688064	0.955101046553983	0.993319647883315
Tmem70	0.0350849872555454	7.23891699652123	0.00314602376340608	0.955287003122617	0.993372327264536
Pecam1	0.0320543919794414	7.4796149623619	0.00313944879752901	0.95533370205415	0.993372327264536
Ubl7	-0.0350538009049252	6.39403430569409	0.00308912098976289	0.955692794222613	0.993526167818909
Tmem175	0.0486135492646712	6.51634528783216	0.00308685511769379	0.955709030140426	0.993526167818909
Yars2	0.0412419190138895	5.81755236769426	0.00306015233105089	0.955900818898505	0.993526167818909
Olfr620	-0.0385464605757609	6.0404685689776	0.00304704954167808	0.955995234682735	0.993526167818909
Zfp983	0.0332767640307706	6.25201781514202	0.00304575292611401	0.956004588868319	0.993526167818909
Tmco3	-0.037635370857501	6.76961965112781	0.00304254433653153	0.956027745215263	0.993526167818909
Haus4	-0.0195046444644661	5.77976380826959	0.00299840788934928	0.956347529053096	0.9937638864487
Trmu	0.0362401973678671	5.93447611227035	0.00294978476067932	0.956702565586136	0.994038188267491
Olfr1423	-0.0233129428530138	5.75077446656579	0.00292170852144691	0.956908910256256	0.994157957966812
Trappc6b	-0.0223984324637877	8.76243160780313	0.00288756835821758	0.95716116570761	0.994192089766527
Mtch2	0.0314299043685883	7.74661639590713	0.00288353553941248	0.957203152561434	0.994192089766527
Nox1	-0.0362818824769247	6.75612646175175	0.00288030944271578	0.95721499298701	0.994192089766527
Ppa1	-0.0313042916686221	7.45449462952372	0.00283631541166322	0.957542689132225	0.994429992387867
Fam133b	-0.0298920046813672	7.7337002908958	0.00282515227888537	0.957626244043721	0.994429992387867
Snapc5	-0.0289285617790528	7.85346864310318	0.00280890336919121	0.957748161892255	0.994461993266989
Luc7l2	0.0256746944088151	8.2149356557259	0.0027246086042829	0.958386391445197	0.994491517792913
Tmc2	0.0401869890831265	5.59487719501602	0.0554242442925233	0.958499226330558	0.994491517792913
Lyst	-0.0378852511616732	6.00649787226391	0.00269384939191622	0.958621742272302	0.994491517792913
Izumo4	0.0331114594878675	6.19133824675769	0.00266858884977893	0.958816030029338	0.994491517792913
Idua	-0.0339183379748595	5.92823357054947	0.00263950302447265	0.959040884967778	0.994491517792913
Rps6	-0.0145521345984793	10.3400476695173	0.00263482828610742	0.959077139803472	0.994491517792913
Socs4	-0.0179314179763033	5.84598839096612	0.00262543077293895	0.959150119721746	0.994491517792913
Dpm2	0.0317852896640306	7.26003104651791	0.00262104725429702	0.95918420636911	0.994491517792913
Ahcyl1	-0.0326890596880446	7.25484045502556	0.00261565953794724	0.959226140923766	0.994491517792913
Gsk3a	-0.0335546201428701	6.77203525900446	0.00259110358500414	0.959417819569055	0.994491517792913
Anapc4	0.0359200269897032	6.2238764565185	0.00258101196005057	0.959496856598004	0.994491517792913
Bmpr2	0.0329584904740907	7.0410658593678	0.00256012293849821	0.959660951946784	0.994491517792913
Slc22a19	0.0398650722639535	5.79351046169206	0.00253266516993092	0.959877672973492	0.994491517792913
Opa3	0.0325731370676017	6.74361537091421	0.00249458551313357	0.960180190146218	0.994491517792913
Cep19	-0.0269138731098873	7.86567530166716	0.00247645537851943	0.960325035094905	0.994491517792913
Rps10-ps2	-0.0281656453773875	5.92500180681901	0.00246875179315407	0.960386741303826	0.994491517792913
Nubp1	0.0365710125430806	6.60479648798027	0.00246829136751033	0.960390432397009	0.994491517792913
Cetn2	0.0327334537318915	6.4934628326244	0.0024635343293252	0.960428588355056	0.994491517792913
Oxnad1	0.026270527974537	6.10716711649058	0.0024545597634596	0.960500673577131	0.994491517792913
Fam69b	-0.0289625135303386	7.53121079299751	0.00244783091353434	0.960554807527499	0.994491517792913
Josd2	0.0346314496173475	6.32830639167299	0.00244692920179629	0.960562067510151	0.994491517792913
Coq8b	0.501217986489841	5.75641448642629	0.997929949558489	0.960607664848062	0.994491517792913
Rnf187	-0.0219063473439008	8.4552530938939	0.00242963859355408	0.96070154026008	0.994491517792913
Clptm1	0.0390288314470494	6.7621586314594	0.0024164429859418	0.960808316172867	0.994491517792913
Gm11438	0.192787407941357	5.63398563711896	0.295058370768858	0.960838712584912	0.994491517792913
