logFC	logCPM	F	PValue	FDR
Rnps1	-0.118175073978593	7.63763715355585	0.0735283452953075	0.786427782808381	0.891496213026177
Cfap74	0.0986089456170527	5.84705336948974	0.0735226941636569	0.78643579045039	0.891496213026177
Tchp	0.112838670650928	5.8999172424425	0.073249380067673	0.786823471127304	0.891830655707331
Camsap3	0.130040802141628	5.93440157533168	0.0731492780169406	0.78696565447876	0.891830655707331
Phex	-0.13141836244062	6.03321308347449	0.0731060147537146	0.787027137242833	0.891830655707331
Ppp1r14c	0.139286973306614	6.62143335857847	0.0730679486763847	0.787081250275309	0.891830655707331
Etaa1	-0.142718674693276	6.5742061510457	0.0730562535033452	0.787097878647905	0.891830655707331
E130309D02Rik	-0.135478790031522	6.00435132310182	0.0729932101745968	0.787187539212918	0.891830655707331
Gnpat	-0.13672201883952	6.72897342753779	0.0728279822590067	0.787422724599254	0.891830655707331
Clmp	0.133776652309583	6.89717107498065	0.0728147794364437	0.787441529840827	0.891830655707331
Akr1e1	-0.13954563279613	6.36567708829597	0.0727997378929957	0.787462956266206	0.891830655707331
Mrpl51	-0.102648350257344	8.10185898502478	0.0727590354405083	0.787520948136381	0.891830655707331
Gm32742	-0.121813178588803	6.6719027618033	0.0727269937906377	0.787566612548659	0.891830655707331
Phlda3	0.125787094895165	6.66933808254336	0.0727048207984976	0.787598218883699	0.891830655707331
Rnpepl1	0.134312290941292	5.95151662926718	0.0725818468556183	0.787773605159019	0.891881080404685
Det1	0.133071820214673	5.92811134436826	0.0725722318440013	0.78778732487034	0.891881080404685
Map7d2	-0.104037217021909	7.93790989912267	0.072299326438313	0.788177142352797	0.892195257553378
Fis1	0.0930778631662162	7.9080460871024	0.0722767266612002	0.788209459177486	0.892195257553378
Zic1	-0.0297584728277495	5.61096535188397	0.0720702849565822	0.788504914144615	0.892447814945075
E430018J23Rik	-0.13216113788773	5.66369637259352	0.233567188287276	0.788592040132712	0.892464556150926
Zfp78	0.120738451005836	5.84481349213358	0.0718646353083077	0.788799687010828	0.892617677551095
Ercc2	0.632051575134875	5.71212094719501	2.27699948530535	0.789077455783974	0.892779444778292
Arhgap5	-0.0947890340501515	8.50377901627224	0.0716886142414737	0.78908735980769	0.892779444778292
Tubb5	0.0841996724380905	8.57508544547068	0.0715454598549208	0.789258081661492	0.892805383182459
Vmn2r115	-0.0582126246082088	9.15740148417739	0.0714572141620448	0.78938501200332	0.892805383182459
Vmn2r1	-0.0531572646391193	5.65118456578519	0.0714520817774542	0.789392396877627	0.892805383182459
Zfp667	-0.125673613246198	5.90518622014303	0.0714051040052244	0.789460005363045	0.892805383182459
Zfp326	0.14175570796124	6.68580538905408	0.0713042591777847	0.789605217642243	0.892805383182459
Abi1	-0.140881308807258	6.74750889902988	0.0713014120329532	0.789609319006763	0.892805383182459
Cactin	-0.137173880991768	6.09241152357639	0.0712962041346722	0.7896168213071	0.892805383182459
Gtpbp6	0.126499876208969	6.01383041863179	0.0711982709913512	0.78975795477787	0.892846298097224
Zfp369	0.1283787739815	6.40269280790012	0.0711706779283881	0.78979773848542	0.892846298097224
Lor	-0.137195233515682	6.13358331472858	0.0710941337241023	0.789908143270922	0.892889296534735
Tbl1x	-0.135808622344537	6.10348015596512	0.0710422046680056	0.789983080249107	0.892892198984379
Zkscan14	0.12696736210597	5.88893655292368	0.0709303963226844	0.790144526555255	0.892992870627346
Mgat4b	-0.109336115353656	5.88004564661728	0.0707158739690754	0.790454669398601	0.893261559904738
4930430F08Rik	-1.38593529745868	6.00337139173791	6.68065861726176	0.790855844790283	0.893632331575952
Emsy	-0.114065310378362	7.60032745371683	0.0703894042501316	0.790927626909499	0.893632331575952
Tbc1d31	-0.0719109736132268	5.70869182670364	0.0703198243903068	0.791028579143468	0.893664555395303
Acss3	-0.128705811817324	6.00373509208081	0.0701292111246507	0.791305410852131	0.893895454961874
Rps27rt	0.121772830924937	7.04852665166279	0.0695273775494846	0.79218211893446	0.894701930452481
Fam172a	-0.137546174064054	6.50725385110579	0.0694956546098296	0.792228443064995	0.894701930452481
Dmd	0.150058865198993	6.18238073709053	0.0694898797543856	0.792236877143245	0.894701930452481
Med1	0.140532974937943	6.68580297452813	0.0693914944108734	0.792380624901524	0.894782367749863
Ypel4	-0.114407278629175	7.28124698442929	0.0692165762168194	0.792636461821165	0.89491064607958
B230118H07Rik	-0.1309816852109	7.16188376037903	0.0692146449714696	0.792639288406359	0.89491064607958
Olfr975	-0.128407018900844	5.9678067660036	0.0690770053925825	0.79284084743636	0.895056306676715
Stx5a	-0.129320850311341	6.89060722900784	0.0687337872635686	0.793344392279637	0.895433540963712
Gm12254	-0.134971115961469	6.43047716467169	0.0687181339738238	0.793367389666002	0.895433540963712
Ccdc166	0.130031499201226	5.88568642277266	0.0687008899672044	0.793392727331439	0.895433540963712
Eea1	-0.131792429106207	7.0229712782052	0.0686179476119592	0.793514647085249	0.895489226720736
Samd15	-0.124247933226463	6.2800358660407	0.0685230872125004	0.793654182154916	0.895564779534238
Patz1	-0.332788063411396	5.83169222994696	0.537555261882794	0.793755979731762	0.895597739179742
Gprasp2	0.132661490075555	7.14054157311909	0.0682514773154371	0.794054279019986	0.895852386114538
Capn15	0.133583317653744	6.11534260790731	0.0681480065766771	0.794206921022732	0.895873654641519
AY074887	-0.0870501034239146	5.68521341743261	0.0681243173551839	0.794241885226198	0.895873654641519
Pdk1	0.124475980881457	6.00820560578272	0.0680910728542408	0.79429096353733	0.895873654641519
Gprin2	0.774436781165618	5.78115220772742	3.6886942175193	0.794408868222105	0.895924736391621
Top1	-0.0979771167133015	8.27882281538204	0.0678330500504396	0.794690155516965	0.896160052899033
Olfr1469	0.10655900166276	5.60332809469381	0.114014348884645	0.794814654521202	0.896218242730542
Rsu1	-0.138339342425582	6.10254938063621	0.0676880001200218	0.794887034381611	0.896218242730542
D10Jhu81e	-0.12733670742148	6.7809894242835	0.0674019843783579	0.795311149749277	0.896614488816391
Ankib1	-0.131480650070254	6.50234452485088	0.0672988501356527	0.795464316864468	0.896705229919945
Colgalt1	-0.13472217396095	6.37104430526281	0.0670461782536528	0.795840096126857	0.897046876120333
H2afv	-0.116931279366872	7.45922783450411	0.0669304500495966	0.796012462019488	0.897150555661323
Gm13241	-0.0600671140606383	5.69788796910153	0.0668838305904807	0.796081942094443	0.897150555661323
Zfp952	0.282872677830757	5.85495365132249	0.402686692489137	0.796150221586628	0.897150555661323
Dnm1l	-0.100965059623444	7.86300478860048	0.0666253017406502	0.796467714565472	0.897292650583865
Mamdc4	-0.0915109645253042	7.93855634861631	0.066587377733756	0.796524371256354	0.897292650583865
Mrps15	-0.127760523673461	6.69026953314672	0.0665837930243506	0.79652972753462	0.897292650583865
Aldh1l2	0.576016906189372	5.80483133051456	1.90975371623104	0.796572517622568	0.897292650583865
Lemd2	0.122312665402376	5.89496555934157	0.0665100495433095	0.796639949302614	0.897292650583865
Thrap3	0.135346662312864	6.97316509432417	0.0663185245709637	0.796926519717423	0.897399643744655
Dapk3	-0.130297272441249	6.24763764080976	0.0663051182465894	0.796946595530276	0.897399643744655
Rpl27	-0.0717387465610725	8.71241841669924	0.0663007452741328	0.796953144473187	0.897399643744655
Casp6	0.0261327035887701	5.64636769970155	0.0662179280151829	0.797077214722057	0.897434531739934
Hlcs	0.139589803321748	6.2772215194413	0.0660757266797509	0.797290442631268	0.897434531739934
Gpatch1	-0.133724297239103	6.07560642085823	0.0660439445216565	0.797338132749661	0.897434531739934
Araf	0.0730987390142967	8.62713611892328	0.0660307153295359	0.7973579871708	0.897434531739934
Zfp961	0.115864850416303	5.92262151585247	0.0659996702971714	0.797404588000598	0.897434531739934
Jakmip3	-0.0891366068018893	5.85677203850206	0.0659890369734205	0.797420552072046	0.897434531739934
Donson	-0.133073970877823	6.00432555576033	0.0658776894959183	0.797587803218454	0.897540889831201
Zfp777	0.111946910506691	5.83780612773526	0.06575853477277	0.797766948340034	0.897628886692864
Rpl36a-ps1	0.122070106952289	6.79691033221174	0.0657289154452839	0.797811506846648	0.897628886692864
Gm21244	0.117296343547103	5.91030798163189	0.0655013419946416	0.798154219671373	0.897900058626686
Pde8b	-0.122268251766916	6.00518303373527	0.0654722511968223	0.798198074486748	0.897900058626686
Myt1l	-0.0890893327972684	8.49975293759512	0.0652599760736713	0.798530889290752	0.898192552837022
Mplkip	0.130656823955332	6.68587027210975	0.0651446060921941	0.7986927230874	0.898292690743149
Gm5617	0.12186029337755	5.94132097804706	0.064915106123558	0.799039990815491	0.898601349620047
Pdk3	0.334082705867074	5.69980940954049	0.746466621708257	0.799195670016635	0.898694511179843
Nr2f2	-0.123847629137786	6.0216748505626	0.0644583681178714	0.799733054204588	0.899216843413488
Cnot6l	-0.136434008865175	6.59191139137633	0.0640497110265145	0.800355377887529	0.899732077860543
Bnip3l	-0.091330014440059	8.67073325632744	0.0640369181579505	0.800457630993259	0.899732077860543
Gm5176	-0.114848178898088	5.76941829667883	0.0638992104568631	0.800585099952859	0.899732077860543
Csf2ra	0.111220119723915	5.88924053958803	0.0638941852483916	0.800592775328054	0.899732077860543
Schip1	-0.130367514147662	6.23491155303564	0.0638875356978513	0.800602932175561	0.899732077860543
Snrpb	-0.117342616329194	7.30379168204923	0.063870583560894	0.800628828240469	0.899732077860543
Psme2	0.125211021730928	6.64822162411362	0.0637122428887987	0.80087088606262	0.899841371355404
Gm47628	-0.125645456714663	5.95185360793074	0.0636633841530619	0.800945641757465	0.899841371355404
Josd1	0.125297802678125	6.2121692035681	0.0636605143428758	0.800950033623224	0.899841371355404
Mdga2	0.115173466780257	7.47469563948044	0.0635727583838947	0.801084383418318	0.899841371355404
Itga7	-0.123749313357159	5.86245113906177	0.0635686040676704	0.801090745904341	0.899841371355404
Ndfip2	-0.104747257433185	7.68093393814734	0.0635152150593874	0.801172532799088	0.899848195817227
Lysmd2	0.101346209280901	7.82198205466267	0.0634630842028578	0.801252427612934	0.899848195817227
Paxbp1	-0.127210664328962	6.03836436131312	0.0634218672794577	0.801315620638991	0.899848195817227
Gng12	-1.15699524325412	5.80230001857955	6.03198203561001	0.801391832937136	0.899851877937603
Sept9	0.121620987087664	5.94663515786674	0.0632637917769897	0.801558181799634	0.899909797789884
Xpo7	0.118984638287214	7.00370080331619	0.0632435330106985	0.801589291433848	0.899909797789884
Mcrip1	-0.0880955231108464	7.91406994708533	0.0631271615453731	0.801768095744201	0.900028638458007
Gabrd	0.123337793868439	6.70394156258836	0.0628769083235191	0.80215320339486	0.900379023242884
Setdb1	0.130518077867938	6.16887188450064	0.0627929185696809	0.802282635419577	0.900442386592081
Bclaf1	0.099373254229532	7.74270660649827	0.0626739179995605	0.802466178339846	0.900566464285704
Atg16l2	-0.140587985815358	6.08534327119538	0.0624194462274636	0.80285929041936	0.900746467573053
Ccdc74a	-0.124648559770019	6.04324470443247	0.0623809124769638	0.802918892160191	0.900746467573053
Mrps25	0.121625847180774	7.82231858137298	0.0624460554963068	0.80292297641607	0.900746467573053
Tpcn1	0.127035274708405	5.71588923739305	0.0623178222340941	0.803016518684695	0.900746467573053
Ccnd1	-0.111317846324723	5.86684399666442	0.0622855482779519	0.803066480054098	0.900746467573053
Dck	-0.132143131219357	6.31387467808565	0.0622529680252056	0.803116929533612	0.900746467573053
Mrpl48	0.0920228957178651	7.99670105213494	0.0622396121917716	0.803137614667787	0.900746467573053
Kcnj10	-0.212356992773324	5.63086776585986	0.86165311896764	0.803331419888013	0.900881935882413
Eif2b1	-0.125590216810853	6.16291801866675	0.0620213738083645	0.803475950665217	0.900962126629778
Mest	0.106823446415007	5.85704197576368	0.0618538312861357	0.803736121884441	0.90117196217832
Kctd3	-0.122982763761257	6.61643932781064	0.0617624368734831	0.803878202995647	0.901249365612021
D030056L22Rik	-0.126112350145846	6.50703501017126	0.0616830883218464	0.804001648256504	0.901305863727853
Ets2	0.125601260355667	5.96704275769875	0.0615391840097057	0.80422574041169	0.901475169001492
Mecom	0.0432755426475329	5.59664307520709	0.141830153243415	0.804455723817954	0.90162360461934
Herc6	0.0878667036729048	5.71623128145498	0.0613605404045798	0.804504317008779	0.90162360461934
Scly	0.12033237078789	6.00872045590527	0.0611863490382802	0.804776365608701	0.901759523537984
Minpp1	0.124537567792456	6.79781315337503	0.0611750307451977	0.804794056505556	0.901759523537984
Pkmyt1	-0.704532909061881	5.89107394438499	2.18181922627828	0.804852714763926	0.901759523537984
Celf5	-0.125424975220106	6.53636798273908	0.0610957990064445	0.804917947213796	0.901759523537984
Clpx	-0.127464380780211	6.11218939351082	0.060887845589344	0.805243519660082	0.901915021208167
Ap3d1	-0.122641659461876	6.79407828494114	0.0608849042560876	0.805248128847374	0.901915021208167
Raf1	-0.12826374827161	6.85389697663058	0.060867089719904	0.805276047465487	0.901915021208167
Rnf41	-0.121166997234925	6.9002612762549	0.0608053010313904	0.805372915185053	0.901941638154959
Ccdc65	-0.397297942305958	5.75058564677728	0.880005300635894	0.805460386625239	0.901957728279379
Ppp1r8	-0.110908199449206	6.04602107538837	0.0605888124698047	0.805712722497646	0.902097159527501
Cbx1	-0.111725328935566	7.46499814969728	0.0605770960604092	0.805731131301108	0.902097159527501
Cuedc1	0.137724464982884	5.9085904998979	0.0604371198796125	0.805951207855363	0.902186385984314
Hnrnpll	0.120802660017694	6.19285416633877	0.0604333928458341	0.805957071350227	0.902186385984314
Prdm15	-0.109483750101935	5.95854200766803	0.060366759545266	0.806061933477623	0.902197815329564
Rfk	0.12302395752397	7.17864893230603	0.0603339883741371	0.806113528626448	0.902197815329564
Rab11fip3	0.722531598805701	5.77362302725275	3.03259204631288	0.806257059137019	0.902276607313609
Trim12c	-0.10706133450929	5.86354374002385	0.0599894216720918	0.806656918658588	0.902642214983644
Gm48432	0.109840328130861	5.61438004057344	0.318072224850319	0.80700615572146	0.902707426009561
Sp8	0.152420029347302	5.60373923661888	0.757806792948246	0.807006168566984	0.902707426009561
Scin	0.181092225515937	5.61617896642064	0.540632360495614	0.807006249554382	0.902707426009561
CT033750.3	0.199869654528438	5.60488062640509	1.0098894973825	0.807007854505224	0.902707426009561
Wdr38	0.485386854554605	5.82109027604051	1.26669302813786	0.807156356781233	0.902710451121396
Stx17	-0.134440928565874	5.96106191440935	0.0596733115239669	0.807156889023443	0.902710451121396
Rad23a	0.120975962124904	6.58573430395877	0.0595559170973099	0.807342921278367	0.902770946715453
Ddrgk1	-0.125985869172841	6.48515173815802	0.059511483509747	0.807413384849922	0.902770946715453
Psmb1	-0.0762232349017152	8.63456286033906	0.0594559982119377	0.807501413568178	0.902770946715453
Adamtsl4	0.21988518619846	5.76026605790628	0.27997095436133	0.807611260945275	0.902770946715453
Ndufs3	-0.0941996022856798	7.74712273092014	0.0593757865907267	0.807628748148665	0.902770946715453
Samd13	0.355410603670863	5.66444599677233	1.07670509470431	0.807650000797955	0.902770946715453
Abhd14b	-0.189568818900443	5.83926179961991	0.166708862000004	0.807901291435384	0.902970027514246
Nfkb1	-0.114443586862103	5.94343980383201	0.0591304994374164	0.80801870372867	0.903019453496769
Tie1	-0.0862387871625715	5.63437433575294	0.0590524674335435	0.808142937974211	0.90307649386159
Fzd3	0.12662740746666	6.40679446411983	0.0588949308832748	0.808394016101827	0.903275255448682
Olfr1505	-0.11243240267084	5.87360455663775	0.0587659542718035	0.808599840947825	0.903423420955743
Zfp804b	-0.120080509314674	5.99062840710073	0.0585413575258672	0.808958831022982	0.903742670876635
Lcorl	-0.362363223285931	6.1005935243884	0.414967054387058	0.809066432660028	0.90375047451141
Dync1h1	-0.120838700760335	7.48737781620873	0.0583645447043256	0.809241957628207	0.90375047451141
Ptges2	-0.118530313039481	6.70798755666761	0.0583598616539327	0.80924946266404	0.90375047451141
Fgfbp3	-0.121642487931963	6.02268302035766	0.0583151560843949	0.809321123662535	0.90375047451141
Twistnb	-0.122551424919189	7.00661673472069	0.0581702312894053	0.809553631638253	0.90375047451141
Oxld1	-0.125215720951193	6.05197341836119	0.0581546200119434	0.809578695643039	0.90375047451141
BC085271	0.221827448130689	5.63733991039519	0.553662100408455	0.809585398002086	0.90375047451141
Zfp638	-0.130271318315519	6.87605877641307	0.0581432591000861	0.809596937897283	0.90375047451141
Bicral	-0.140755226079112	6.26700979116252	0.0581257472898953	0.809625060364291	0.90375047451141
Mrm2	-0.117601028526727	5.86451119745166	0.0577827808405324	0.810176741373525	0.904283740645622
Slc8a2	-0.117729499268895	5.93652717136699	0.0577377080982849	0.810249372089265	0.904283740645622
Fkbp8	0.0962314960847618	7.30997782504689	0.0575569712019283	0.810540915179213	0.904527298433532
Eif3j1	-0.122548420248929	7.04723707203086	0.0574955286217135	0.810640137235531	0.904556209931444
Sos2	0.116841644828983	6.19239399826884	0.0574077589800238	0.810781971502001	0.904632660914423
Fn3k	0.121287829524301	6.45315636775104	0.0572725192508358	0.811000741275153	0.904794931354809
Ralgapa2	0.12197790307146	6.30262174048683	0.0572087951825407	0.811103918818589	0.904828223362003
Olfr887	-0.114131229168841	5.91876714065121	0.0570623222285882	0.811341308126668	0.905011215953967
Rbfox1	-0.110322865989459	7.35409504353318	0.0569374433190378	0.811543954383756	0.905155424804446
Fahd2a	0.124282206309082	6.03511710496356	0.0568492637168238	0.81168718867389	0.905196752023107
Mia2	-0.121451425762091	6.82747874225437	0.0568243117330229	0.811727740669773	0.905196752023107
Cux2	0.12821349018786	6.66379070986806	0.0567479455193895	0.811851909645005	0.905253399114331
Gm43540	-0.112108552744422	5.85462642037099	0.0566125422582365	0.81207228820895	0.905417304529371
Lsmem1	0.131933863311215	5.64177330607201	0.0784559772840874	0.812319807159331	0.905571729910422
Rnf220	0.106498518108283	7.02446961289617	0.0564027523051912	0.81241428721725	0.905571729910422
Prex1	0.112738895483425	5.81380728250419	0.0563925207641931	0.812430983820592	0.905571729910422
C1qbp	-0.104729158727837	7.45096520699515	0.0562663856397002	0.812636952280552	0.905719486651983
B230219D22Rik	-0.0868245359253882	8.06036118661124	0.0560480295389479	0.812994087494242	0.90603568345262
Twf2	-0.125422059713417	5.77952388207103	0.0814604319592963	0.813101277775923	0.906073298879998
Pcmtd1	0.0979155615228274	7.79414311165881	0.0558663297750056	0.813291829451529	0.906203792267043
Trmt10b	-0.127669736074036	6.48784639123387	0.0556726379627344	0.813609785743801	0.906476208823101
1700001O22Rik	0.13714399513271	5.75732749663312	0.1172718423211	0.81379345670088	0.906598976864601
Ssb	-0.111346596700436	7.28468409833118	0.0555159038769012	0.813867501518116	0.906599605790043
Slc39a1	-0.112475723503954	6.52546351362749	0.0554666154331893	0.81394862521026	0.906608119332327
Uxs1	0.129703813391018	6.0699958897674	0.0553527107955871	0.814136246173484	0.906614549838105
Il15ra	-0.112819687598798	5.93482264507106	0.0553309711952643	0.814172078266245	0.906614549838105
Stk3	0.0983771558254371	5.84908629351811	0.0553292940335589	0.814174842941012	0.906614549838105
Coasy	-0.113607131974265	5.91993874802648	0.0552045659364678	0.814380571898853	0.906761799123549
Prrc2c	0.111115139806412	7.59993048895845	0.0551148246427941	0.814546929246196	0.906777492607832
Calcrl	-0.0144366516796138	5.60963754047527	0.0550892200124348	0.814571044123474	0.906777492607832
2010109A12Rik	-0.111432440975608	5.95420846491622	0.0550625282221857	0.814615150596953	0.906777492607832
Yod1	0.11733538533589	6.90916303612627	0.0550128175305376	0.814697324408472	0.906787152778685
Plat	0.494360411567393	5.76891043441978	1.48797247954723	0.81477813001508	0.906795288483317
Hsh2d	0.0770964776073638	5.6581781388586	0.115588623868966	0.815187373037538	0.907057465254794
Kcna2	-0.0818792862765897	8.30881673096768	0.0546482510264017	0.815301168602345	0.907057465254794
Spata24	-0.113556300306546	5.8117422847465	0.0604475507616918	0.815327607506967	0.907057465254794
Glrb	-0.0744679702999344	8.02651832012715	0.05461423979397	0.815357610806334	0.907057465254794
Gkap1	0.126953047938032	6.60906254401543	0.0545667474175194	0.815436456216102	0.907057465254794
Vps9d1	0.123472459189852	6.2836271359616	0.054555697187961	0.815454806662845	0.907057465254794
P4ha1	0.116760401421173	6.08298655913661	0.054343616625868	0.815807376523369	0.907367836612758
Anapc11	-0.0671904740214235	8.73252014830184	0.0542864868717473	0.815902474933941	0.907391809602935
Tdrd7	-0.0881918613391393	5.72912694105352	0.0603156541807412	0.816435307693293	0.907828804712164
Mettl5	-0.123548890169111	6.42099482667566	0.0539626295875091	0.816442569061936	0.907828804712164
Snx22	-0.116894903880178	6.17507300785285	0.0539093373609932	0.816531607616633	0.907845992139679
Gm13312	-0.0747179688326483	5.74695939172278	0.0536769558547196	0.81692040467948	0.908135399737366
Bicdl1	0.109114003878046	6.00812940359276	0.053665786117276	0.816939115066058	0.908135399737366
Cdc123	-0.101541305789355	7.59505185481779	0.0535199941450181	0.817183519091278	0.908302311128236
Zfp260	-0.101047143291829	7.21084289235416	0.0534884166022169	0.817236501526548	0.908302311128236
Gm47678	0.107235942188966	6.54816693318215	0.0534003217983603	0.817384398715676	0.908354414489212
Zswim8	0.120810052693522	6.37517696259452	0.0533728022329782	0.817430626039367	0.908354414489212
H2-Q10	-0.0727957634050276	5.64498334686074	0.0893410011665015	0.817781354675522	0.908662315740868
Zfp976	0.07855320904595	5.63515162056296	0.0590152393771685	0.818042634096868	0.90887078068322
Slc35b3	-0.418353916779094	5.96353689045125	0.755992285621011	0.818444744915291	0.909096164280512
Arpc1b	0.234204212424213	5.65844848358849	0.634915040928874	0.81845049376532	0.909096164280512
Tsga10	0.117307486145027	5.8880374444311	0.0527580708960483	0.818466541808067	0.909096164280512
Zc3h8	0.105796608926355	6.01382421433685	0.052635782755643	0.818673372547766	0.909212474023135
Psmd11	-0.10781827569561	7.36769275943883	0.0526090381249873	0.818718640492546	0.909212474023135
Rnf139	0.0466712296665101	5.65002286539479	0.0525042786475975	0.818896073070085	0.909296290370422
N4bp2	2.02602418941199	5.68429014537981	17.9331510031904	0.818941512286929	0.909296290370422
Cldn34c1	-0.414799610187176	5.700013734291	0.71703898764778	0.819057959431749	0.909338124957245
Flcn	-0.119269394810977	6.06772256129446	0.0523683387695471	0.819126594324431	0.909338124957245
Hectd1	0.0996992684788617	7.62241806759888	0.0522875470146158	0.819263746878349	0.909376054265877
Olfr740	0.0974699929688521	5.76779699800528	0.052261392138855	0.819308171439414	0.909376054265877
Swi5	-0.0532334494950515	9.26396655505194	0.0518217139204788	0.820056731830107	0.910125029892945
Luc7l3	-0.0900364078009824	8.16302448647665	0.0517333610957375	0.820233259061237	0.910239067305049
Efr3b	-0.114279916864447	6.80278235321633	0.0516130263997948	0.820413195350361	0.910356867005374
Actn1	-0.0955503855002647	5.95051893331759	0.0512508816584167	0.821033585814114	0.910951293549781
AL732309.1	-0.279424010267005	5.6525709691349	1.03402482417481	0.821096558240161	0.910951293549781
Slc4a2	-0.106166963080624	5.92853092159809	0.0541206821224614	0.821499888701505	0.911316815932312
Ccdc25	-0.113147980741811	6.14693864417242	0.0509232384484397	0.821596860374413	0.91134244927623
Fam208b	-0.90096845504924	5.95277756672531	2.69336244872642	0.821776554379803	0.911404200106337
Mag	-0.334841610401853	5.60188697943775	1.88838681733526	0.821846965168239	0.911404200106337
Haus8	-0.105119963704885	6.92379021879613	0.0507623575891339	0.821874139275661	0.911404200106337
Tfap2a	-0.20075621923402	5.82518780744481	0.218619862004661	0.822020263846734	0.911440463272913
Pef1	0.114865174275663	6.6197585494421	0.0506578040234555	0.82205458545153	0.911440463272913
Mat2b	0.108929206544676	6.89487099620564	0.0505736241074229	0.822200011537666	0.911519789949836
Bicd1	-0.114821596315538	7.16231177003386	0.0502542639059729	0.822752885867518	0.911780628543451
Sssca1	-0.111216844625105	6.9572906420499	0.0502287043500043	0.822797214061339	0.911780628543451
Smyd3	0.126281099703556	6.25830025734393	0.0502274219009858	0.822799438537591	0.911780628543451
Nrp2	-0.121634300243404	6.38563487856641	0.0502109295646113	0.822828048033811	0.911780628543451
Slc24a5	-0.34801918035513	5.8915065047722	0.492350641519448	0.822846288487584	0.911780628543451
Cpeb4	0.114612264953475	6.22339976059723	0.0501724147308133	0.822894879502875	0.911780628543451
Pgam5	0.115967653650858	6.35405149580025	0.0501391676592448	0.822952591948441	0.911780628543451
Gatd1	-0.110932355323646	6.71527297672244	0.0500545562824761	0.823099556633387	0.911822126513517
Mfsd1	0.108706919693999	5.93911818204486	0.0499672907019727	0.823251268218998	0.911822126513517
Spns2	0.104356159088007	5.99297931192982	0.0499618087658107	0.823260803230957	0.911822126513517
Dnajc3	0.112937463677193	6.23761719915682	0.0498972024290466	0.823373217747007	0.911822126513517
Slc25a39	-0.112583110005367	6.75374948718388	0.0498795249711362	0.823403989697827	0.911822126513517
2310033P09Rik	0.114556552168532	6.38649859759115	0.0498625935024919	0.823433468440072	0.911822126513517
Nr3c1	0.118192566593719	6.65594305276807	0.0497663428487996	0.82360114676504	0.911918409600867
D6Wsu163e	-0.111249863660372	6.7511633030864	0.0497278568269962	0.823668240929815	0.911918409600867
Alg13	0.622955701905974	5.8224600186304	1.87611152660482	0.823775503985752	0.911955331375164
Vkorc1	0.101598798395303	5.95156201609287	0.0496097260985652	0.823874353187455	0.911982932857242
Bud31	-0.110816769298912	6.59929314212741	0.0494573458411872	0.824140604204772	0.912195817231406
Prickle3	0.211407114556188	5.61905699100668	1.08988288604215	0.824397170701205	0.91235134293757
Rbm12	0.0896715625425836	5.86106576985337	0.0492925636839213	0.824429009759359	0.91235134293757
Rtl6	-0.112123537442745	6.10058027816262	0.0492503178757537	0.824503030798306	0.912351425469911
Paqr4	-0.111989541700612	6.4193896684905	0.0490458378977786	0.824861782359076	0.912619679639151
Atf7ip	0.105758207336781	6.82568861548752	0.0490061860449982	0.824931440651636	0.912619679639151
Hikeshi	0.0983907342483659	7.87740750853066	0.0490095781184664	0.824967359946138	0.912619679639151
Olfr77	-0.0695854997128995	7.83724050654035	0.0489406788773423	0.825046585003133	0.912625494510368
Lysmd4	-0.0876831930161438	7.87418795945978	0.048564270194597	0.825709784687977	0.913196577922804
S100b	0.0927893420381563	5.85688235955666	0.0485355049037139	0.825760577346714	0.913196577922804
Elp3	0.113158803157292	6.62072219052511	0.0484951394500509	0.825831879755152	0.913196577922804
Nsa2	-0.112943613321567	6.72445665168351	0.0484798333116945	0.825858924984815	0.913196577922804
Arhgap39	0.131857460520384	6.22079092107253	0.0484330224964891	0.825941665297	0.913206225148704
Ecd	-0.105896352833356	6.24486009944382	0.0483687925337174	0.826055263030722	0.913249985239521
Armc8	0.11047673550844	7.14071560620573	0.0483128229485829	0.826154315878473	0.913277658749987
Taf11	-0.106805801655133	7.10151871364815	0.0481701864397243	0.826407020877702	0.913383725280815
Atp5o	0.0426749647550737	9.93160056483886	0.0481393658691578	0.826461676307434	0.913383725280815
Ndufa9	0.101491637418524	7.19322492440408	0.04813334560659	0.826472354436296	0.913383725280815
Shc4	0.11480090800026	5.69343142291668	0.0480316238230924	0.826652884126114	0.913501413734707
Tigd3	-0.155054296653408	5.71072837402758	0.180787580950004	0.826848958599438	0.913636257495957
Mettl6	-0.104446525921564	6.61706854955754	0.0478381726522335	0.826996763304062	0.913717745647489
Bpgm	-0.0987748180747235	7.42098567227708	0.0477863110742685	0.827089076351986	0.913737914042873
Dgcr2	0.110776306662859	6.92483000858462	0.0476069308221517	0.827408776692244	0.913870696074132
Eef1b2	-0.0734219202945052	8.51282774539933	0.0476021817788092	0.827417249239412	0.913870696074132
Fam219b	0.110309745482485	6.44626030933865	0.0475877603493521	0.827442980554775	0.913870696074132
Ormdl3	0.113664933791228	6.43825974378787	0.0475527047866896	0.827505545188864	0.913870696074132
Ptch1	-0.796393449429069	5.79391567954127	2.78327626717728	0.827801688964339	0.914115925753335
Lrrc20	0.110872938632707	6.28707580535133	0.0472646547397847	0.828020553585848	0.914275782185627
