logFC	logCPM	F	PValue	FDR
Inpp5a	2.98342531794628	5.63954673024939	39.2074264290187	1.0546269628054e-09	4.63055727051841e-08
Slx4	3.00209216645241	5.70442762024792	39.1421109806438	1.08702209737502e-09	4.75511777485049e-08
Thy1	1.81765934245093	9.04441548696855	39.1220306005943	1.0971814621271e-09	4.78184880043659e-08
Unc5b	-3.4768069257457	6.8148762525345	38.7387517623077	1.31050773895457e-09	5.68139832431389e-08
Carmil3	3.30673244566485	5.88088943207321	38.7343254264897	1.31320103508398e-09	5.68139832431389e-08
Rad51c	-2.88053532118223	5.71154054665074	38.6953615821061	1.33715108363671e-09	5.76390198862523e-08
Cthrc1	3.3994454569273	5.94985644160518	38.6085658204973	1.39209482113797e-09	5.97892070271294e-08
Tmie	-2.28700168645987	5.70814243426882	38.5993995834513	1.39802834574951e-09	5.98264956219112e-08
Gm15666	2.14647522696914	5.5193668521741	53.2609597234864	1.41598499526255e-09	6.03761688774221e-08
Rbfox1	3.18708854408668	7.43034718241086	38.4663127287196	1.48710328631444e-09	6.31804924987765e-08
Fmn1	2.30655396071672	5.60289279180107	38.4175605841129	1.52114423033772e-09	6.43951057509633e-08
Bmp1	2.37290056022514	5.56081370709556	54.0926475699835	1.53218027395205e-09	6.46306471987418e-08
Otub2	2.81364850690236	5.75591110597531	38.3925840165821	1.53888674884611e-09	6.46825316392219e-08
Orai1	2.24609720264156	5.54679278658823	53.1410438181268	1.56896455791459e-09	6.57129091969122e-08
Fam135a	2.62759117927089	5.60360399660706	39.5415126521657	1.60967484072715e-09	6.71797510382628e-08
Cenpk	2.97745811613992	5.60727471482747	38.2564650504787	1.63930728821753e-09	6.81055886827615e-08
Polr1e	2.84652554671478	5.56434454365185	49.2804303894587	1.64348729111635e-09	6.81055886827615e-08
Cln3	2.99882664328288	5.6768327083613	38.5182880611078	1.64915742640503e-09	6.81055886827615e-08
Galnt13	2.00607879230418	5.50771105387908	51.7672441655293	1.68455164242411e-09	6.9324876127774e-08
Kifc3	2.79666141793462	5.52918497210354	56.3592403794608	1.74159702165893e-09	7.14236195236583e-08
Car10	3.18646836345421	5.91646958167683	37.8990097529652	1.93557283349093e-09	7.91039817867177e-08
Wipi1	2.45209273302142	5.6066803057761	37.724732963045	2.09900924086161e-09	8.54875798062638e-08
Ppm1l	2.40106809798046	8.33900945042602	37.8507833497911	2.18695454606474e-09	8.86353498043713e-08
Tjp1	1.87912764840694	5.50730288543199	50.4508020580922	2.19130659071005e-09	8.86353498043713e-08
Kcng4	3.3713994825682	6.11720696664602	37.5974255014405	2.22711698206239e-09	8.97763777308493e-08
Robo1	3.27949452598158	5.97756149380963	37.3968143864628	2.44515685932493e-09	9.82304342363494e-08
Zbtb7b	2.61510233031375	5.63065516043219	37.2489219159919	2.61955022596333e-09	1.04879687182552e-07
Zc3h4	3.35134449571984	5.71217848183054	37.2316470654581	2.6407207686605e-09	1.05370111481923e-07
Kank2	2.80983936999512	5.74026477097482	37.1824042063475	2.70201854238432e-09	1.07453000013809e-07
Scly	3.19233454549166	5.90916964161649	37.1326006310068	2.76547151483354e-09	1.09607329066104e-07
Scg2	-2.42312414540712	9.37923844533161	40.6579000533453	2.78186499487381e-09	1.09888319245667e-07
Cux2	3.62697920733613	6.55462005566207	36.8585947494696	3.14238348588759e-09	1.23715637839394e-07
Dse	2.70074263736782	5.63665410245152	41.9907009630069	3.22284525588501e-09	1.26461878130425e-07
Kcnc2	2.00298323236948	8.83202599580849	36.7168969860667	3.35717083181648e-09	1.31296505611207e-07
Rhbdl3	2.69966945787237	5.56835379468687	50.3555225436654	3.4088973474993e-09	1.328794936347e-07
Ramp3	-3.41095502795826	6.26506273852318	36.4988735787874	3.71688708511895e-09	1.44408399218223e-07
Adarb1	2.73514216592745	7.70079243731444	36.4609733612121	3.78326699058785e-09	1.46505463691256e-07
Ehbp1l1	3.35935270965506	6.17917752849883	36.4476136948866	3.80694903079138e-09	1.46828777294559e-07
Cadps2	-2.77709937115503	5.74426803685643	36.4422611237646	3.81647909824991e-09	1.46828777294559e-07
Plekhg5	2.51645936557792	5.65783073476073	36.1646237718096	4.34519688079767e-09	1.66627014152926e-07
Car15	2.46345958762592	5.59600325865161	36.0510525647359	4.5821876131506e-09	1.75146336242465e-07
Ears2	2.97362488002035	5.79615129364044	35.8428611348747	5.05094401534231e-09	1.92440966984542e-07
Mthfd1	2.27536373900048	5.6299617321044	35.8200299457485	5.1052029055204e-09	1.93882802305793e-07
Syt11	1.15420332739059	10.7714211677291	35.6422550172933	5.54826598149715e-09	2.10033876626483e-07
Tmbim7	-3.42015563942234	6.3657932518592	35.6238181753388	5.59637635352331e-09	2.11178278311386e-07
Natd1	2.89030715835604	5.76343140125135	35.5800982883958	5.71214769829223e-09	2.14860434600413e-07
Gm11127	2.43331518978543	5.64804664822648	35.5662090362373	5.74942911821435e-09	2.15576213699142e-07
Stxbp6	3.39380327799487	6.39081200106755	35.5348818211565	5.83441926535593e-09	2.18070651718731e-07
C77080	2.42627391700682	5.6261178779385	35.5038337385392	5.91990016504404e-09	2.20567636748691e-07
Rgs7bp	1.86362116686836	8.84499994865816	35.4866567218534	5.96773213684209e-09	2.2165057945988e-07
Olfr1051	1.80273732593651	5.48356165891102	50.9594071242937	6.50443396055677e-09	2.40827177141492e-07
Nfe2l1	2.3096656933651	8.05682492564923	35.2659223880288	6.61817342941929e-09	2.44272644921473e-07
Gnal	2.33947554863636	8.04428374898006	35.1803552870684	6.88911021056967e-09	2.53480625224418e-07
Tesc	2.91637913867408	5.80282801123704	35.0809567354132	7.21789754402163e-09	2.64753378547948e-07
Lypd6	2.97737148738748	7.35075479567066	34.990625484836	7.53037874407176e-09	2.75360072279355e-07
Ifitm10	2.92072511488236	7.14089107972413	34.9610019369379	7.6357927819384e-09	2.78352927615662e-07
Rnf31	2.90269258551604	5.58027114498484	44.9053399599633	7.78977130592247e-09	2.82362168201159e-07
Gm10110	2.46646133587022	5.63636729649382	34.9174189227734	7.79358791241874e-09	2.82362168201159e-07
Fgf1	3.30215963794426	6.07734524096401	34.8910039887985	7.89081861330438e-09	2.85010576886049e-07
Asic1	3.03752696802847	5.89764536457519	34.8823919919213	7.92278176599538e-09	2.85292608043206e-07
Celsr3	2.9544522754568	5.66971101345937	34.8487978080429	8.04871649777951e-09	2.88946475851896e-07
Nhlrc3	-3.74454225767974	6.01304627979133	34.7191778933948	8.55380740887175e-09	3.06148543352074e-07
Rasgrf2	2.92247753479562	7.22754142980673	34.5256525433895	9.3679515180521e-09	3.34274547974965e-07
Ddo	2.2941347793459	5.55161755525303	46.8245482653083	9.41335284787372e-09	3.34810773417362e-07
Paqr4	2.95922625912887	7.06172711996819	34.5094234253649	9.43967382507677e-09	3.34810773417362e-07
Arhgap27	2.54974184252073	5.59905303104359	42.145354870418	9.55206748378054e-09	3.37782841469856e-07
Efnb3	-3.30985623234939	6.3106491718734	34.2972718167672	1.04297250272865e-08	3.67717857603825e-07
Nkx2-1	-3.21407565697559	6.1805358952613	34.2777933511851	1.05257084301244e-08	3.69921182827661e-07
Nlk	3.22888357286984	6.67206193795479	34.2674158468874	1.05772079467757e-08	3.69921182827661e-07
Hdac9	-3.69111654385889	5.70882638971348	37.9685023445726	1.05861789683981e-08	3.69921182827661e-07
Calm2	-1.00760358011161	11.2780173792961	34.152126375395	1.11666988845645e-08	3.89055694765757e-07
Sst	3.39666558791928	6.57810051642785	34.0782052671962	1.15619627311501e-08	4.01642181816511e-07
Syp	1.62385142424016	9.11503862358266	34.0408829787035	1.17668505361989e-08	4.07560914026524e-07
Laptm4b	1.99477558786105	8.63952013910018	33.9706623946352	1.21623026369295e-08	4.20026188435012e-07
Tspan12	3.25503155424324	6.26465299832305	33.9098593735584	1.25155148570047e-08	4.30964273982748e-07
Slc41a2	2.34820120147248	5.57407260724086	52.0038444464727	1.27769476247929e-08	4.38687582547759e-07
Lingo1	2.82859781230015	5.83622973829567	33.5859072386573	1.45791169132805e-08	4.99112898152918e-07
Scn1b	1.83102385241206	8.7658939581285	33.5406636928663	1.48933999598808e-08	5.08398690538013e-07
Ak5	-3.20963828411434	6.25118453849564	33.51073037238	1.51050719529789e-08	5.14138342468684e-07
Asah2	2.27452595605344	5.59914898176683	33.4943639300676	1.52220846719738e-08	5.1650608861249e-07
Chst2	3.09029902039337	6.74664317159801	33.4887965318732	1.52620967679078e-08	5.1650608861249e-07
Spag5	2.28819675654601	5.63053269270535	33.4676249909056	1.54152231008551e-08	5.20197714412e-07
Gfra1	3.00807656573698	7.04503550184535	33.4345592305044	1.56574769092001e-08	5.26867406765136e-07
Smad4	2.92657319278604	5.76954461105412	33.2347384679459	1.72052577379265e-08	5.77304827109802e-07
Cherp	2.16962171257258	5.4935480096377	52.481392585827	1.72587683969736e-08	5.7745981171857e-07
Hist1h2bc	3.24717710773776	6.15127926440549	33.1520616408373	1.78898981525029e-08	5.95700736958315e-07
Sec14l2	2.06902321363635	5.51142890340206	53.0076831844954	1.79048142934723e-08	5.95700736958315e-07
Camk2g	2.69300984685245	7.6029770327167	33.1103329072249	1.82458018892878e-08	6.05340354253871e-07
Sept9	2.65048350614978	5.7130108075228	32.9374790201614	1.97976358216422e-08	6.54985648989962e-07
Atrn	2.68571270659947	7.45272801695597	32.9031377422581	2.01214247830113e-08	6.63838402547895e-07
Med14	3.01352253431223	5.89607579927311	32.8911034914067	2.02361478526087e-08	6.6576362754084e-07
Tacr1	-1.97945313248461	5.55266283588152	51.932836726185	2.03038232314323e-08	6.66134600517908e-07
Crtac1	-2.5174237730456	7.87106083793956	32.693397380221	2.22180507993272e-08	7.26766949964695e-07
Cox6a2	-2.23750537116124	8.69161093857919	33.6300979485249	2.22749670550521e-08	7.26766949964695e-07
Fam160a2	3.3273959181171	6.18007325824813	32.4811726408561	2.45636746877691e-08	7.99232952444189e-07
Cpne1	2.75609583428424	5.72615801397971	32.4307843191201	2.51562981731246e-08	8.16266587150481e-07
Epha4	3.16107930632924	6.83038851613998	32.4146662931148	2.53488874485143e-08	8.20262218231238e-07
Grin1	2.70658983342412	7.24267594157275	32.3977194682863	2.5552981271808e-08	8.23667261151599e-07
Cntnap4	2.84811478800655	7.27128927451832	32.3943638524312	2.55935894371888e-08	8.23667261151599e-07
Tent5a	3.12165347893108	6.04653453737926	32.3429947349759	2.62234102359756e-08	8.41643201894315e-07
Clstn3	2.46821965961181	7.71479384104352	32.3216490747842	2.64896915875891e-08	8.47885494149092e-07
Pml	1.84942237183664	5.55488814047221	32.2722045852854	2.71170046231101e-08	8.65618761090685e-07
Cds1	3.06102135018204	6.71804760240861	32.1881038547827	2.82185696560318e-08	8.98354518079223e-07
Rcan2	1.78957612832345	8.75896143342972	32.1548933740519	2.86658786327174e-08	9.08323791537922e-07
Agrn	3.16073782168374	6.07659279053484	32.153446477932	2.86855282570185e-08	9.08323791537922e-07
Cenpa	-3.24353608125153	7.09851155764204	32.0561339235861	3.0038701544468e-08	9.48628620165003e-07
Cep131	1.92378515408495	5.48431219371121	52.0344220604166	3.09720411553583e-08	9.75495408229164e-07
Nefm	3.14517696724447	6.80802497494153	31.9710561598984	3.12743241324479e-08	9.82396389171122e-07
Fbxo17	-2.94210326911599	5.94553986078734	31.9004289808958	3.23388764397388e-08	1.01314182925665e-06
Psap	1.44663838375774	9.40610035816604	31.8596886254939	3.2969469348485e-08	1.03016508591258e-06
Vars2	1.93397212981036	5.55115068216108	31.842335121006	3.32418197147211e-08	1.03593438694082e-06
Akap2	3.1293304144957	6.39522835746344	31.8081282918649	3.37853234920159e-08	1.05010119937947e-06
Syt7	2.38155823543518	7.90930949851379	31.7922269027116	3.40410149856832e-08	1.05527146455618e-06
Minar1	2.00134385625474	5.56008058643001	31.7799408349662	3.42399065667225e-08	1.05865847240722e-06
Kcnq2	2.77167623073993	7.15101254491727	31.7728525714736	3.43551860175245e-08	1.05944935261875e-06
Rtn3	1.4308226943474	9.43469997027001	31.7313861829084	3.5037446530511e-08	1.07767521086423e-06
Cul2	3.02970146066582	6.00589470620694	31.5964245469789	3.73539439064355e-08	1.1459413804647e-06
Grid2	2.23292368802202	5.62304232441563	31.5292867494919	3.8563148669435e-08	1.17889635348196e-06
Hbp1	2.77559542647891	5.74607266430655	31.5257573778612	3.86277951737804e-08	1.17889635348196e-06
Hlf	2.84318094537694	7.2561967736767	31.423773668641	4.05436967305188e-08	1.23417938681484e-06
Fam135b	2.90715187336018	7.07888893551893	31.3943196474757	4.11146391672243e-08	1.24689954452378e-06
Abr	2.40605188946091	7.72667644722418	31.3913472149591	4.11727053055857e-08	1.24689954452378e-06
Gda	2.75491693025186	5.7745682681421	31.3662069626901	4.16671323522991e-08	1.25864578059592e-06
Phf24	3.29248961253518	5.92498013924062	31.329659949603	4.23965783409357e-08	1.27741323159385e-06
Trim2	2.07611602932455	8.51120258593062	31.4019336471215	4.32265422177347e-08	1.29585923138173e-06
Ndnf	-1.6832789364474	5.49639590221478	51.4897052107433	4.32282226030312e-08	1.29585923138173e-06
Pcp4l1	2.02878529734592	8.2104062932115	31.2686946963449	4.36421273802974e-08	1.30495485187011e-06
Gm49378	2.60826831674418	5.68917774193628	31.1906604720547	4.52903368712775e-08	1.34810879741068e-06
Ghitm	1.73073424071519	9.06099625392844	31.1895786352654	4.53136222650104e-08	1.34810879741068e-06
Rps6ka4	1.9867575068031	5.5630865249853	31.1304354745527	4.66051357340808e-08	1.38304838732469e-06
Atp2b3	2.75568255346015	5.80651544968025	31.087480663193	4.75663270058152e-08	1.40612132525423e-06
Panx1	3.17782739404718	6.21671463709064	31.0850753182674	4.76207374567516e-08	1.40612132525423e-06
Llgl1	2.63002571854342	5.71019180156437	31.0761914569115	4.78222399733933e-08	1.40854981627369e-06
Scn8a	1.70118887270602	9.15057194822716	31.018415101405	4.92034178640285e-08	1.44562579202e-06
Rnf24	2.90639052844443	5.82910093832346	30.9543400100745	5.06743206827643e-08	1.48514739847178e-06
Col25a1	2.6508120605141	7.44445443797709	30.9307312938381	5.1246416632618e-08	1.49459723137479e-06
9330132A10Rik	-2.27601689887774	5.67606386579833	30.9305907577668	5.12498415635248e-08	1.49459723137479e-06
Prr36	-2.03329626612853	5.62449035203109	30.8013104957863	5.45001698598606e-08	1.58547169018427e-06
Slc45a4	3.06818972237617	6.59284475785034	30.787690621964	5.4854465314025e-08	1.59185771455516e-06
Cacna1a	2.82148893422009	7.19132845111573	30.7051120302786	5.70528204291335e-08	1.6515952502169e-06
Sh3pxd2a	2.65825974497136	5.7588922638728	30.6938225561281	5.73601789931316e-08	1.65643294398014e-06
Tgfbr2	2.08631266529893	5.58114693758355	30.6408749399129	5.88240930389209e-08	1.69456429971389e-06
Rab6b	1.54172470349601	9.15799552622969	30.5652459407898	6.09806224097597e-08	1.75241394472426e-06
Pcsk2	-2.51056776468822	7.65289863656036	30.5134302129247	6.25039268167768e-08	1.79182980493435e-06
Tbl1xr1	3.23208278693026	6.34743330194926	30.4863197822459	6.33161462770689e-08	1.81071913723598e-06
Gas7	-1.76779075651589	9.01767169318765	30.4302640697107	6.50294321347263e-08	1.85146187842344e-06
Nr2f1	2.97055958839338	6.69336645573876	30.4294604990039	6.50543289768629e-08	1.85146187842344e-06
Gm1043	2.75367967762508	5.78689626644945	30.3853546162457	6.64356791111642e-08	1.88623030284125e-06
Rfx5	2.86418131684345	5.81949612102694	30.2063561719091	7.2351741035467e-08	2.04927197450815e-06
Adcy8	-3.13684499567036	6.23671240813715	30.0929377367564	7.63721796315512e-08	2.1579708460006e-06
Pcsk1n	1.0006194414458	11.1442639259033	30.0869915386706	7.65890621212725e-08	2.15893415922279e-06
Zxdb	2.64650119067792	5.74374506049725	30.069088028345	7.72458305338187e-08	2.17226310579746e-06
Ntm	2.1725038634684	8.06101633815056	30.0235272123167	7.89428756427589e-08	2.21471331167845e-06
Pid1	-2.71863105470396	7.55757742780901	30.0144233869416	7.92864498118081e-08	2.21908118181816e-06
Pum3	2.76666475122616	5.79691161189955	29.96064831997	8.13468430489055e-08	2.27136539775561e-06
Cables1	2.37499342388007	5.65035765676576	29.8537239917095	8.56053002522611e-08	2.3846325501874e-06
Ncbp1	2.79276621809466	5.84226380490341	29.7925343577133	8.81425942742315e-08	2.44953454346576e-06
Aldh9a1	2.49662185011582	5.72276607109367	29.7119173155653	9.16015009574179e-08	2.53832286969347e-06
Zfp768	2.08251781902899	5.60283323927485	29.7081298795104	9.17673241350529e-08	2.53832286969347e-06
Edem2	2.48316739407979	5.72510001265331	29.6824393996422	9.29001258012438e-08	2.56365277065068e-06
Zfp940	2.49863112938609	5.72675139869322	29.6502207937967	9.43407117419592e-08	2.59733833656009e-06
Ap5m1	2.88116581732176	5.99477517949671	29.6302116645841	9.52466824646417e-08	2.61618271299973e-06
Fnbp1l	-3.12544053468117	6.87584148442062	29.5060439782231	1.01068020150598e-07	2.76963894663275e-06
Psd3	1.54340764618083	5.51102970810651	29.490220959445	1.01835153159043e-07	2.78420137491079e-06
Atp6v1b2	1.70199411588388	8.63314272330216	29.4725776932084	1.02697454089257e-07	2.80129244861018e-06
Fbxo2	2.91862273225086	5.95621284348922	29.4335063248379	1.04633307977093e-07	2.84752073851947e-06
Tiparp	2.94284081725511	5.96071838687361	29.4134797052582	1.05639765841001e-07	2.86830178011049e-06
Lrch2	1.86673670719398	5.52000362403651	37.5190435312114	1.05923831478829e-07	2.86941828806525e-06
Gad1	1.19384668160241	10.0554265714003	29.3821401771242	1.07234373240809e-07	2.89827272848329e-06
Pcid2	2.23980605363783	5.60644846570966	31.8364349940505	1.12086024118982e-07	3.02248408874268e-06
Tut1	1.85708350839185	5.48555800413884	50.6972780224016	1.15456230622973e-07	3.10627230042809e-06
Igf2	2.00367060491499	5.5956727655288	29.1607197544988	1.19213315675539e-07	3.2000647078268e-06
Dusp6	2.00684846369242	5.50007525341364	52.6553413793869	1.20187918640413e-07	3.21097128026405e-06
Smcr8	2.30028881734781	5.62335869086278	29.1430501184749	1.20225454028946e-07	3.21097128026405e-06
Tenm1	-3.09368316334156	7.10261947423265	29.1394069876022	1.20435211003046e-07	3.21097128026405e-06
Dcdc2a	-2.8630889632997	6.08217097811748	29.1162620656672	1.21776441338902e-07	3.23941790237335e-06
Plekhd1	-3.30031949097707	6.16823617075568	29.0642713668966	1.24844384840926e-07	3.31356635810378e-06
Gan	3.0833194370132	6.05180758384508	28.9692599753241	1.30653565058738e-07	3.45997591235148e-06
Fryl	2.80283886602633	7.10005311847988	28.9139011105051	1.34163092372765e-07	3.54496707833272e-06
Fhod3	3.0009941330232	6.53572182437489	28.8991634803641	1.35113301874983e-07	3.56142564572112e-06
A830018L16Rik	3.15575402205558	6.42396853916135	28.894906144286	1.35389053842078e-07	3.56142564572112e-06
Togaram1	2.97072167330933	5.95855679103068	28.8549822357732	1.38002712601413e-07	3.62211119674508e-06
March4	2.83545467082325	5.91105167605418	28.7839498648728	1.42779240475856e-07	3.73916986532225e-06
Ube2ql1	2.71326401946048	6.98644920262326	28.7531393742759	1.4490253361797e-07	3.78638014283594e-06
Mkx	3.02407294266769	6.02356842629099	28.7112806516073	1.47838272259213e-07	3.85456475420214e-06
Snap25	1.07133316606734	10.4615256306657	28.6215857631293	1.54332341959609e-07	4.01502046450428e-06
Got1	1.60146354963383	8.854551427373	28.6042780325287	1.556181503455e-07	4.03957356863889e-06
