logFC	logCPM	F	PValue	FDR
Emc9	-0.767754394462334	6.08663460070118	0.246561189069087	0.623102324010656	0.999812850497513
Mef2a	-0.574226883505715	7.61135530822649	0.246533083818688	0.623122051306724	0.999812850497513
Fam229b	-1.01389451664911	4.69449015549256	0.246259231008368	0.623314344511549	0.999812850497513
Tubgcp5	-0.908302785387837	6.10669297923192	0.246215079601443	0.623345359156777	0.999812850497513
Ccdc115	-1.06785733270773	4.13543799742082	0.24570987712454	0.623700492372514	0.999812850497513
Tmem135	0.805292987448197	6.15055184124348	0.245706078452394	0.623703164388189	0.999812850497513
Rsrp1	0.3337253156876	8.64055216509763	0.245675336716323	0.623724789316947	0.999812850497513
Ssx2ip	0.755760055421176	6.93473465911228	0.245662690350114	0.623733685752795	0.999812850497513
Cdc37	0.746317724016154	6.72062334267679	0.245642702359783	0.623747747441605	0.999812850497513
Napg	-0.537068951080639	8.27752431903627	0.245449365150188	0.623883798476437	0.999812850497513
Rpp14	-1.05653889720368	5.45070167751737	0.245251926808671	0.624022804697277	0.999812850497513
Mapk8ip2	0.584815802825431	7.29533814144054	0.24510048337999	0.624129475713683	0.999812850497513
Smim8	-1.01023551342027	4.87746039337061	0.245077781306401	0.624145469748217	0.999812850497513
Cdk11b	0.771257542096014	6.25186346726934	0.244824390305492	0.624324051372594	0.999812850497513
Prelid1	0.561424210972766	8.12638085770465	0.244696988187967	0.62441388386219	0.999812850497513
Amd2	0.765965689853305	4.67682798037864	0.244670158734076	0.624432805303083	0.999812850497513
Dusp6	-0.637836830794553	8.33744407137922	0.24459402189759	0.624486507784401	0.999812850497513
Krtcap2	-0.768554164230874	6.09463776001093	0.244405274650831	0.624619684170366	0.999812850497513
Ebag9	0.982417766868993	5.45467466169268	0.244336264374604	0.624668392532773	0.999812850497513
Asah1	0.591401452702521	7.69432425510147	0.244305881629583	0.624689839801571	0.999812850497513
Tob1	-0.645085321215156	6.91234565187362	0.244007451652592	0.624900591077121	0.999812850497513
Mrps31	-1.00018836022275	5.32729123990939	0.243625844873167	0.625170316663662	0.999812850497513
Agpat3	-0.819215594874435	6.00435131418947	0.243521813364835	0.625243893536821	0.999812850497513
Abcf1	0.987704756199846	5.24473363400389	0.243481156374999	0.625272653760233	0.999812850497513
Dnajc7	-0.752631132084308	6.59155030676535	0.243209591842431	0.625464831952345	0.999812850497513
Col25a1	-0.837950657074774	6.93259535064301	0.243015888653338	0.625601991888946	0.999812850497513
Golga1	-1.12184604448453	5.19368607995668	0.24298987086966	0.625620420109076	0.999812850497513
Pygo1	-1.00429850668809	5.22655779762962	0.24286342305387	0.625709999793196	0.999812850497513
Cox10	-0.825210430501101	5.90368546028089	0.242772486117515	0.625774440438452	0.999812850497513
Cycs	0.289349956675793	9.34040623499493	0.242713152642602	0.625816494046996	0.999812850497513
Rps11	-0.509586430943409	7.56477342166012	0.242368078511874	0.626061198502391	0.999812850497513
Garnl3	-0.90147063151148	4.14238264270477	0.242329966496909	0.62608823843426	0.999812850497513
Pum3	-0.980907016450329	6.16702206159592	0.242270684801915	0.626130303228674	0.999812850497513
Nog	0.907844475119089	4.65454578539889	0.242244576438394	0.626148831102156	0.999812850497513
Fbxo3	0.633548587804897	7.32813725789399	0.242161296976236	0.626207938935687	0.999812850497513
2810025M15Rik	-0.944143055796307	5.31499254778625	0.242103799084007	0.626248755630549	0.999812850497513
Srpk1	0.704563421329629	6.11723467532596	0.241978963840443	0.626337394700518	0.999812850497513
Vps72	-0.957359647902297	4.8629888692571	0.241687067851308	0.626544766412344	0.999812850497513
Atrnl1	-0.910684287105384	4.50933359215726	0.241445217542882	0.626716702555906	0.999812850497513
Dgkq	-0.987937214466985	5.60396707310012	0.241424205101106	0.626731645785589	0.999812850497513
Prpf18	0.794015986748321	6.47945820481643	0.24119658568617	0.626893571854366	0.999812850497513
Syne2	-1.10401394107824	5.00092884576376	0.241021719730403	0.62701803440174	0.999812850497513
Mapkbp1	0.942501223886833	4.95865995522582	0.24074474746838	0.627215287372798	0.999812850497513
Zfp644	-0.959584551143069	5.12985799713119	0.240680695303544	0.62726092392038	0.999812850497513
Mzt1	-0.494303635585247	8.07810129959628	0.240668493214316	0.627269618649338	0.999812850497513
Chmp3	0.695324938159535	6.93369699307445	0.240279453203803	0.627546977416328	0.999812850497513
Relt	0.984808176842872	5.471054582193	0.240167938963742	0.627626530998609	0.999812850497513
Rbm17	0.793293301603119	6.03297061036158	0.240146312015665	0.627641962196693	0.999812850497513
Prkcsh	-0.719709242799224	6.52401496615416	0.240006291443769	0.627741890230454	0.999812850497513
Dcaf12l1	-1.0248970233949	5.42542662865745	0.23936525678989	0.628199839688053	0.999812850497513
Arfgap2	-0.966261864750469	6.31786713185611	0.238930426848941	0.628510913209392	0.999812850497513
Gemin7	0.73507584151735	6.08939181295762	0.238855465001995	0.62856457586186	0.999812850497513
Luzp1	-0.909401943787987	6.42061058717341	0.238733684816174	0.628651776531945	0.999812850497513
Abcd3	0.684958719282075	6.93440564827979	0.238468188771901	0.628841980912899	0.999812850497513
Rbfox2	-0.882566053210864	5.77375547941977	0.238372312185906	0.628910700370707	0.999812850497513
Smap1	0.467475588737828	7.86577200997793	0.238197533974499	0.6290360167588	0.999812850497513
Rabl6	0.737274802345051	6.17195623162623	0.23810058322002	0.629105555344577	0.999812850497513
Gopc	1.03193633803731	5.26790562422813	0.238033868459194	0.62915341718963	0.999812850497513
Fam214b	0.879030732857851	4.29793151244782	0.237966187598692	0.629201980650984	0.999812850497513
Mtrex	-0.932615626297312	6.16040852673468	0.237851026767875	0.629284632453484	0.999812850497513
Kdm5b	-0.929569831310213	4.97250206145694	0.237536738116445	0.629510326515623	0.999812850497513
B4galnt1	-0.787405220973542	6.64036817743279	0.237284513361435	0.629691586153395	0.999812850497513
Wdr35	0.982186270273543	5.601473722246	0.237172309542807	0.629772259171834	0.999812850497513
Flnb	0.859885913408991	5.67520558086346	0.236547970468256	0.630221584217107	0.999812850497513
Hccs	0.798372708335026	5.8281914553283	0.236409506072442	0.63032133422942	0.999812850497513
Pigu	-0.889694407485026	4.86648208708131	0.236073061579765	0.63056386078716	0.999812850497513
Rps23-ps1	-0.766419882539584	5.58738645070573	0.235908856686952	0.630682306101256	0.999812850497513
Exoc7	0.801635232008101	6.89246393019519	0.235760236979267	0.630789553552401	0.999812850497513
Rhoq	-0.957609422347024	5.17802090033146	0.235723083152868	0.630816371178921	0.999812850497513
Srsf7	-0.605539528272181	8.69913776079034	0.235578409771773	0.630920821414504	0.999812850497513
Adgrb1	-0.723835328014365	5.9083818946273	0.235549210532978	0.630941907297557	0.999812850497513
Inpp5k	-1.05829489047095	5.46202894204723	0.235540408915269	0.630948263599365	0.999812850497513
Sord	-0.677801488702062	6.55853762827408	0.235507968487383	0.630971692514772	0.999812850497513
Cdc42se1	-0.924094587454256	6.1649868521186	0.2354466438541	0.63101598746683	0.999812850497513
Zfp266	0.820720313513232	4.38649553977765	0.235441941836978	0.631019384042354	0.999812850497513
Sergef	0.965204938353559	5.18906399068262	0.235410677053629	0.631041969717796	0.999812850497513
Dr1	0.78658047138578	6.3977489818527	0.235299941325698	0.631121980170914	0.999812850497513
Adamtsl5	0.852556076974279	6.03610462138671	0.235226068932292	0.631175368565309	0.999812850497513
Dcaf11	0.583046842417541	7.74351388995169	0.235107388698048	0.6312611618706	0.999812850497513
Ptcd3	0.653031779976792	7.25323444367794	0.235053183851563	0.631300355203536	0.999812850497513
B4galt6	-0.675592514657412	5.88395394986405	0.235030504800404	0.631316755172554	0.999812850497513
Tpst2	-0.963660066979619	5.85152549850492	0.234896305085735	0.631413819507917	0.999812850497513
Wac	-0.698861053777316	7.10330603629637	0.234889151427419	0.631418994591171	0.999812850497513
Uqcr11	-0.416841073854854	8.07765836173019	0.234881673530434	0.631424404338955	0.999812850497513
Ccsap	-0.930052275498895	5.81451781259652	0.234723334042908	0.631538977237169	0.999812850497513
Actn2	-0.744347196161143	5.78493375513269	0.23466368982316	0.631582147640061	0.999812850497513
Pdhb	0.279414607328468	9.258330838451	0.234478317855697	0.631716363073584	0.999812850497513
Tspan17	0.911737809448519	5.69167276645482	0.234274338992895	0.63186412658192	0.999812850497513
Rbmxl1	-1.03424296680573	5.22114858176091	0.234221769437534	0.631902221211291	0.999812850497513
Slc27a1	-0.882142390593909	5.48699869143164	0.234170167155051	0.631939620060986	0.999812850497513
Rasgrp2	-0.991687472616504	4.68652525331683	0.234161298918666	0.631946047846247	0.999812850497513
Nsmce2	-0.948059478604082	5.60013409255321	0.233826292193487	0.632188974647963	0.999812850497513
Rbm14	0.942971640372163	5.47505611061717	0.233597387335114	0.632355086829253	0.999812850497513
Cpne6	-0.627040727748205	7.43801497708154	0.233194963558468	0.632647363328523	0.999812850497513
Lrrc8b	-0.90423379286291	5.75435378151762	0.233112602041582	0.632707220218897	0.999812850497513
Srp54c	-0.663514033596157	6.94434009364275	0.233068604423739	0.632739201207994	0.999812850497513
Cpne1	0.898340962225755	5.56402308255963	0.233047420699	0.632754600567971	0.999812850497513
Cbfa2t2	0.889817224938135	4.40464344491018	0.232422482412917	0.633209285674266	0.999812850497513
Gpi1	-0.356955397120485	9.37702772433487	0.232314195283144	0.633288148851876	0.999812850497513
Vwa8	0.931069945700446	4.98997293579961	0.23196547086714	0.633542272061364	0.999812850497513
Dbndd2	-1.03332798790554	4.93743546733515	0.231962991765117	0.633544079484164	0.999812850497513
Pomp	0.384456090442496	7.77522247058206	0.231788106378937	0.633671612215957	0.999812850497513
Sart1	-0.816003518651639	6.81890170820054	0.231757218020643	0.633694143307822	0.999812850497513
Arl6ip1	-0.436080691772963	8.58508706297461	0.231687295652115	0.633745154091509	0.999812850497513
Ndufb8	0.285202259447415	9.01890481288731	0.231641582952676	0.633778508234904	0.999812850497513
1110065P20Rik	-0.79780167665009	5.84822034014593	0.231554059455509	0.633842380875528	0.999812850497513
Rhot2	0.866017894587022	5.77126809060792	0.231122518395143	0.63415752821253	0.999812850497513
Wdr77	-0.984266031286003	5.8527581388888	0.230996763148043	0.634249433676177	0.999812850497513
Isca1	-0.420943772305526	9.03210541211105	0.23085498741606	0.634353084472613	0.999812850497513
Cdc42bpa	-0.754836723065439	6.18844271889425	0.230728249328605	0.634445774725387	0.999812850497513
Zfp1	0.947033290886412	4.1125998245416	0.230524815213886	0.634594622670842	0.999812850497513
Kmt2c	-1.03067139406303	5.78570075367913	0.23052016347303	0.634598027189427	0.999812850497513
Elavl4	0.471296696028715	8.21060373793708	0.230291910797247	0.634765133072492	0.999812850497513
Ctbp2	-0.867665297410203	4.399727284712	0.230243347996284	0.634800699551422	0.999812850497513
Cep85	-0.686515100920969	4.45445925367122	0.230181368237656	0.63484609909216	0.999812850497513
Thumpd3	-0.916418196262366	5.59706205126285	0.230082193935603	0.63491875897457	0.999812850497513
Lrrc40	-1.000509395589	5.48753650007999	0.230062800323342	0.634932969933646	0.999812850497513
Klhdc3	0.68051808972609	7.19693400974373	0.229941269800098	0.635022040098065	0.999812850497513
Rab14	-0.363692966791763	8.95201842237331	0.229936572962797	0.635025483011033	0.999812850497513
Snrpg	0.797282493927909	4.55391295574154	0.229851794355176	0.635087635571297	0.999812850497513
Arhgap24	0.985790472378371	4.29553300059013	0.229299829237948	0.635492636740841	0.999812850497513
Ints1	0.856966168723004	6.08908872131556	0.229018999826754	0.635698924799099	0.999812850497513
Shisa7	0.917876545212017	5.33312382567675	0.228844292799522	0.635827337655521	0.999812850497513
Sema4f	0.936067856113731	5.4568710298037	0.228841556073541	0.635829349680479	0.999812850497513
Cul2	-0.712696840387704	7.2461725213057	0.228656260823185	0.635965612229308	0.999812850497513
Taf7	-1.04415154351778	4.12933552321959	0.228510681731419	0.636072716098653	0.999812850497513
Cacnb4	0.465440608787894	8.20967985515133	0.228465477454873	0.63610598186631	0.999812850497513
Parg	0.962210509614929	5.31146009532635	0.228334278407463	0.636202554081095	0.999812850497513
Slc25a17	-0.840540604140227	6.47221168680676	0.228300579280228	0.636227364661103	0.999812850497513
Zfpl1	0.810025130634606	6.047995697453	0.228225924933481	0.636282336081618	0.999812850497513
Syap1	-1.034807116095	5.10284653917794	0.227985750200412	0.636459263052606	0.999812850497513
Map4k5	-1.03439330914307	4.85878729712337	0.227847137143291	0.636561425995753	0.999812850497513
Srcap	-0.859510838638189	6.31309871046273	0.227592404173458	0.636749273607759	0.999812850497513
Thoc5	0.98815421075063	5.20857897497575	0.227559981149221	0.636773192603698	0.999812850497513
Rps6kb1	-0.919237947693375	5.66907449710259	0.227539467730003	0.636788326774449	0.999812850497513
Mark3	-0.707906545490346	6.62761687744421	0.227233331017658	0.637014285073829	0.999812850497513
Ptrh2	0.880249790787256	4.20751318460093	0.22702551194416	0.637167782478413	0.999812850497513
Pik3ca	-0.739382326360957	6.65469186095173	0.227004782711326	0.637183098062807	0.999812850497513
Oat	-0.872037111472698	6.68975236852479	0.226991034410869	0.637193256331272	0.999812850497513
Sntg1	-0.86286275403563	5.95067803869011	0.226825614883607	0.637315510342024	0.999812850497513
Mon1b	0.800842112136069	4.59606136592797	0.22678316592413	0.637346891286482	0.999812850497513
Tor1a	-0.858001787251193	5.90084028157243	0.226657864033094	0.637439543454457	0.999812850497513
Zcchc18	-0.270940229672445	9.56006747749471	0.226468251824328	0.637579808735224	0.999812850497513
Zmym1	0.95881431983026	4.93419370185816	0.226092815780581	0.637857750458761	0.999812850497513
Ankrd34b	0.803462858343791	4.28788947735586	0.225957875211197	0.637957718718284	0.999812850497513
Mrps15	0.732587650880859	5.82279061584055	0.225883375696567	0.638012926078336	0.999812850497513
Fxr1	0.905136278442248	5.94520093378715	0.225588249710336	0.638231737443139	0.999812850497513
Hspa12a	0.668501005165812	6.91395879630196	0.22549818235586	0.638298549991937	0.999812850497513
Fgf13	0.666685816918903	7.48053747835982	0.225422832603644	0.638354457549857	0.999812850497513
Hapln4	0.582531944688316	8.38623615268902	0.225367467807231	0.638395544122077	0.999812850497513
Tent2	0.893231550561113	6.02897818608786	0.225191379329248	0.638526261835255	0.999812850497513
Tmem161b	0.752827750192902	6.19471863879456	0.225027076474339	0.638648287342892	0.999812850497513
Golga7	0.638615055359687	7.00346457397529	0.224916713708419	0.638730283062528	0.999812850497513
Rab2a	-0.395233910161997	9.07416500842666	0.224848675761362	0.638780845241574	0.999812850497513
Zbtb4	-0.850320897339578	5.00812285245674	0.224821253299535	0.638801226816625	0.999812850497513
Tmem14c	0.693684422599602	6.16997450307286	0.22475774381355	0.638848435723111	0.999812850497513
Map2k4	0.488100200049162	8.47405640225267	0.224711423833328	0.638882872221964	0.999812850497513
Snx21	-0.806151852691264	6.37000248574517	0.224585168097111	0.638976758982305	0.999812850497513
Rnd3	0.898475032387009	5.41743591379219	0.224010903727172	0.639404205744152	0.999812850497513
Max	-0.982706337286898	5.32270530185213	0.223847449595841	0.639525994024782	0.999812850497513
Tmem53	-1.02619036267871	4.99475927289136	0.223822439811327	0.639544633424442	0.999812850497513
Gadd45gip1	0.7124119195858	5.64361505080894	0.223597707821177	0.63971218011937	0.999812850497513
Ttc7b	0.674799199790141	6.88905223385453	0.223383923831627	0.639871660733687	0.999812850497513
Trp53inp2	-0.594570196646475	7.5189330468344	0.222928634036402	0.640211614982597	0.999812850497513
Ppm1k	0.696008045801761	6.02986866896889	0.222867287601344	0.640257453531005	0.999812850497513
Pak1ip1	0.907797681634289	5.12013094441244	0.222174000961789	0.64077602238624	0.999812850497513
Pxdc1	-0.937803546509512	5.4447255809052	0.222085386969134	0.640842376012366	0.999812850497513
Retsat	-1.05358686659474	5.23662526338456	0.221981042589157	0.64092052929817	0.999812850497513
Aktip	-0.510082953636214	7.79673648682848	0.221797894045292	0.641057760952157	0.999812850497513
Cdc5l	0.691578725977151	6.88655461363749	0.221694462080243	0.641135292379635	0.999812850497513
Stt3b	-0.930627997038009	5.13414403075467	0.221557963521675	0.64123764413559	0.999812850497513
Usmg5	-0.301246869274056	8.85236565081115	0.221236619429563	0.64147875288614	0.999812850497513
A230050P20Rik	-0.631818799286161	6.59034851959332	0.221235525824926	0.64147957379898	0.999812850497513
Scai	-0.894134876055577	5.72072958511579	0.221205495234037	0.641502117194143	0.999812850497513
Tbce	-0.687355241527326	7.10595286838685	0.221104056373659	0.64157827930713	0.999812850497513
Pex14	0.844238315380911	5.69900576316788	0.220948823148038	0.641694872699242	0.999812850497513
Mrpl22	-0.852629812457072	6.10611094490333	0.220909453234696	0.64172445084822	0.999812850497513
Rac1	0.375022696393344	8.22766449833517	0.220777973394217	0.641823253524946	0.999812850497513
Lrsam1	0.937533591733465	5.4790561000745	0.220636630815673	0.641929507968769	0.999812850497513
Bcl7b	0.733048352436204	6.21300295840014	0.220317707918017	0.642169412036779	0.999812850497513
Nabp2	-0.760267708113061	5.61211889064027	0.22029680673462	0.642185142010814	0.999812850497513
Fam207a	0.93380344176885	5.16157976425384	0.220091122525423	0.642339986239454	0.999812850497513
Uros	0.826550529090363	5.91581090653553	0.220082555667019	0.642346437508794	0.999812850497513
Gpatch2	0.844933895573592	5.44663501359799	0.220022382896531	0.642391754927286	0.999812850497513
Pdlim7	-0.787945633592616	6.04217669996735	0.219954320633214	0.642443023249113	0.999812850497513
Phkg2	-0.611351313910528	7.25502090216028	0.219738997992495	0.642605280416801	0.999812850497513
Igfbp4	0.478574927742152	9.22544230481239	0.219594749008027	0.642714034267138	0.999812850497513
Rrm1	0.772882749673444	4.74727872575101	0.219563259426472	0.642737781073415	0.999812850497513
Ifngr2	0.805221753340475	5.47020797665591	0.21954409546946	0.642752233946732	0.999812850497513
Dcaf13	-0.92821284827019	6.37517061283341	0.219359229758156	0.642891693742882	0.999812850497513
Nudt4	0.574357874724212	8.0581279668198	0.218958876467665	0.643193960929676	0.999812850497513
Cbr1	-0.583065906229728	6.96300910238339	0.218929260678836	0.643216334322678	0.999812850497513
Spata7	0.861909426423727	5.34917028776121	0.218858451421726	0.643269835036391	0.999812850497513
Phax	0.767367632914309	6.38169913403966	0.21877369417545	0.643333888243138	0.999812850497513
Ppp1ca	0.482822121265759	7.94707709768645	0.218722285195713	0.643372746718825	0.999812850497513
Tmem178	-0.571590792518008	7.31314962821966	0.21830401220722	0.643689114468016	0.999812850497513
Rpl37a	-0.506620716450315	6.91983013845643	0.218287587809541	0.643701544901854	0.999812850497513
Olfm1	-0.252930105157775	9.44999273656846	0.218017329339598	0.6439061661515	0.999812850497513
Clint1	0.858653859441123	6.10387474649984	0.218016567263162	0.643906743363083	0.999812850497513
Dcx	0.780907522470484	5.94101946355334	0.218008482075706	0.643912867318064	0.999812850497513
Gas8	-0.923601433350062	4.73817702410979	0.217921311785716	0.643978901445136	0.999812850497513
Ip6k1	-0.737415846076514	7.04757001478531	0.217606981560477	0.64421715035778	0.999812850497513
H2afy	-0.692354821449527	6.58037272332718	0.217335318269169	0.644423229176712	0.999812850497513
Thap12	-0.815337456579694	6.32207964373176	0.217280242802969	0.644465027622389	0.999812850497513
Smarcc2	-0.593389300429509	7.01108431333924	0.217208148800665	0.644519751743673	0.999812850497513
Pold4	-0.977702792399484	4.22891278244923	0.217158745322763	0.644557258667305	0.999812850497513
Tmem132d	0.828598566932755	6.0284393638226	0.21704235954132	0.644645638914449	0.999812850497513
Bmt2	-0.68011898711639	5.91491934817544	0.21670832299846	0.644899458328683	0.999812850497513
Gclm	0.706133194108585	5.99883555241917	0.216589433493687	0.64498985483585	0.999812850497513
Adgrl1	-0.728417063872703	6.28758704080341	0.21629361014429	0.645214912976441	0.999812850497513
Csnk1g3	-0.934413633863201	4.72258832517482	0.216053500284739	0.64539772339987	0.999812850497513
Slc25a3	0.211628920752442	10.3593886239299	0.215954111095625	0.64547343082641	0.999812850497513
C1qb	-0.665570021279357	8.84591739735182	0.215949564673672	0.645476894467619	0.999812850497513
Rwdd4a	0.84151160610456	5.96997493247089	0.215719229336069	0.645652431208249	0.999812850497513
Minar2	-1.01121846674244	5.97415327754575	0.215629585089501	0.64572077932056	0.999812850497513
Mrps5	0.765935176475054	5.61476880701322	0.215605415689068	0.64573920994104	0.999812850497513
Rpl30	-0.69638410425265	6.20931083758355	0.215497445126895	0.645821559392666	0.999812850497513
Rnf19a	0.959201856584678	4.63824609317214	0.215376864311658	0.645913556500119	0.999812850497513
Polr2i	0.72326653678563	4.53670980566185	0.215359474215806	0.645926826864206	0.999812850497513
Tmem56	0.862944184226584	5.79290968041218	0.214471573591742	0.646605253960666	0.999812850497513
Afap1	-0.728243501126663	6.9107265568423	0.214280164008669	0.64675173061094	0.999812850497513
Hnrnpab	0.549394067581257	7.56054299301165	0.214277764091813	0.646753567659649	0.999812850497513
Adsl	0.734137973250829	6.33144689922327	0.214228569043301	0.646791227438089	0.999812850497513
Pfdn5	-0.555503022208938	6.9999677246321	0.213948174022679	0.647005976109392	0.999812850497513
Dnm2	-0.838706743082688	6.37476292689512	0.213883249033765	0.647055725264123	0.999812850497513
Pphln1	0.853616886281011	4.10935562020742	0.21316332387757	0.647607990219702	0.999812850497513
Aif1	-0.874080978145936	6.03151363707411	0.213069023533251	0.647680413525774	0.999812850497513
Lamb1	-0.614325706408987	7.38973465784872	0.213022819914448	0.647715905348184	0.999812850497513
Cnih2	0.499878055327832	7.85584835159492	0.212853447529623	0.647846050747994	0.999812850497513
Pex6	-0.958759389958844	5.72527416899536	0.212758256664325	0.647919222911054	0.999812850497513
Disp2	-0.52998452696665	8.52115005611501	0.212615578671768	0.648028935257283	0.999812850497513
Nmt2	0.693036260386599	6.09973053908011	0.212542521966982	0.648085129623003	0.999812850497513
Nfe2l1	0.578597055152669	7.28673479757593	0.212232013012673	0.648324100826457	0.999812850497513
Pcsk1	-0.948949103166191	5.8972934839914	0.211948532688106	0.648542456451021	0.999812850497513
2900011O08Rik	-0.32715486364515	8.83133705013012	0.211862135147537	0.64860904099764	0.999812850497513
Cisd1	-0.462879645894396	7.84892403507086	0.211858109185117	0.648612144114909	0.999812850497513
Cdc42se2	-0.684186828303184	7.67098200455786	0.211757059977018	0.648690042229986	0.999812850497513
H2-Ke6	0.793657913202002	5.55882815425063	0.211582308390309	0.64882481039445	0.999812850497513
Kifc3	0.93006972278243	4.20826151261695	0.21143445945537	0.648938884180115	0.999812850497513
Npepps	0.611827569068359	6.2444939153423	0.211391691382798	0.648971891208709	0.999812850497513
Fbxo2	-0.8714470523892	5.35432753512641	0.211324008089845	0.649024135310399	0.999812850497513
Pnpo	-0.660282403300021	7.82720690211494	0.211188609596639	0.649128678703291	0.999812850497513
Dmac2	0.674298193243534	6.69190121864375	0.211181255237075	0.649134358292072	0.999812850497513
Tax1bp1	-0.44981776054696	8.7232651309211	0.211145897400509	0.649161665948852	0.999812850497513
Rgs4	0.61990939565864	7.84415799547749	0.210572603076924	0.649604822815364	0.999812850497513
Herc3	-0.685453448313898	6.83930474478123	0.210571399440922	0.649605753998078	0.999812850497513
Trim35	-0.551905121188295	8.06335626355331	0.209814554620779	0.650191922443372	0.999812850497513
Spop	0.610025561807198	7.45395644314555	0.209702785053567	0.650278595649457	0.999812850497513
Nelfcd	-0.94534681208685	6.61843125495625	0.209624174335275	0.6503395721965	0.999812850497513
Eif5	-0.443487470428514	8.32663495699781	0.20960306576009	0.650355948004378	0.999812850497513
Cox17	-0.56512004113905	6.36290841852842	0.209488086234065	0.650445165492991	0.999812850497513
Eml4	-0.886213605658928	5.5414475755022	0.209445412633437	0.650478285317572	0.999812850497513
Clstn1	0.346712489556661	9.65279359519572	0.209362223608049	0.65054286174976	0.999812850497513
Ndufa4	0.227072663219933	9.77367112351018	0.209229153869299	0.650646191068477	0.999812850497513
Tle1	0.92301492054168	5.07602994951994	0.209159249627928	0.650700488053439	0.999812850497513
Grwd1	0.959879587915119	4.59096638914068	0.208830016054252	0.650956363173124	0.999812850497513
Opa3	0.840480615521211	6.21771541150246	0.208665490847839	0.65108432134396	0.999812850497513
Rnh1	0.609462808261278	7.17728577299786	0.208598841669017	0.65113617464361	0.999812850497513
Gls	-0.729697701648351	6.69555355194394	0.208323912290314	0.651350177049327	0.999812850497513
Puf60	0.675725027014394	7.13415502364412	0.208233970636077	0.65142022398134	0.999812850497513
Cog1	-0.692128316437699	7.37237762294259	0.207505681402268	0.651988095953168	0.999812850497513
Trpc4ap	0.516735010811084	8.29498594413258	0.207358984026146	0.652102627119034	0.999812850497513
Strap	0.507004766049514	8.10817609611332	0.207302614393785	0.652146649696723	0.999812850497513
Vps33a	-0.688750803090044	7.46440233477608	0.207242543414062	0.652193570878165	0.999812850497513
Vti1b	0.437548483350133	7.81397505686591	0.207050306215437	0.652343781961297	0.999812850497513
Lrrc8d	0.706982015690651	6.55414602668071	0.206886846075853	0.652471573633159	0.999812850497513
Mapk1	0.430959213009221	8.27833605911194	0.206680079570983	0.65263330953274	0.999812850497513
Crkl	-0.899271878071175	6.15255104091817	0.206607122287581	0.652690401231668	0.999812850497513
Rims2	0.668879939852323	6.77746214008472	0.206431180898591	0.652828131971889	0.999812850497513
Myh10	0.71009664999514	6.2293270819262	0.206400202370742	0.65285238999993	0.999812850497513
Cdk14	0.7136114192633	5.20242129017422	0.20628654427371	0.652941409942169	0.999812850497513
Wars	0.715759723678039	7.33529556893882	0.20626757915551	0.652956266802718	0.999812850497513
Ripor2	-0.642292311105196	6.05042696129618	0.206213238391787	0.65299884075673	0.999812850497513
Snx13	-0.829340226425527	6.46744607312523	0.206111398500328	0.653078646806526	0.999812850497513
Sh3bgrl3	-0.544884787790128	7.1745338666411	0.206079941296648	0.653103302831399	0.999812850497513
Zfp346	0.836992531904312	5.21014524680538	0.205975780331935	0.653184960035984	0.999812850497513
Pkn2	-0.921382392835007	4.39247492072403	0.205767106339883	0.653348625718546	0.999812850497513
Metap1d	-0.815374993258343	6.28660573938266	0.205745143746042	0.653365857107255	0.999812850497513
Zmiz2	0.709703565541888	5.82065927999197	0.205720066013644	0.653385533930189	0.999812850497513
Arid2	0.779219622818584	5.68651674582884	0.20552022846395	0.653542385045727	0.999812850497513
Dync2h1	0.838957602884969	5.2604126867187	0.205241854981459	0.653761032450559	0.999812850497513
Dusp1	0.449056714538258	9.04042076391435	0.205220638039203	0.65377770457882	0.999812850497513
Tubb5	-0.55089040621861	7.50404454254325	0.20501923778542	0.653936015502274	0.999812850497513
Dpp3	-0.736853566077246	6.53479980417914	0.20498645857544	0.653961790546407	0.999812850497513
Cnih4	-0.85623772248219	5.12346146835331	0.20490522464604	0.65402567739901	0.999812850497513
Cc2d1a	0.868484963396404	5.62347834701464	0.204866810248072	0.654055893942731	0.999812850497513
Vps26c	0.924549639052765	5.51664790481961	0.204567212048489	0.654291673876273	0.999812850497513
Akap5	-0.656028839462649	6.17514046039065	0.204560284762816	0.65429712803141	0.999812850497513
Homer1	-0.685724633307984	6.23701415832761	0.20450175343882	0.654343216765202	0.999812850497513
Camkk2	-0.874972676047716	5.02973393055868	0.204362046164406	0.65445325732732	0.999812850497513
Zzef1	-0.813786223596481	5.78998988025283	0.202981383044579	0.65554319228902	0.999812850497513
St8sia4	-0.707394879049205	6.63180298829304	0.202926168725364	0.655586873094461	0.999812850497513
Chst10	-0.613591570050273	7.05352982319272	0.202711502019575	0.65575676712517	0.999812850497513
Ehd3	0.701388492628946	6.77027063276003	0.20268252658872	0.655779707522032	0.999812850497513
Rnd2	0.593014458030174	6.99630035520579	0.202618960693659	0.655830040784153	0.999812850497513
Thrap3	-0.840756585640154	5.30226370787254	0.202538429166801	0.655893821606976	0.999812850497513
Alox5ap	-0.97082182626687	4.97374623334423	0.202302987783373	0.656080378639296	0.999812850497513
Nsd2	0.9526413775188	4.63049212988831	0.202194808424675	0.656166140833672	0.999812850497513
Ift27	-0.522084878173381	7.65119467050522	0.20201827756813	0.656306150086056	0.999812850497513
