logFC	logCPM	F	PValue	FDR
Ssh2	-2.24052770406851	6.15132460813659	2.46590149836866	0.127082959129773	0.999727065030088
Vmn2r79	-2.57399228016614	4.67262684234146	2.46246182997386	0.12733797906098	0.999727065030088
Col4a1	-3.68238761820379	6.01110687335004	2.4621785847245	0.127359005694366	0.999727065030088
Nr2f6	3.01264276775731	5.78340082684456	2.44790771025578	0.12842366351883	0.999727065030088
Uchl3	-2.51762873396554	7.1438391324083	2.44158329366571	0.128898807204918	0.999727065030088
Ahcyl1	-0.965094111868817	9.24615598409385	2.43434310783756	0.129445273581565	0.999727065030088
Scp2	-2.24339578424247	7.35596219681725	2.42769810560423	0.129949200348123	0.999727065030088
Pex7	2.57305455786284	6.50168801457895	2.42501749559755	0.130153134215995	0.999727065030088
Adamts8	3.42971394818494	5.18164159709626	2.42497932803452	0.130156040604652	0.999727065030088
Rufy1	-3.42692018705269	5.87428274202854	2.41429928847456	0.130972294422381	0.999727065030088
Crebbp	2.37010264349145	5.54109205087173	2.41351169302144	0.131032725317371	0.999727065030088
G6pdx	-2.8243656407367	7.4703890063784	2.41257978894084	0.13110427089007	0.999727065030088
Dld	1.14131053657482	8.83898220003906	2.4110424824828	0.131222395202467	0.999727065030088
Elp1	2.74890409563525	6.36517260894101	2.40812915404475	0.131446592575141	0.999727065030088
Btg2	-3.62702640870596	7.71446816568299	2.44760313407717	0.131541611888828	0.999727065030088
Chd2	-2.99823169670284	5.26088690046288	2.40688993878205	0.131542093101319	0.999727065030088
Rtn1	-0.91258636767412	9.21666722821112	2.40577359474952	0.131628194006786	0.999727065030088
Bex3	-1.23342117610477	8.23687028420835	2.39541513771192	0.132430268823226	0.999727065030088
Bdp1	-3.57608677185441	4.71479805461778	2.39446048800661	0.132504476552637	0.999727065030088
Yme1l1	-2.80046226835901	4.96087401279319	2.39400155176144	0.132540168337595	0.999727065030088
Nr2f1	2.61849112536765	5.62813474042564	2.38754326063621	0.133043629398127	0.999727065030088
Sh3bgrl3	-2.01266361373541	7.80192613541461	2.37880122170988	0.13372869294596	0.999727065030088
Nol10	-3.12903273149761	5.22597891056156	2.37624589704593	0.133929718799273	0.999727065030088
Arhgap17	-2.99123065541147	4.83908493585282	2.37288063524298	0.13419500225134	0.999727065030088
Dhx38	3.11569088524795	5.3741964695579	2.3693628208078	0.134472969805495	0.999727065030088
Mrps7	2.72625033645591	5.66090412407475	2.36680258501828	0.134675696500841	0.999727065030088
Zfp148	2.59022148923751	6.47201021689177	2.36557243713283	0.134773230462405	0.999727065030088
Begain	2.78733401411421	5.29978360689898	2.36111104796372	0.135127653109514	0.999727065030088
Gm11225	-2.08166849810907	6.60016173812457	2.35713111433102	0.135444750287901	0.999727065030088
Abhd16a	-1.76067396978163	7.88063751579461	2.35510318525557	0.13560665898327	0.999727065030088
1700123O20Rik	3.19188903898231	4.24658775849819	2.35463543093459	0.135644036424925	0.999727065030088
Cep85	-2.62247079968677	5.34074132531733	2.34475230068163	0.13643661235261	0.999727065030088
Nhs	-3.35496519568116	5.91870013869321	2.3416970091495	0.136682729424675	0.999727065030088
Ruvbl2	-2.85715722889075	6.01203110330635	2.32569903613022	0.137979975705823	0.999727065030088
Dusp3	-2.19515345084278	6.41527981221898	2.32392922877132	0.138124372317819	0.999727065030088
Mlec	3.29150986172826	4.60610592493509	2.31836203937174	0.13857975183237	0.999727065030088
Pgls	-3.21567122632954	5.5709303382408	2.31512567974515	0.138845287081463	0.999727065030088
Cst3	-2.08156596417818	11.4825068677303	2.45062880656913	0.138945612809986	0.999727065030088
Ankrd13d	-2.04709485874096	7.69453552695866	2.31056923718762	0.139220145978925	0.999727065030088
Cd81	-1.18159539486776	9.43567234663558	2.31028182315043	0.139243831408768	0.999727065030088
Gm47102	-3.16677888124362	4.7434585539733	2.30571506757899	0.139620808288131	0.999727065030088
Zdhhc18	2.80911154356831	4.91212073104301	2.30457940901937	0.139714740914427	0.999727065030088
Gm47056	-2.6003205973212	4.83790904754784	2.29808951914734	0.140252960746905	0.999727065030088
Xpo7	-2.76338964613511	4.94714236973752	2.29423519634323	0.140573761711394	0.999727065030088
Hif1an	3.11673680567813	5.55482709085769	2.29381940441292	0.140608420237904	0.999727065030088
Asb6	2.45104976167403	5.77582549437356	2.29375504480048	0.140613785861203	0.999727065030088
Nceh1	1.80518368563139	8.27056516779602	2.29288566594281	0.140686289077134	0.999727065030088
Kcmf1	2.76238225958721	5.6733312828634	2.29200934028499	0.14075941614584	0.999727065030088
Ano6	2.13264646846056	6.48590737106319	2.27265683870688	0.14238579140595	0.999727065030088
Nell2	-3.27859226323873	4.85057480316483	2.27237207849455	0.142409887180204	0.999727065030088
Hid1	-2.50620579426301	7.30377041784011	2.27001769300654	0.142609294148292	0.999727065030088
Rnpepl1	-2.98446197513673	4.66286744159765	2.26404798794069	0.143116380226433	0.999727065030088
Sdhaf4	-2.58311395319221	6.25311689325469	2.26322449738817	0.14318649678995	0.999727065030088
Sdhaf2	-2.72960028909906	6.39472292064738	2.25996979172552	0.143464016983939	0.999727065030088
Grpel2	3.19415055339498	5.29367333206292	2.25574585979284	0.143825126347026	0.999727065030088
Taf1	2.4610869979182	5.55841278885874	2.25141906928232	0.144196140699606	0.999727065030088
Sumo1	-1.57392714506991	8.57675501923316	2.24966480400875	0.144346887166282	0.999727065030088
Atf6b	2.90170636478361	5.32763824223453	2.24688818439811	0.144585866009028	0.999727065030088
Sh3kbp1	2.9908790196218	5.91779669265939	2.2459191685517	0.144669377343371	0.999727065030088
Sc5d	-3.3349222601464	5.77726819064706	2.23610895598057	0.145518049201286	0.999727065030088
Tsc1	-3.02825676677567	5.36867165649357	2.23504859304688	0.145610131483353	0.999727065030088
Gba	-3.18030572939452	6.46908842314173	2.22745498037902	0.146271577079513	0.999727065030088
H2afz	-1.22934966857156	9.13316119547165	2.22742540241333	0.146274160410236	0.999727065030088
Rbm3	-1.99088194270762	7.75922134147029	2.2215962854099	0.146784326953959	0.999727065030088
Hbb-bs	-2.49764642217368	7.43696108475173	2.22142325710979	0.146799502540916	0.999727065030088
Nacc2	1.25652214130253	8.6560266895803	2.21736268605785	0.147156170845637	0.999727065030088
Zfp326	2.48757394061686	5.60945972155888	2.20538255167469	0.148214451993851	0.999727065030088
Adcy1	1.50579929947889	7.55624452713792	2.20471798591212	0.148273420166418	0.999727065030088
Gpsm1	-2.7345430396209	6.68910197092181	2.20327932235027	0.148401170538603	0.999727065030088
Kcng4	2.06315121807906	7.05947359920631	2.20164231443922	0.148546691803068	0.999727065030088
Rbbp6	2.27671083134533	6.2122102986831	2.20066976598661	0.148633226067278	0.999727065030088
Olfr635	-2.4484774530234	5.58024159648237	2.19812541069023	0.148859896830933	0.999727065030088
Helz	-2.958787347351	5.26601301383571	2.1970777750376	0.148953347088581	0.999727065030088
Coro1a	-3.38247530249264	6.20953192434372	2.19681225992218	0.148977042350324	0.999727065030088
Tmem255a	3.0566222685966	5.27383669588049	2.1959031024979	0.14905821170814	0.999727065030088
Aatk	2.81867683091316	5.79513965481465	2.19584328176237	0.149063554323073	0.999727065030088
Tmem120a	3.19012104825379	4.4886376470609	2.19518615883675	0.149122257159424	0.999727065030088
Rsrc1	2.27044705446544	6.43921912746718	2.19377211031402	0.14924867127903	0.999727065030088
Qrsl1	2.89011297828986	5.93043244453684	2.19321240821868	0.149298742943753	0.999727065030088
Atg2a	-2.57098099373194	6.66378339194622	2.19314252651894	0.149304996045346	0.999727065030088
Grk2	2.50453861164318	5.48204934549511	2.19243283319058	0.149368517843467	0.999727065030088
Strn3	2.45245296187778	5.95976601411963	2.1895298701633	0.149628683516283	0.999727065030088
Fam78b	2.52794322814345	6.5775474893969	2.18394414548907	0.150130790396375	0.999727065030088
Amigo1	2.24988555921283	6.58443345699591	2.18222625898049	0.150285613887858	0.999727065030088
Ptma	-1.50521160204328	8.33013064942345	2.17787256616594	0.150678835146725	0.999727065030088
Rps10	-2.08153736433118	6.59099068489531	2.17757108477789	0.150706109719672	0.999727065030088
Lrrc41	-2.93240316477898	6.75988263158925	2.17683065930249	0.1507731197252	0.999727065030088
Ginm1	-2.72395295884613	5.70412330409481	2.17277612940067	0.151140689155482	0.999727065030088
Gclc	2.75508769160339	5.54013267173725	2.16778968979365	0.151594198655688	0.999727065030088
Atad2b	-2.96174846650362	5.33589324004223	2.16668234250479	0.151695128944668	0.999727065030088
Lgals1	-1.5377801644941	7.29031530683478	2.16367596976578	0.151969549634313	0.999727065030088
Gm48132	-2.94037436111418	5.5458336485777	2.16124839495994	0.152191567244208	0.999727065030088
Glrx3	1.77745143658306	7.56826754231517	2.15965981354342	0.152337061525673	0.999727065030088
Scn2b	-1.99105404400916	6.79846991017391	2.15775859065031	0.152511406677181	0.999727065030088
Cep78	-3.3117992686614	5.12544741234258	2.15636850176397	0.152639029746296	0.999727065030088
Rbp4	-2.68623146542687	6.36299376470113	2.15445476614435	0.152814935664016	0.999727065030088
March7	-2.67556681537688	5.95432878924474	2.15349338211786	0.152903394445835	0.999727065030088
Kif3b	2.93039772183428	4.43956267761948	2.14989116150557	0.15323538212979	0.999727065030088
Vmn2r76	-2.37980840380268	5.35925475893602	2.14916204981628	0.153302682477648	0.999727065030088
Cul4b	3.1936155981989	5.18355900017127	2.14667766300615	0.153532266180313	0.999727065030088
Yipf6	2.92541986159149	5.89416440058352	2.14623235312386	0.15357346063201	0.999727065030088
Adam9	-3.06435777079528	6.41524657856155	2.14101971385396	0.154056644788215	0.999727065030088
Mettl8	2.85342447231493	5.36155457564056	2.13660290076911	0.154467472531774	0.999727065030088
Zup1	-2.62474850477932	5.48518123919663	2.13519742810748	0.154598474545937	0.999727065030088
Cog8	-2.87889041176285	5.78628913780248	2.13221328109002	0.154877060042128	0.999727065030088
Nf1	-2.85007858442247	4.35360790776351	2.13047478507941	0.155039632374003	0.999727065030088
Huwe1	-2.28627878417306	6.70630890715407	2.12890512336562	0.155186590578706	0.999727065030088
Trp53rka	-3.21611008665904	4.30044305256074	2.12241593255286	0.155795893955858	0.999727065030088
Gm4631	1.97518194518247	6.95208292468722	2.12198318665513	0.155836627669684	0.999727065030088
Nav2	-2.4802844290413	4.83913541170519	2.12182779509479	0.155851257528697	0.999727065030088
Rps3a1	-1.38191628586319	7.93961750160584	2.11696823119469	0.156309602115209	0.999727065030088
Git2	-2.73522337049622	4.5259606700263	2.1083461826895	0.157126766323666	0.999727065030088
Zfyve16	-3.29198050986664	5.59776489726219	2.10805438024206	0.157154510964398	0.999727065030088
Fam117b	2.72211294118575	5.53963362085345	2.104520389324	0.157490986583139	0.999727065030088
Olfr1307	-2.49400740099526	4.93117538863271	2.09813763280728	0.158100870813246	0.999727065030088
Gm37515	-2.56144997012803	5.2240229538901	2.09683182720722	0.15822598897513	0.999727065030088
Zfp62	2.99997322426753	5.25702895059411	2.09437140051177	0.158462059615804	0.999727065030088
Ralgds	-3.51854921717649	5.44085684137374	2.08861768516243	0.159015750017629	0.999727065030088
Tcirg1	-2.52916758661634	6.50662374317226	2.08812533779184	0.15906323638501	0.999727065030088
H3f3b	-0.92575761956049	9.17228447898495	2.08530362933002	0.159335713020972	0.999727065030088
Clstn2	1.77830122312918	7.34197510408658	2.08183416329723	0.159671502302316	0.999727065030088
Ergic3	-2.04132643422601	7.27110397189869	2.07542840691465	0.160293695689474	0.999727065030088
Zfp697	-3.0372458927749	5.23468516542108	2.07478864823756	0.160355994204206	0.999727065030088
Epb41l4a	3.05851309993988	5.13097030062827	2.073844850742	0.160447952146644	0.999727065030088
C1qa	-3.00631817644055	7.77963617405206	2.09307339221018	0.160599292185253	0.999727065030088
Slc11a2	2.94511593863423	4.11387344377715	2.07173176458464	0.160654066516022	0.999727065030088
Diablo	-2.57786928405432	6.70518286092192	2.07127479699199	0.160698681483296	0.999727065030088
Cstb	-1.87934330874854	7.15203128206826	2.06837647094508	0.160981996963516	0.999727065030088
Csdc2	1.50218944383346	7.6425794176252	2.06587776574596	0.161226727045958	0.999727065030088
Pdia4	-3.14043751233772	6.4561073996243	2.06525594614314	0.161287698692533	0.999727065030088
Rab3il1	-3.65562159690323	5.66913381264495	2.06508009784974	0.161304946236607	0.999727065030088
Gmpr2	-2.82469380300885	6.26285531313556	2.06388785993344	0.16142194128523	0.999727065030088
Xk	-3.01626271241688	5.11777393355716	2.06178971776783	0.161628079135342	0.999727065030088
Ndel1	-2.43523259014669	7.4438615235333	2.06166366737994	0.161640473303054	0.999727065030088
Large1	-2.92643535465231	6.23105725520653	2.06140504622525	0.161665906317517	0.999727065030088
Rplp1	-1.40776582493695	7.54372150657946	2.06084208130729	0.161721285250506	0.999727065030088
Mllt10	2.95397265110239	4.5855376081815	2.05433136618592	0.162363392315659	0.999727065030088
Etfdh	-2.30331079288	6.4855874003949	2.0508784904127	0.162705160084861	0.999727065030088
Kmt2d	2.53064451610003	4.55396250624079	2.0495869446852	0.162833218686531	0.999727065030088
Usf3	2.84410972088603	5.71420198539369	2.04747561664212	0.163042819077353	0.999727065030088
Btf3	-1.43820600372096	7.53712360027262	2.04584868454957	0.163204551206791	0.999727065030088
Cers6	-2.85043871196525	5.92691058639378	2.04432329821279	0.163356362770493	0.999727065030088
Gng5	-2.85074073150598	6.92056360483169	2.0442445449292	0.163364205137907	0.999727065030088
Vma21	-2.47655558032374	6.8202923334243	2.04413907232405	0.1633747089588	0.999727065030088
Cnot9	-3.16411170913059	4.73808932947933	2.0429883243052	0.163489362234375	0.999727065030088
C330007P06Rik	2.542924462435	4.92262336472691	2.04266789146007	0.16352130524401	0.999727065030088
Usp36	-2.99014561015296	5.2309456963728	2.04113720875828	0.163673997393957	0.999727065030088
Tra2a	2.44751420614514	4.19833757489423	2.03961650393579	0.163825862871629	0.999727065030088
Golt1b	-2.52542500321975	5.40571082189205	2.03423080778002	0.164365061920891	0.999727065030088
Znrf1	-3.21103533291484	6.01599469880697	2.03197320275205	0.164591716854113	0.999727065030088
Bcas3	2.89265500730553	5.58013073200893	2.03076721244943	0.164712946738333	0.999727065030088
Tecpr2	2.46038627336949	5.27212506877347	2.02985108111743	0.164805110433814	0.999727065030088
Arl4d	-2.96944982686351	5.22516123691947	2.02931346295885	0.164859224039104	0.999727065030088
Aatf	-3.28187898393642	5.95175270255561	2.02689822860038	0.165102590080134	0.999727065030088
Taf1d	2.07969142020408	6.05142390915498	2.02637676964004	0.16515519016252	0.999727065030088
Smap1	1.73777932301888	7.3492434852493	2.02446025678116	0.165348682933721	0.999727065030088
Crtc1	-2.88362539003133	5.13357144949993	2.02152229530288	0.165645828582566	0.999727065030088
Cerk	1.55648907133875	8.08576199915488	2.02048859839408	0.165750528613167	0.999727065030088
Tm7sf2	2.49743501401548	4.91839797729631	2.01862280997309	0.165939709120763	0.999727065030088
Tmem9b	-1.15703792609851	8.19349580601571	2.01760236365908	0.166043285927617	0.999727065030088
Cyc1	0.903283966303481	9.34476075516129	2.01384955964452	0.166424866948486	0.999727065030088
Lrrc8a	-2.38154033011095	4.60262565428589	2.01332559171024	0.166478226872083	0.999727065030088
Steap2	2.56705615248118	6.16835301453655	2.01326007414589	0.166484900499364	0.999727065030088
Fxr1	2.86051509422915	5.40244624922666	2.01006699364842	0.166810536454359	0.999727065030088
Parp2	-2.86237970307797	6.51896715887717	2.00633663512224	0.167191931058856	0.999727065030088
Rpsa	-1.93213406116677	7.65121965315911	2.00287211470435	0.167547081587825	0.999727065030088
Ccl3	-4.53197211161999	9.27212536348856	2.10872157224844	0.167793115285342	0.999727065030088
Ap3s2	2.83248929001528	4.78996000209471	1.99717205674448	0.168133366832142	0.999727065030088
Tln2	-2.5034993816353	4.85980425601658	1.9962041617453	0.168233164568934	0.999727065030088
Eif2b2	-2.45620525085468	6.79452949516114	1.99609688546166	0.168244229982356	0.999727065030088
Hsdl1	2.6258216854162	5.82400196102502	1.99414210061013	0.168446016378536	0.999727065030088
Eml5	-2.72259791065756	4.82997219414892	1.9938963571843	0.168471404226541	0.999727065030088
Rnf7	-1.9593539367492	7.47526418062927	1.99375879984554	0.168485617329813	0.999727065030088
Dpysl2	-1.32570480031429	7.65458552817372	1.99109908051385	0.16876071536611	0.999727065030088
Eif2ak3	2.60895224478342	5.75742471073641	1.98933908847301	0.168943049495916	0.999727065030088
Smarcc1	-3.13553274125936	5.28137629723289	1.98888475643072	0.168990156364903	0.999727065030088
Zfp68	-2.39731190477182	6.81530224044243	1.98789369376341	0.169092968145119	0.999727065030088
Acsl1	-2.37532049392407	7.22798986111413	1.98703506426578	0.16918210207842	0.999727065030088
Hnrnpa2b1	-0.919154593139621	9.02705030634484	1.98488480839608	0.169405566440092	0.999727065030088
Sept4	1.17900637821863	8.11907677435398	1.97878843977416	0.1700410557719	0.999727065030088
Ndrg4	0.683037750830956	12.4277657980821	1.99142053423728	0.170127085502009	0.999727065030088
Aup1	-1.69791148327328	7.62573843740766	1.97608396762558	0.170323887075069	0.999727065030088
Rpl14	-1.98982875438392	7.31690704495477	1.97489219560959	0.170448700678727	0.999727065030088
Wdr26	-2.84946515096749	5.1472076312857	1.97451936659056	0.170487769383666	0.999727065030088
Gfap	-3.39932313202514	5.86567624358381	1.97386722351497	0.170556133212288	0.999727065030088
Sin3b	-2.70237481140971	6.58892565788504	1.97131066905111	0.170824452990304	0.999727065030088
Tceal8	-2.52807597528267	6.25917195333365	1.97071898670834	0.170886624399287	0.999727065030088
Il34	-3.11732854841236	5.31805313927332	1.96799612738489	0.171173080947276	0.999727065030088
Cnp	-3.18286412022937	6.08995066729748	1.96669122549897	0.17131056656463	0.999727065030088
Bcl2l13	2.4476671595065	5.13984145490861	1.96383001079638	0.171612491043395	0.999727065030088
Arpp19	-1.88124107928096	7.29996912340021	1.95953677175488	0.172066727022766	0.999727065030088
