logFC	logCPM	F	PValue	FDR
Kctd6	0.862151163276431	5.84343903528222	0.245308189327812	0.623018342511191	0.999998129141559
P4ha2	1.0014157942472	4.18591905546659	0.245159515296527	0.623123382230284	0.999998129141559
Ythdc1	0.574906241373024	6.78543193773703	0.24500128217222	0.623235219275855	0.999998129141559
Scoc	-0.484230765894764	8.82229689264865	0.244827863275652	0.623357841260167	0.999998129141559
Zfp941	-0.680757850753301	6.09018531670096	0.244667678413027	0.623471153862027	0.999998129141559
Ercc5	-0.916945117301028	5.06481025053907	0.244628342296846	0.62349898678351	0.999998129141559
Ints5	-0.890521180187719	4.94945338094325	0.244374035328752	0.623678993375931	0.999998129141559
Stam2	-0.856015417466373	4.21572286105946	0.244267615264912	0.623754355611293	0.999998129141559
Pts	0.782549649426417	5.9379731204588	0.244234647963283	0.623777705833365	0.999998129141559
Pank2	0.860110708732197	5.95881663436686	0.244183059685323	0.623814248949829	0.999998129141559
Tubg1	-0.706962863140752	6.47790131873939	0.243719651936025	0.624142725155417	0.999998129141559
Zdhhc5	-0.756832198152514	5.98877249834391	0.243545124095573	0.624266536350816	0.999998129141559
Ttll7	-0.504800134337282	8.09186068400992	0.243381805243491	0.624382445970123	0.999998129141559
Ap1s2	0.600984290378918	8.27944791511699	0.243287758139244	0.624449214503813	0.999998129141559
Nudt18	0.847559168830091	5.6911894391104	0.243165632342351	0.624535941478304	0.999998129141559
Ptms	0.633753257251097	5.12490090415984	0.243063057918596	0.624608805147477	0.999998129141559
Ankhd1	0.772298525773683	5.4831999721108	0.242866555640455	0.624748443982913	0.999998129141559
Chid1	-0.648697084488659	6.40100400588184	0.242757794295587	0.62482576247806	0.999998129141559
Lrp12	-0.823132761895187	5.2134772762325	0.242401318040175	0.625079333151993	0.999998129141559
Tbpl1	-0.79353223880889	5.96573151871433	0.242351948694237	0.625114469154344	0.999998129141559
Dpysl2	0.439381828098919	7.34289219451153	0.242280359394316	0.625165426952327	0.999998129141559
Rnf14	-0.406531796657285	9.37755108298209	0.242119017804463	0.625280305521906	0.999998129141559
Phrf1	0.785061997894489	5.49792632855451	0.242012045410592	0.625356498399087	0.999998129141559
Mtx1	0.72061413804036	6.29831949781132	0.241918164203565	0.625423384154276	0.999998129141559
Tle2	0.909131850205886	5.99565145050601	0.241845604772183	0.625475090272828	0.999998129141559
2610301B20Rik	-0.729860470826022	5.67265603449536	0.241668721986766	0.62560117811574	0.999998129141559
Gripap1	-0.874737022886885	4.86820528263855	0.241584113799095	0.625661509933199	0.999998129141559
Mea1	0.53819202072978	6.7036637567636	0.241580171309873	0.625664321536934	0.999998129141559
Pfkfb2	-0.714268679404156	6.12997478136784	0.241571868570116	0.625670242766234	0.999998129141559
Pfn2	-0.346317035493923	9.34647218361038	0.24152943330685	0.625700508121025	0.999998129141559
Las1l	0.868619453057981	5.25090480539742	0.241424769831213	0.625775169570077	0.999998129141559
Rpl9	0.478303840167981	7.45192889912858	0.240977499264143	0.626094456364186	0.999998129141559
Tmem18	0.865094989794799	6.24253884868345	0.240613743457727	0.626354397848375	0.999998129141559
Pfdn2	0.641872264872031	6.36237429430891	0.240582571338369	0.626376684958509	0.999998129141559
Rwdd1	-0.604700531307466	6.86780530271554	0.240344199382733	0.626547173059415	0.999998129141559
Prpf39	0.736919810069345	6.73709490585293	0.239988398436842	0.626801844453844	0.999998129141559
Zfp983	0.84385120968625	5.83097316592933	0.239834623279711	0.626911984700656	0.999998129141559
Cdk10	0.741855617514509	6.5987285339857	0.23946359862953	0.627177909177825	0.999998129141559
Hp1bp3	-0.502881100079397	7.12672401790497	0.239447323237114	0.627189580104407	0.999998129141559
Htra2	-0.896509285500079	4.56800480340763	0.239192084017479	0.627372674249822	0.999998129141559
Praf2	-0.569403909214919	7.16429730318636	0.238958926600466	0.627540034364675	0.999998129141559
Eif3j1	-0.763785275143282	4.01511866613104	0.238850246718319	0.627618079343503	0.999998129141559
D030056L22Rik	0.864674245228515	6.00773513703812	0.238546771523762	0.627836127283354	0.999998129141559
Hk1	-0.559416985645642	7.89730550015369	0.238312253888416	0.628004747100304	0.999998129141559
Ano4	-0.73309940579595	5.80439944693494	0.238189283239091	0.628093205063779	0.999998129141559
Cacfd1	-0.761386586880644	6.31935811668411	0.237988365251147	0.628237794897171	0.999998129141559
Snapc4	-0.813754372629872	5.35228476215256	0.237880415618903	0.628315511738449	0.999998129141559
Tasp1	-0.893060265039421	4.70353601220926	0.237703064000014	0.628443241148673	0.999998129141559
Rbm26	0.852841319163082	6.0706747297281	0.237605904621845	0.628513240851484	0.999998129141559
Sgsm3	-0.550329576846929	7.45311895625176	0.237364952002582	0.628686914944981	0.999998129141559
Tmem199	-0.655147161629412	6.66303772120292	0.237321460524906	0.628718274440452	0.999998129141559
Snx19	0.887689993791638	6.32742609950096	0.236852331655657	0.629056766456161	0.999998129141559
H2-D1	-0.733286645189404	5.38958270439293	0.236737230080437	0.629139879614398	0.999998129141559
Zfr2	0.80047405173766	6.14455016232928	0.236663230817736	0.629193326639763	0.999998129141559
Serf1	0.849783202784672	4.13395163253345	0.236426656755853	0.629364265235539	0.999998129141559
Gm48119	0.794108104158088	4.80428622137456	0.236375596134037	0.629401173443229	0.999998129141559
BC005624	0.610808501089654	6.80128564133852	0.235878229917659	0.629760944210868	0.999998129141559
Senp6	0.784981288920412	5.65638667865703	0.235687913169058	0.629898734625997	0.999998129141559
Mipep	1.03130913831635	5.20774163274934	0.23566252033078	0.629917124401981	0.999998129141559
Gm29666	0.625723700229581	5.59256952077116	0.235445646826314	0.630074236681044	0.999998129141559
Prelid3b	-0.629337455978798	6.26095197987323	0.235369404957582	0.630129490806378	0.999998129141559
Ubac2	-0.769081131108698	5.86853479691146	0.235296593303298	0.630182269338985	0.999998129141559
Edem3	0.974095748768037	5.3229297136409	0.235155846085613	0.630284320605484	0.999998129141559
Ubn1	0.8713633591953	5.26480947116351	0.2351494604372	0.630288951530714	0.999998129141559
Srrm2	-0.498677808135838	8.03938615643956	0.235103144311908	0.630322542702077	0.999998129141559
Mrps16	-0.785315923897421	5.46894827016521	0.234948169636772	0.630434969255063	0.999998129141559
Vps53	-0.629144581551262	5.99287567511255	0.2348186318823	0.630528977827103	0.999998129141559
Pard6a	-0.763973910555392	5.64127435905565	0.234647154886541	0.630653472116824	0.999998129141559
Stard13	1.03703587066644	4.15225595852734	0.234573487881917	0.63070697252488	0.999998129141559
Twistnb	-0.924298224854766	5.24019479630323	0.2345226208244	0.63074392062467	0.999998129141559
Tfdp2	-0.831393155148908	5.39632578612806	0.234490531202911	0.630767231987449	0.999998129141559
Kcnc2	0.375771720573864	9.64620082806481	0.234146606941145	0.631017198397114	0.999998129141559
Ankrd12	0.536111599553946	7.71472621871021	0.234099603591541	0.631051378396764	0.999998129141559
Stim2	0.787954650927387	5.11235781153177	0.23391925549895	0.631182563767102	0.999998129141559
Ifngr2	-0.746737319772867	5.34329144509156	0.233899936890129	0.631196619853837	0.999998129141559
Araf	0.340704023324371	8.5370208893102	0.233780273340169	0.631283702246835	0.999998129141559
Numa1	1.02547254819562	5.0229543981603	0.233708448570672	0.631335984321319	0.999998129141559
Vezf1	0.874507151972114	4.66433876831658	0.233672920066354	0.631361849604391	0.999998129141559
Polr1e	-0.760876147093268	5.53359892269397	0.233612806530585	0.631405618702755	0.999998129141559
Golim4	-0.911376928220594	4.26449214627348	0.233432969022871	0.6315366013238	0.999998129141559
Bpgm	-0.797336597517823	6.07366899843025	0.233223562267526	0.631689199092205	0.999998129141559
Dhx32	-0.874396516579407	5.08708196458459	0.232893075305795	0.631930202350891	0.999998129141559
Cltb	-0.456893054916925	8.15493874532442	0.232865703801044	0.631950172144375	0.999998129141559
Rnpc3	-0.7878719351921	5.65017257561401	0.232808169649676	0.631992152836035	0.999998129141559
Yy1	-0.874258760481767	4.98677385698515	0.232806882646804	0.631993091991148	0.999998129141559
Brd2	0.915414574634207	5.16467962054214	0.232768798275888	0.632020884471935	0.999998129141559
Rbp4	0.991546453432537	5.04091720764338	0.232706477560217	0.632066369754551	0.999998129141559
Ice1	0.841958500002914	6.60184916940084	0.232698034172643	0.63207253280934	0.999998129141559
Ola1	-0.578033925954021	7.04501850921995	0.232687691958047	0.632080082057309	0.999998129141559
Echs1	0.57050880715059	6.82763974726342	0.232515144261489	0.632206063012373	0.999998129141559
Unc45a	0.87884599483955	4.95125059587031	0.232291786836208	0.632369227179304	0.999998129141559
Gng12	1.06552077891931	4.21405844970895	0.232095211220622	0.632512907318788	0.999998129141559
Tyw3	1.04974610677122	5.20069698717986	0.231603276840702	0.63287279969923	0.999998129141559
Tmem192	0.889534870690698	5.35250469785271	0.231433162400106	0.632997362985707	0.999998129141559
Fam13b	-0.855206981544021	5.66963055512216	0.231414753824478	0.633010845730977	0.999998129141559
Snrpc	-0.675968546279363	4.24738448063217	0.231378474845906	0.633037418994871	0.999998129141559
Gm10801	0.852868958749686	4.58531954174601	0.23128527365599	0.633105697874835	0.999998129141559
Lsm7	-0.626188371896727	5.43617509033185	0.230992150623415	0.633320549682869	0.999998129141559
Atg10	-0.791262114948572	5.52432715324259	0.230644299769039	0.633575734203961	0.999998129141559
Cir1	-0.755214864865216	5.47181702119503	0.23053816047316	0.63365364565284	0.999998129141559
Prim2	0.547267402952828	5.81538663861464	0.230486460050694	0.63369160431989	0.999998129141559
Polr2d	-0.887715959254325	4.60266062010794	0.230283376514249	0.633840760002498	0.999998129141559
Icmt	-0.838936826883989	5.45145711856477	0.230258903421457	0.633858739864827	0.999998129141559
B3galt6	0.88674482004089	5.67246590916755	0.229757842752448	0.634227118082121	0.999998129141559
Gclm	-0.606364218317346	6.03586361108109	0.229697838746155	0.634271266063767	0.999998129141559
Atp5mpl	-0.382174460536312	7.68499132986052	0.229244759270271	0.634604849457675	0.999998129141559
Map4k2	0.635800547530304	7.01144731599127	0.229181814321279	0.634651225343216	0.999998129141559
Platr25	-0.808445605111205	4.3415908016886	0.229115766152918	0.634699896030912	0.999998129141559
Ints10	-0.641059358053315	6.68053385102492	0.229042198505855	0.634754117985888	0.999998129141559
Dusp14	0.898391506905984	6.37833831353434	0.228992656309782	0.634790638386225	0.999998129141559
Zfp932	-0.786406809003077	4.44911463065007	0.228974593351965	0.63480395484264	0.999998129141559
Rbm15b	-0.849351926004676	4.74729951755219	0.228955344365356	0.634818146381579	0.999998129141559
Hnrnpc	0.432141372814392	8.26582239917952	0.228882367016242	0.634871956462402	0.999998129141559
Cops6	-0.445056140783925	7.78597046781209	0.228818921130216	0.634918747085341	0.999998129141559
Spin1	-0.522821187380929	7.20747083546676	0.228616909678727	0.635067781543895	0.999998129141559
Ipmk	-0.784375353229238	5.15751955255386	0.228601302843569	0.6350792989036	0.999998129141559
Pten	0.559056305481228	7.20178610338909	0.228518211400455	0.635140625969334	0.999998129141559
Bcl2l11	-0.794114983741024	5.70075530939331	0.228464983115311	0.635179919241724	0.999998129141559
1700123O20Rik	0.832738994156288	5.98528533970534	0.228396099516309	0.635230777688301	0.999998129141559
Rnpep	0.620314760737784	5.89489996055864	0.227897913295747	0.635598882466276	0.999998129141559
Arpc2	-0.489325003988917	7.0318192536122	0.227595568239344	0.635822523967523	0.999998129141559
Smg7	0.725354835934903	5.79458189741563	0.227417739183302	0.635954147750254	0.999998129141559
Nhp2	-0.694939693189814	5.72521898350996	0.227253817499963	0.636075533861503	0.999998129141559
Gna11	-0.453065961939043	6.97023527551519	0.227065515949432	0.636215040131946	0.999998129141559
Thumpd1	-0.797039151372824	5.83730975589186	0.226998951894018	0.636264372235234	0.999998129141559
Sppl2a	-0.843576132281076	5.00516320936818	0.226951426991079	0.636299599447909	0.999998129141559
Elmod1	0.509669530915079	8.74970908398293	0.226858215082842	0.636368704745235	0.999998129141559
Srsf6	0.561531240610976	7.42776538424713	0.22674831720109	0.636450203117571	0.999998129141559
Triqk	1.01066630259183	4.68567235719977	0.226701652586365	0.636484816143758	0.999998129141559
Klf7	0.890349480826508	4.75357978300932	0.226699916109933	0.63648610424296	0.999998129141559
Prr15	0.589875163933769	5.03901385336539	0.226105915557258	0.636927084111576	0.999998129141559
Creb1	-0.836094472066958	4.43395816849271	0.226001170369207	0.63700491975404	0.999998129141559
Senp3	0.862791721293781	4.29589272143585	0.225898824729396	0.637080993739699	0.999998129141559
Flot2	0.855476621715198	5.85117447981322	0.225853469010369	0.637114713633535	0.999998129141559
Fibp	-0.548360797526753	6.88434241522487	0.225789255879735	0.637162460269494	0.999998129141559
Tdrd3	0.937169549712356	5.02747897316853	0.225609108041569	0.637296456487908	0.999998129141559
Vwa5b2	-0.706866750885445	6.24654285544405	0.225465348451607	0.63740343387951	0.999998129141559
Acsl5	-0.732505529464351	6.34060200439838	0.225250196479955	0.637563615639066	0.999998129141559
Luc7l2	-0.579987351218323	5.92200983772301	0.225205192444137	0.637597133270767	0.999998129141559
Gnas	-0.18474054758041	10.6764762111856	0.224936809550278	0.637797102190216	0.999998129141559
Fundc1	0.611566584424181	7.42580344053212	0.224645257008299	0.638014500774249	0.999998129141559
Ctc1	-0.67362775857561	6.11252746539681	0.224621002390736	0.638032594241497	0.999998129141559
Snx32	-0.542930794969778	7.15508950512778	0.224353312001855	0.638232365778306	0.999998129141559
Dagla	-0.810594507504511	4.84414122920697	0.224297013468736	0.63827439878689	0.999998129141559
L1cam	0.766868072603287	6.17986976829389	0.22424312030028	0.638314641999276	0.999998129141559
Tstd3	-0.672442283047894	6.32630278865257	0.224013436003609	0.638486218946056	0.999998129141559
Hmox2	-0.586924612128597	7.33915510582381	0.224006664150782	0.638491279241261	0.999998129141559
Cntnap5a	-0.706498852424016	6.30483735903776	0.223857745497334	0.638602583079906	0.999998129141559
Acap2	-0.825698210425736	5.41082941664089	0.223805242478311	0.638641835394516	0.999998129141559
Fam160b1	0.912112078273862	4.95801883055786	0.223613394050888	0.638785313235644	0.999998129141559
Commd2	-0.808941490749578	5.43771601515495	0.223597240208018	0.638797397672344	0.999998129141559
Eno1	-0.205426350044589	10.7072348432808	0.223396017853955	0.638947973899663	0.999998129141559
Srsf7	0.599991742696164	8.79470660738055	0.22319829838172	0.639096010002058	0.999998129141559
Grin2b	0.374983889290671	7.91822170521348	0.223018760438211	0.639230503001694	0.999998129141559
Ccdc82	-0.683835205877544	5.53136027684554	0.222653320719464	0.639504461552085	0.999998129141559
Tbc1d12	-0.867246576644472	5.23006062080388	0.22234814688102	0.63973345210364	0.999998129141559
Fbxw8	0.983291653140615	4.331430032762	0.222337932320565	0.639741120044482	0.999998129141559
Grpel2	-0.8131871508141	5.79101753499714	0.222222877589552	0.639827505094885	0.999998129141559
Prmt2	0.740486876098603	6.73881861968322	0.222188342321698	0.639853440113237	0.999998129141559
Hdgfl3	0.646006154315512	6.75899496761833	0.222122162013469	0.639903146577741	0.999998129141559
Nprl3	0.733248341193989	5.90061148202307	0.221981804099909	0.640008596145923	0.999998129141559
Wdr18	-0.621021033270782	6.08042952167881	0.221643479919147	0.640262944010773	0.999998129141559
Crebrf	0.871966587166849	4.68986261877972	0.221545675707556	0.640336516322229	0.999998129141559
Adgra3	-0.841141135837187	4.37846567571829	0.221479253684171	0.640386493023619	0.999998129141559
Zxdc	-0.802192328564658	5.84814085131614	0.22142237659333	0.640429295307394	0.999998129141559
Scamp5	0.381401158257015	8.76688837079433	0.221351733910673	0.640482466130703	0.999998129141559
Pdha1	-0.511301277126577	8.62409289543548	0.221325645328223	0.640502104925215	0.999998129141559
Fam169a	-0.800529046490292	5.94941048180838	0.221210324203193	0.640588932613105	0.999998129141559
Def8	-0.792322662862254	6.03593958120257	0.220744594977927	0.64093987230735	0.999998129141559
Slc36a4	0.858116619812108	5.6064925569926	0.220671623665449	0.640994899267028	0.999998129141559
Fam185a	-0.903984657428313	4.54009734028743	0.220613626793835	0.641038642094433	0.999998129141559
Wdr41	-0.848706014671134	5.06096524244938	0.220437974516042	0.641171166823685	0.999998129141559
Dph5	-0.742899116904269	4.35808286387739	0.220354826985259	0.641233921857612	0.999998129141559
Pnrc1	-0.749472924868171	5.78098046725354	0.220310111913556	0.641267676249065	0.999998129141559
Tubgcp3	-0.778660307185182	5.78520787730592	0.220285246642021	0.641286448292181	0.999998129141559
Mrpl40	0.740021302077094	5.57661064586045	0.220081298524529	0.641440467952001	0.999998129141559
Tax1bp3	-0.733594572325218	4.32949394542129	0.220074415336627	0.641445667593215	0.999998129141559
Cgrrf1	-0.732809052296503	5.85415975135992	0.219909503267981	0.64157027388533	0.999998129141559
Gm2026	0.742083156619911	5.12148665291731	0.219860008663429	0.641607682785708	0.999998129141559
Epb41l3	0.497930196211354	8.22762907922819	0.219539445378614	0.641850095073732	0.999998129141559
Uspl1	0.855143292559515	5.19531499713166	0.218990450114333	0.642265752793725	0.999998129141559
Amd1	-0.509803547224444	7.15464550682499	0.218812736688047	0.642400440491708	0.999998129141559
Tbc1d9b	-0.629768792588642	6.81892157689447	0.218669218125349	0.642509260983039	0.999998129141559
St6galnac4	-0.774101047613235	6.35352065427239	0.218331053358781	0.642765841391794	0.999998129141559
Chd5	0.757015014183976	5.86721971111078	0.217974050951586	0.643036978454432	0.999998129141559
Lmf1	0.976497979408679	4.53196547821789	0.217564866733704	0.643348080627922	0.999998129141559
Sh3bgrl3	0.53243223571944	7.24634422961363	0.217410434288577	0.643465588293969	0.999998129141559
Slitrk3	0.817634222331379	5.69264764430564	0.217134307165854	0.643675820580575	0.999998129141559
Pgbd5	-0.587997334937311	6.555972640915	0.217106710379969	0.643696840655019	0.999998129141559
Sncb	0.465478251353622	6.50956172194242	0.217097843038185	0.643703595127901	0.999998129141559
Rnf227	0.448646585393366	8.48022464586124	0.217042864148076	0.643745477664619	0.999998129141559
Tcte1	-0.774323775985103	4.28805366260552	0.216980750736043	0.643792803024356	0.999998129141559
Dynlt3	-0.433046865512758	9.04939327325486	0.216945645952852	0.643819553667652	0.999998129141559
Ypel5	-0.417154810075369	8.09363291526694	0.216794194660621	0.64393499330117	0.999998129141559
Tbc1d4	-0.828354606741002	4.79418676749049	0.216787661919616	0.643939973812958	0.999998129141559
Trappc5	-0.855928889160172	4.65891520750225	0.216486385414938	0.64416976432243	0.999998129141559
Exosc6	1.05240332157612	4.2817819563835	0.216357313993935	0.64426826977775	0.999998129141559
Chac2	-0.810671730296075	5.28797883005655	0.216318944449509	0.644297559777532	0.999998129141559
Rab5a	0.416777279638862	8.36607115750753	0.216115668601341	0.644452786525902	0.999998129141559
Sh3bgrl2	-0.817824126400328	4.92055470943447	0.216109656614134	0.644457378792398	0.999998129141559
Opa1	-0.549364274118419	7.53676819251097	0.216084609493113	0.644476511916555	0.999998129141559
Rnf31	0.984810551138582	4.52371194185296	0.21605734586715	0.644497339733939	0.999998129141559
Ngly1	0.773295668453745	6.45832061994098	0.216048052438064	0.644504439737225	0.999998129141559
H2afy2	0.855030790996185	4.48995102542669	0.215853789852761	0.644652895333036	0.999998129141559
Strip1	0.762487824101649	6.59280365888173	0.215756507493821	0.644727269201595	0.999998129141559
Pdzd8	-0.642710842183633	5.26653718838186	0.215226988424519	0.645132453765703	0.999998129141559
Miga1	0.463824185639484	7.02957947054799	0.215197123350571	0.645155324425338	0.999998129141559
Tagap1	-0.698124396647721	5.95559682665962	0.215121692918675	0.645213097631276	0.999998129141559
Mcfd2	-0.757423639662931	6.1769496607739	0.215020388295334	0.645290707668983	0.999998129141559
B3galnt2	-0.852662746386525	4.48403793511681	0.214816417615853	0.645447038385312	0.999998129141559
P4htm	-0.592842556191065	6.87663125540063	0.214688395018483	0.645545205880495	0.999998129141559
Fhod3	0.853631355794822	5.4595634181245	0.214658854262793	0.645567862743379	0.999998129141559
Taok2	0.720459762783103	4.47716342083211	0.214602730889042	0.645610912901661	0.999998129141559
Rpl10a	-0.519293469909081	6.19419305521668	0.214572413629383	0.645634171000891	0.999998129141559
Dnajc13	0.938992609379122	5.09764809567137	0.214540054054153	0.645658998086172	0.999998129141559
Agpat1	0.776256820666824	4.16828219531006	0.21440843031248	0.645760006674125	0.999998129141559
Akr1e1	0.732931301730717	6.43275837876097	0.214408188358953	0.645760192385015	0.999998129141559
N4bp1	-0.790839735597118	4.68984036328785	0.214215468338357	0.645908154776443	0.999998129141559
Smdt1	0.378856398026032	7.43090303577257	0.214073714343692	0.646017039342799	0.999998129141559
Pola2	-0.639057839570685	4.55731709257736	0.213990664777263	0.646080852063462	0.999998129141559
Ssbp4	0.511265756824517	6.51421773485723	0.213658656292994	0.646336107897483	0.999998129141559
Rps19	0.514176065893532	6.67833482507843	0.213620501443839	0.646365457700249	0.999998129141559
Sparcl1	-0.275035567896636	10.9149394028187	0.213618039729797	0.646367351430795	0.999998129141559
Acat1	-0.488575923137616	7.59692404463473	0.213572785621126	0.646402166569493	0.999998129141559
Lrrtm3	0.764390251374774	6.31503024450453	0.213481372534578	0.646472506687007	0.999998129141559
Akap8l	0.591665623416882	7.3342645856806	0.213424965223005	0.646515919871632	0.999998129141559
Chmp2a	0.558550375421198	7.45566715933609	0.213325276971748	0.646592660774638	0.999998129141559
Zfp335	0.94626651518573	5.7476134474837	0.213228941188714	0.646666841659986	0.999998129141559
Olfm2	-0.42540906933555	8.31426365734538	0.213113846538514	0.64675549407472	0.999998129141559
Ppp2r5c	-0.590452182698327	6.66602103976988	0.213065761390047	0.646792540607605	0.999998129141559
Plxna1	0.813807375236824	5.57376266706119	0.213013896601774	0.646832504815299	0.999998129141559
Med13l	-0.764629968440433	6.08049960834658	0.21292483428379	0.646901145248922	0.999998129141559
Plcg1	-0.786103360507883	6.37301507084369	0.212770553623892	0.647020090890179	0.999998129141559
Zfp128	1.00259959025175	4.23375432485294	0.212694914615968	0.647078425407859	0.999998129141559
Sept3	-0.471223021026425	7.80371958001057	0.212665168243375	0.64710136994233	0.999998129141559
Itpk1	-0.86545312588798	4.67677374034567	0.212577064930808	0.647169338911846	0.999998129141559
Wdr44	0.927690067133708	4.21273720290368	0.212436064019288	0.647278152401954	0.999998129141559
Ogfod2	-0.798759294637684	4.48743313235629	0.212169402575687	0.647484061030334	0.999998129141559
Tpgs2	-0.532355338449312	6.62943822474957	0.212109504289103	0.647530334481673	0.999998129141559
Slc39a6	0.936979970958541	5.61863038716438	0.211826163529305	0.647749332552513	0.999998129141559
Timp4	0.818002379511286	4.76870662728302	0.211154075391608	0.648269512056389	0.999998129141559
Mtmr7	-0.659381729729469	6.24267142568758	0.210814690503333	0.648532569852073	0.999998129141559
Rps17	0.557871565377281	6.52983103262489	0.210803860030208	0.648540968804228	0.999998129141559
Akap10	-0.677389923954999	5.14417064383801	0.210582319160328	0.648712829660864	0.999998129141559
Myg1	0.886593150842663	5.2257360930404	0.210507058285839	0.648771238449273	0.999998129141559
Vmn2r66	-0.387425231806838	7.35983014941874	0.210459251244203	0.648808347333334	0.999998129141559
Camkk2	0.792686789857673	5.11631836610077	0.210451251411144	0.648814557480771	0.999998129141559
Cul3	0.5342138481178	7.98639104366935	0.210343386276581	0.648898305526609	0.999998129141559
Herc2	-0.664369694568259	6.55754863887941	0.210191028150158	0.649016643012198	0.999998129141559
Eapp	0.557911575226699	6.32938005297085	0.210107864537865	0.649081258668271	0.999998129141559
Zfp523	0.808358692964841	5.82744701477343	0.210020859965266	0.649148875256446	0.999998129141559
Gm47951	0.694228874071541	4.23550256005889	0.20999703527953	0.649167393845987	0.999998129141559
Tmem50a	0.628054050226071	6.14580474341427	0.209993568877146	0.649170088337555	0.999998129141559
Ndufc1	-0.369972031734218	7.63092809436439	0.209764901004704	0.649347895298669	0.999998129141559
Rpap2	0.955836567918054	5.02910753846519	0.209646887127653	0.649439706241311	0.999998129141559
Nek4	0.737425750374586	4.70825252805066	0.209431226149791	0.649607564492074	0.999998129141559
Tmem165	-0.732570711228363	5.3269662379699	0.209395824939295	0.649635128801979	0.999998129141559
Terf2ip	-0.615091598210485	6.84963228356577	0.20939436522162	0.649636265437092	0.999998129141559
Gab2	0.89914029357689	6.9409549506112	0.209371957969693	0.649653713845368	0.999998129141559
Slc35a1	0.821212315382308	5.72180670664272	0.209063254973663	0.649894214626618	0.999998129141559
Agrn	0.79492890611338	6.65302790561194	0.208919664094781	0.65000615515698	0.999998129141559
Pdcd4	-0.570139343527292	5.90510171918712	0.208788419330602	0.650108511727683	0.999998129141559
Clasp1	-0.685368925554892	5.29430570853181	0.208755699433506	0.650134035746663	0.999998129141559
Pfdn4	0.724743943481167	5.6851556728759	0.208680396521314	0.650192786987095	0.999998129141559
Adcy1	-0.421131809931827	7.70363004952024	0.208672354329518	0.650199062255032	0.999998129141559
Rnf139	0.828045952992479	6.17109675967667	0.20866892175831	0.650201740711811	0.999998129141559
Syap1	0.930903480311466	5.07042379011161	0.208658431890591	0.650209926186756	0.999998129141559
Nubp1	0.793754904608139	5.5438116258811	0.208652139202495	0.650214836629679	0.999998129141559
Plrg1	0.803101174995753	5.65748464229359	0.208556361967682	0.650289586625114	0.999998129141559
Klc4	-0.79169957417996	5.62681856298417	0.208452406394798	0.650370743017328	0.999998129141559
Slc7a14	0.6703888878112	5.30657277228644	0.208258550974004	0.650522148289696	0.999998129141559
Utp15	0.92843290419941	5.26606254059338	0.208238596267729	0.650537738194952	0.999998129141559
Pak1ip1	-0.794774351833794	4.99799278613469	0.208232589419023	0.650542431310403	0.999998129141559
Wdr1	0.628781525535533	7.09565362280882	0.207826293579756	0.650860058503791	0.999998129141559
Cstf2	-0.624533087684445	7.40579630333637	0.207817869101837	0.650866648431956	0.999998129141559
Rrm1	-0.69099891617971	4.63324175395093	0.207767966853468	0.650905687076122	0.999998129141559
Gabbr2	-0.514980605846081	8.17435466996814	0.207741744026618	0.650926203531098	0.999998129141559
Sema4f	-0.787764144332976	5.39296296319039	0.207534461474707	0.651088434393593	0.999998129141559
Cox6c	-0.340187292373685	9.16278622250097	0.207503386909823	0.651112763536873	0.999998129141559
Atp5f1	-0.396190995220125	9.40507088258345	0.207387275533814	0.65120368990458	0.999998129141559
Atp5k	-0.411288574131915	6.91123477883183	0.207265212372245	0.65129931034298	0.999998129141559
Tjap1	-0.873041237429629	4.31608197194786	0.207194913378621	0.651354395838995	0.999998129141559
Snrpb	-0.511021872931054	6.81133563740701	0.20709051981199	0.651436218343467	0.999998129141559
Agpat5	-0.634699478234603	6.81818446177287	0.207078101684173	0.651445953194596	0.999998129141559
Col4a1	-0.801336962495703	5.43763530930511	0.206978168968002	0.651524305580953	0.999998129141559
Tssc4	0.758052389955234	5.90828944680118	0.206805259679849	0.651659929469202	0.999998129141559
1810043G02Rik	-0.737544887260021	5.24439543052953	0.206775932839785	0.651682939206537	0.999998129141559
Clip4	0.707352327370319	6.64597652680455	0.206737063587947	0.65171343893172	0.999998129141559
Gna12	0.78576092559226	7.07840262232505	0.206662714753193	0.651771788265505	0.999998129141559
Rasgef1c	0.941213501979067	5.11435204976459	0.206516135388684	0.651886861706211	0.999998129141559
Naxe	0.662078941955607	6.22388617113514	0.206460131646203	0.651930840996479	0.999998129141559
Dnajc3	-0.668550786855214	6.73614601052957	0.206354782805951	0.652013590165047	0.999998129141559
Rab3gap2	0.661477971351025	6.58775937554276	0.206172862757252	0.65215654452233	0.999998129141559
Tfdp1	0.799830383477886	6.58319083759286	0.206057027416524	0.652247608715096	0.999998129141559
Nars	-0.377349362503498	8.87857529218155	0.205984478880177	0.65230465867112	0.999998129141559
Ift43	-0.77578614124499	4.40342774366562	0.205805267526083	0.65244563713218	0.999998129141559
Rida	0.784709412296785	6.29635781902496	0.205766001031707	0.652476536441822	0.999998129141559
Letm1	0.648669719644418	6.57076629298719	0.205753802738146	0.652486136162039	0.999998129141559
Csnk1a1	-0.329178746706171	8.73711933887864	0.205695919223242	0.652531693582868	0.999998129141559
Zfp235	-0.826504651065446	5.39255883084909	0.205434367745089	0.652737645307181	0.999998129141559
