logFC	logCPM	F	PValue	FDR
Shtn1	-0.383796627558931	4.61575027136409	0.0488460262187646	0.826016799370134	0.999605234307618
Kmt2c	0.373957104848757	5.74862938000899	0.0487608892421348	0.826165989358694	0.999605234307618
Ccdc90b	-0.390627380239248	4.65725640212793	0.0485088977007508	0.826608370282078	0.999605234307618
Ipo8	-0.340932319304073	5.63774223115578	0.0484655895531805	0.826684520754203	0.999605234307618
Coa3	-0.24025769553316	6.94622436902814	0.0484507022428459	0.826710705961638	0.999605234307618
Atp13a2	-0.253990954425582	7.57252069548672	0.0484172280031622	0.82676959903821	0.999605234307618
H2afv	-0.3406524064149	5.22097036217932	0.0482797896721985	0.827011626080146	0.999605234307618
Phax	-0.358111722051386	5.92154350546358	0.0482698094452465	0.82702921519354	0.999605234307618
Lrrtm1	-0.315387070225317	6.85501416555575	0.0482105210665601	0.827133744156417	0.999605234307618
Fam13a	-0.35934830250476	4.42552974921897	0.0481956330091536	0.827160003284819	0.999605234307618
Ergic3	-0.293156802466008	6.90296418852401	0.0481303572845495	0.827275184991947	0.999605234307618
Stau1	-0.299953103941728	6.66700350743688	0.0480814323632106	0.827361568765717	0.999605234307618
Trmt2b	-0.335050413939083	5.50915844405436	0.0480607837170794	0.827398040665974	0.999605234307618
Slc12a5	0.21737948581022	7.39031053211582	0.048010580784368	0.827486748880854	0.999605234307618
Sgk1	0.306962328262253	7.51012073226277	0.0479771329552305	0.827545877957382	0.999605234307618
Hadhb	-0.253264473603023	7.66900959449097	0.047936537036794	0.827617672478312	0.999605234307618
Cdk5r1	-0.323193568121757	4.76823742570598	0.0478921951929824	0.827696128172146	0.999605234307618
Surf2	-0.33935809111722	5.22560408848493	0.0478336505868156	0.827799771720646	0.999605234307618
Isoc2b	0.379536756268477	4.72644408352414	0.0478292602970789	0.827807546683532	0.999605234307618
Bbs4	0.304816241100775	6.19690308156588	0.0476502733797254	0.82812484194146	0.999605234307618
Zranb1	-0.276974181485115	5.07342539708154	0.0475219320716153	0.828352741121953	0.999605234307618
Haus1	-0.385641367480163	4.09469828806065	0.0474972186294794	0.828396662492437	0.999605234307618
Ecpas	-0.313242972758288	5.92032651676953	0.0472694023268091	0.82880210903105	0.999605234307618
Slc35a1	0.378845718057811	5.377843412494	0.0472196697202316	0.828890754664219	0.999605234307618
Chac2	-0.344870507353361	5.30415484578673	0.0471248718878876	0.829059862206145	0.999605234307618
Grk6	0.361025160495465	5.83680563110651	0.0471132155820238	0.829080667909064	0.999605234307618
Adgrb1	0.270670535655485	6.11536869877453	0.0470694404980363	0.829158827514694	0.999605234307618
Ifi27	-0.368954850547516	5.35706985273401	0.0470187647727113	0.829249355672147	0.999605234307618
Atp13a3	0.332746819156989	5.06597935983677	0.0469987438167052	0.829285135607832	0.999605234307618
Dexi	0.273198417239066	6.74062354467	0.0469196372600146	0.829426587026707	0.999605234307618
Chordc1	-0.21804746536004	7.64678701637054	0.0469111535333174	0.829441764300382	0.999605234307618
Ensa	-0.239684398621303	8.19431721649674	0.0468963217500884	0.829468301617388	0.999605234307618
Gpd1l	-0.315570467915157	6.43443844194058	0.0468593309957611	0.829534505364104	0.999605234307618
Fastkd2	0.392327021025437	5.75724779772261	0.046828846243737	0.829589085655691	0.999605234307618
Hnrnpu	0.195648807806824	8.67311129332397	0.0468186158020777	0.829607406541143	0.999605234307618
Zfp467	-0.346306178786654	5.92565600276028	0.0467199872827959	0.829784140200454	0.999605234307618
Taf1	0.298248040810392	4.96493971987685	0.0466135163717143	0.829975146240648	0.999605234307618
Rogdi	-0.240041560785676	7.47591192899301	0.0465923262741214	0.830013187980214	0.999605234307618
Unc45a	0.349246887322073	4.9865523276428	0.0465586338711954	0.830073693274634	0.999605234307618
Grip2	-0.177469541648748	7.40419249251378	0.0465066307152335	0.830167126308608	0.999605234307618
Rgs11	0.371918023665227	4.8625569890688	0.0465062411054879	0.830167826519121	0.999605234307618
Szt2	-0.403756045452584	4.63864321701909	0.0464500232018348	0.83026889411754	0.999605234307618
Ap1s1	-0.272917221346709	7.22359257243603	0.046427176426313	0.83030998597051	0.999605234307618
Osbpl1a	0.226166770589347	8.30664002033019	0.0463652789001264	0.830421367128914	0.999605234307618
Dyrk1a	0.357409128487331	5.51284919719709	0.0463453290598138	0.830457282348027	0.999605234307618
Gpcpd1	0.257748345565814	7.9189144059055	0.0463067566434157	0.830526746309006	0.999605234307618
Tmem59	0.179275031947208	9.09167193324835	0.0461464011046267	0.830815851288865	0.999605234307618
Sucla2	0.195871403199421	9.13604406290315	0.0461162701325768	0.830870233084071	0.999605234307618
Ppm1a	-0.276237412795144	6.81910031105229	0.0460564179946917	0.830978312236745	0.999605234307618
Stx7	0.217284397326062	7.98127760549608	0.0458679832106908	0.831319062940599	0.999605234307618
Ccndbp1	-0.304264436426245	6.72943806673632	0.0458568296891997	0.831339255043332	0.999605234307618
9330182L06Rik	0.364160945120461	6.85487331431407	0.0458366841818451	0.831375732565043	0.999605234307618
Sgsm2	-0.322880374197875	4.97631466242885	0.0458319392442871	0.83138432545645	0.999605234307618
Ssx2ip	0.35898779853042	6.23934424036853	0.0458266638949911	0.831393879448811	0.999605234307618
Ntrk2	-0.183770507694101	7.77004900172752	0.0458250811378127	0.831396746034762	0.999605234307618
Pik3c2a	-0.302324779195149	5.72545332164576	0.0458128463224884	0.831418906678162	0.999605234307618
Donson	0.376304195649609	4.15536798291379	0.0457846490219869	0.831469991606741	0.999605234307618
Tspoap1	-0.295657350446696	6.11854340791597	0.0455859726348641	0.831830400418062	0.999605234307618
Hook3	0.181581973994136	7.11920300086632	0.0455781707475423	0.831844570184085	0.999605234307618
Myo9b	0.36740632790788	4.80771273390921	0.0454161445379328	0.832139129088211	0.999605234307618
Sec24b	0.340952950235951	6.51392455042418	0.045325071908159	0.832304937857084	0.999605234307618
Spns1	0.352774219272635	6.11367809381656	0.0453185861554952	0.832316752601533	0.999605234307618
Casc3	0.366419086388922	4.77842768157848	0.0451201081369473	0.832678737871697	0.999605234307618
Fam135a	0.374006737180986	5.82077553217935	0.0451180965986274	0.832682410784691	0.999605234307618
Klf5	-0.312614841917394	4.2355055145377	0.0450624505298075	0.832784050166408	0.999605234307618
Vdac2	0.175379348635766	9.01094361695068	0.0449165986292087	0.833050765379499	0.999605234307618
Lrrc49	-0.293038711606956	6.43041047357867	0.0449128712960933	0.833057587377675	0.999605234307618
Mcc	0.206440030452025	6.11697566835664	0.0449078100126666	0.833066851329083	0.999605234307618
Rhot2	-0.327295398938267	4.83179915784718	0.044870912343959	0.833134403709095	0.999605234307618
Zfp956	0.388509926747356	6.20400687445711	0.0446863677975912	0.833472705231736	0.999605234307618
Svop	-0.297752180752192	6.30134342559444	0.0446494690471062	0.833540434483867	0.999605234307618
Camkk2	-0.330614184882324	4.37813582295061	0.0446264283633633	0.833582741496173	0.999605234307618
Ilkap	-0.296583030727028	6.42874249654557	0.0446221578784148	0.833590584160902	0.999605234307618
Pfdn1	0.25754964507806	6.77226379704111	0.0445967994860446	0.833637162452685	0.999605234307618
Nkrf	-0.352325226726495	5.6777908868732	0.0445497324630705	0.83372365186482	0.999605234307618
Gm47669	0.223391778424135	5.19863173543971	0.0445384429700828	0.833744404310913	0.999605234307618
Zfp740	0.342208490881208	5.73848018461909	0.0443720684343626	0.834050554870452	0.999605234307618
Imp3	-0.372168340853882	5.78207716373266	0.0443301728523742	0.834127742652694	0.999605234307618
Cstb	0.254269043545817	7.13984568461139	0.0442499253346539	0.834275695973796	0.999605234307618
Smim19	0.32600541518627	5.86954258912123	0.0442358486978146	0.834301663690723	0.999605234307618
Mrps5	0.297957417086645	6.00235837689483	0.0442351407557696	0.834302969772856	0.999605234307618
Gadd45gip1	0.327302961447885	5.65344727521975	0.0440808853629117	0.834587816444942	0.999605234307618
Mta3	-0.310120438981105	4.3664555673202	0.0440640262546657	0.83461897987887	0.999605234307618
Sergef	-0.329764011759517	4.61196427442508	0.0439638720932163	0.834804239678605	0.999605234307618
Samm50	-0.292616956694007	6.46238091345487	0.043906945174003	0.834909638328989	0.999605234307618
Zfp286	-0.380961141147213	4.3084655977238	0.0438166013073847	0.835077054200232	0.999605234307618
Champ1	-0.390541396255862	4.8559832722608	0.0437891181993917	0.835128018803795	0.999605234307618
Nsa2	-0.359037578744203	5.07658867138198	0.0437635139591214	0.835175514275375	0.999605234307618
Slc2a6	-0.328487279918097	6.21032182603216	0.0436979879749391	0.835297130108104	0.999605234307618
Hip1r	0.35424999002413	4.99452349743749	0.0436667850138337	0.835355076093165	0.999605234307618
Zfp948	-0.358251585606578	6.29476181108368	0.0436567049091995	0.835373800142622	0.999605234307618
Ndufaf7	-0.292392785006864	6.64857628266294	0.0435823132902839	0.835512054331881	0.999605234307618
Nfasc	-0.260943505774099	6.40185938246601	0.0435645822910622	0.835545024949812	0.999605234307618
Polr2h	-0.31993018549438	5.63166006768898	0.0435529790410542	0.835566604872183	0.999605234307618
Rpl24	0.217557355922664	7.14013694608095	0.0434899358466001	0.835683906185557	0.999605234307618
Rps2	0.240831232090044	7.54391768596819	0.0434583504583507	0.835742708922267	0.999605234307618
Pgam1	-0.116094350041836	10.3510356229111	0.0432652997674993	0.836102598741139	0.999605234307618
Ppie	-0.35556333750733	4.36885074911843	0.0432145078736864	0.836197425469206	0.999605234307618
Snrpd3	-0.303036523405568	5.47675540907083	0.0431941149985895	0.836235514638445	0.999605234307618
Frmd4a	-0.332275440700061	5.53954737871799	0.0431501665025221	0.836317632181447	0.999605234307618
Plcxd3	0.26271463028952	7.28269391349672	0.0431405034618825	0.836335693378321	0.999605234307618
Trappc5	0.370640180500504	5.11894624329942	0.0430806122739614	0.836447683180314	0.999605234307618
Fkbp8	0.193712729599779	7.61330574079496	0.0430540870843188	0.836497308274284	0.999605234307618
Rrm2b	-0.270557942084324	5.99783630085156	0.0430466539985272	0.836511217449291	0.999605234307618
Spg21	0.368099181356763	5.34132862828267	0.0430354130072522	0.836532254555835	0.999605234307618
Sgsm1	0.329781870325827	6.09977001379739	0.0429068325199728	0.836773092584703	0.999605234307618
Tmem199	-0.292036227623642	6.5124415912941	0.0428664483310787	0.836848812007529	0.999605234307618
Map2k4	-0.200579776647991	8.46514937566639	0.0428332790552926	0.836911031483753	0.999605234307618
Ppfia2	0.318294219570921	6.39630292218868	0.042768708803524	0.837032225584985	0.999605234307618
Bex3	0.200029822052645	8.01817143589988	0.0426855581699396	0.837188434563184	0.999605234307618
Gpatch3	-0.379125446175906	5.10309208789301	0.0426358594672292	0.837281875676132	0.999605234307618
Cox4i1	0.0981589144712546	9.97005582305398	0.0426061867583432	0.837337691973084	0.999605234307618
Ddx25	0.276573905366634	7.13131616282785	0.0425885832242586	0.837370814951866	0.999605234307618
Phlda3	-0.337553457521219	5.40136983220769	0.0424542323173282	0.837623846538257	0.999605234307618
Bag6	-0.27547642488601	5.76326401260011	0.0424434886051397	0.837644098879106	0.999605234307618
Rpp25	-0.303587624900115	6.00502669158531	0.04242664953978	0.837675846593295	0.999605234307618
Smarcc1	-0.360202678088753	5.17836233602019	0.0424249052774296	0.837679135532862	0.999605234307618
Bcan	0.249548852159601	8.22216627201154	0.0424133403692723	0.837700943832851	0.999605234307618
Rbms3	-0.211902920945638	7.25072840351492	0.0424085591533761	0.837709960823741	0.999605234307618
Isy1	0.366251140088498	4.81705702994236	0.0423252397359581	0.837867179801439	0.999605234307618
Rsph3b	0.302720722283494	4.93184838322884	0.0422702968743767	0.837970942178286	0.999605234307618
Iars2	0.310889053145392	6.26595890514535	0.0422684540755669	0.837974423616044	0.999605234307618
Emc2	-0.256122719733991	7.34155935860518	0.0422331783672741	0.838041082177712	0.999605234307618
Oaz2	-0.225259336822852	8.04986413457091	0.0421778957642785	0.838145605103329	0.999605234307618
Aagab	-0.360559885590518	5.32170093176935	0.0421718587903466	0.83815702354774	0.999605234307618
Mark4	-0.311613307588965	5.25158985570521	0.0421464698882729	0.838205053921169	0.999605234307618
Snx2	0.295154420345493	7.0740602586679	0.0421235222820409	0.838248478868567	0.999605234307618
Srsf1	-0.22322690692269	7.03069237954936	0.0421160193712041	0.838262679692558	0.999605234307618
Afg3l2	-0.300017013769994	6.66106793375954	0.0420161737472018	0.838451784100491	0.999605234307618
Nav2	0.263818906217796	5.48529438773512	0.0419776707786155	0.838524770083025	0.999605234307618
Snw1	-0.362090426360017	5.01817916862319	0.0419689047356845	0.838541391815872	0.999605234307618
Ephb6	-0.350563366743745	7.07163777241269	0.0419349297750981	0.838605830549222	0.999605234307618
Tox3	0.323660566510132	5.55948832979643	0.0419346895520093	0.838606286266116	0.999605234307618
Trp53inp2	0.274829436403386	7.01219649956801	0.0418987592847304	0.838674463364572	0.999605234307618
1810009A15Rik	-0.309245999927059	4.79355669770526	0.0418614973307519	0.838745199521925	0.999605234307618
Rbbp5	0.36467983469094	6.40633268965738	0.0418546892892626	0.838758127100386	0.999605234307618
Ift27	-0.247328645944025	7.35080809187779	0.0418457583500666	0.83877508744579	0.999605234307618
Tapbp	-0.318805336522402	5.45599850341775	0.0418294598985126	0.838806043968016	0.999605234307618
Tmem35a	-0.343689512948577	5.87031615645314	0.041800349437218	0.838861350676453	0.999605234307618
Fam174b	-0.330389291172109	5.76517765006917	0.0417787630447589	0.838902375439363	0.999605234307618
Mfsd14a	0.280496205753932	6.64707295971195	0.0417668239883996	0.838925070264626	0.999605234307618
Fam19a2	0.289666331132768	7.3912977900564	0.0417476850293416	0.838961458365397	0.999605234307618
Exoc1	0.224288083886936	6.45723091235357	0.0417261091870328	0.839002490039131	0.999605234307618
Kctd9	-0.344296971050898	4.48875661147299	0.0416636017162406	0.839121425560656	0.999605234307618
Satb1	-0.235802832485552	7.49898987835215	0.0415798220940352	0.839280982443298	0.999605234307618
Dnajc9	0.369151827036454	4.68114904279499	0.0415681634621811	0.839303199388683	0.999605234307618
Seh1l	0.358694832653681	5.27926261281011	0.0415588436358208	0.839320961790729	0.999605234307618
Sez6l	0.32737888030223	5.1622897358996	0.0415477551026357	0.83934209782739	0.999605234307618
Med4	-0.354523938699669	4.53150433216589	0.0415432767805887	0.839350634864623	0.999605234307618
Ece1	-0.361638573534707	5.50651492376225	0.0415238169333201	0.839387736794745	0.999605234307618
Cpsf6	-0.2830871414962	6.98106472318012	0.041504440326302	0.839424689024901	0.999605234307618
Eef1e1	0.292513925150002	6.75050340224314	0.041500913583758	0.839431415679395	0.999605234307618
Amdhd2	0.34555729726424	4.81534258795387	0.0414456497761446	0.839536860816849	0.999605234307618
Sdsl	-0.329458636631821	4.43288518545755	0.0413337326204836	0.839750627054843	0.999605234307618
Naaa	0.366098105823253	4.49448674359512	0.041324119244786	0.83976900304522	0.999605234307618
Atrx	0.260690215151657	7.41701228739514	0.0412658806195403	0.839880373968263	0.999605234307618
Ufsp2	0.244656782901345	7.88393972179759	0.0412647931932311	0.839882454254613	0.999605234307618
Mrps18c	0.293814050134705	5.1957823972969	0.0411400488382134	0.840121284638247	0.999605234307618
Ccdc191	0.361562638370775	4.1330722510775	0.0410247726728244	0.840342323259482	0.999605234307618
Ranbp3	-0.320940938998126	6.13966994987411	0.0410025837143065	0.840384907046013	0.999605234307618
Ahcyl1	0.206345548223999	8.75540308488389	0.0409955419313255	0.840398423744382	0.999605234307618
Arl8b	-0.200137022166758	8.81607758516656	0.040972549145876	0.840442566806348	0.999605234307618
Mtfp1	-0.247672110633287	7.44485773401392	0.0409230689928234	0.840537605842	0.999605234307618
Pop7	-0.322414919994735	5.14178214907754	0.0408817971583337	0.840616924538076	0.999605234307618
Slc2a3	0.258156296686842	7.27441017205491	0.0408685415984953	0.8406424087191	0.999605234307618
Stk16	0.284553659322142	6.43024651226416	0.0408664582361905	0.840646414432316	0.999605234307618
Fam214a	-0.320164952187542	5.95089158044038	0.0408540193425964	0.840670333100744	0.999605234307618
Bag5	-0.303888799819286	6.63886148410616	0.0408161907778718	0.840743096720872	0.999605234307618
Acaa1a	0.35597371938767	5.31336692796533	0.0408053146190971	0.840764023620508	0.999605234307618
Tspan3	-0.129933017470175	9.40760429480335	0.04076529132928	0.840841057760921	0.999605234307618
Cep295	-0.281480097302542	4.10018599694003	0.0407604998081085	0.840850282798649	0.999605234307618
Gpr83	-0.17326224778521	8.87516403825677	0.0407435187390726	0.840882980722661	0.999605234307618
Tenm1	0.292137044118853	5.10436302826282	0.040742110861877	0.840885691981365	0.999605234307618
Scn8a	-0.164063865540574	8.18516407842595	0.0407134068507327	0.840940980171642	0.999605234307618
Polr2m	0.272613543136603	7.8682106275536	0.0405650766427331	0.841227010201121	0.999605234307618
Gpr26	0.3576832440976	5.12446224865772	0.0405299751249763	0.841294777265868	0.999605234307618
Crtac1	-0.280262732751078	7.07303769025322	0.0405221620879216	0.841309865289237	0.999605234307618
Tub	-0.307432844382944	5.13477630160279	0.0404533849543443	0.841442748571472	0.999605234307618
Rexo2	0.309353793221715	6.03492696191258	0.040448286298255	0.841452604290939	0.999605234307618
Gtf2h4	0.332368141823397	4.86558551634146	0.0403950911063205	0.841555469377389	0.999605234307618
Tdg	0.361260610045816	5.87395762952449	0.040375269300351	0.84159381741233	0.999605234307618
Tsta3	-0.236211967909797	6.24341255043593	0.0403637320513587	0.841616142334484	0.999605234307618
Commd6	0.304716746756756	5.60173429888875	0.0403284750710967	0.841684386241218	0.999605234307618
Smim14	0.2446574124401	7.26499616437803	0.0401947831322541	0.841943444814163	0.999605234307618
Rnd2	0.270615815146728	6.75101605220198	0.0400626798011577	0.842199865998644	0.999605234307618
Klhl3	-0.201256359967537	4.94814107855084	0.0400488861559452	0.842226665720916	0.999605234307618
Rps15	-0.204664963747496	6.53644411000335	0.0400114154461214	0.842299491954407	0.999605234307618
Apoo	-0.20968823072227	7.82984559442855	0.0399677782670953	0.842384347783715	0.999605234307618
Nob1	0.35791072757875	4.76025492023192	0.0399650003079362	0.842389751369499	0.999605234307618
Fh1	-0.247186057165882	7.46534754610375	0.0398720986499566	0.842570573012144	0.999605234307618
Cpsf1	-0.314626278622352	6.22158500511777	0.03983031742245	0.842651966493555	0.999605234307618
Rgs4	0.258322840568526	8.07978401154098	0.0397296757902376	0.842848207752267	0.999605234307618
Itga6	0.28149834459061	6.07880900299179	0.039711089171088	0.842884478108887	0.999605234307618
Tmem38a	-0.263355149373703	6.77641029030318	0.039670319817545	0.842964067309424	0.999605234307618
Tmem44	-0.213850855001012	7.84132351942478	0.0396422461747603	0.84301889691269	0.999605234307618
Acat2	-0.318768658247137	5.95776612385612	0.0396385800995168	0.843026058480897	0.999605234307618
Stam	0.302091627616861	6.87008090315505	0.0395359769029646	0.843226630697219	0.999605234307618
Kcna6	-0.315522364029016	5.7793526449689	0.0395111405712418	0.843275222292805	0.999605234307618
Senp6	-0.271828174099461	5.78789447408208	0.0394174434639742	0.843458681263732	0.999605234307618
Smpd1	-0.262052035123769	7.5598664237383	0.0394137801872417	0.843465858565761	0.999605234307618
Supt4a	-0.278411603834542	5.85751327326318	0.0393267879500352	0.843636400805839	0.999605234307618
Fam210b	-0.309916742750611	6.80854848039913	0.0393006467756066	0.843687687091003	0.999605234307618
Sptlc1	0.346646108069749	5.73581677489913	0.0392379788300647	0.843810707417039	0.999605234307618
Fastkd1	-0.317682371745259	5.67750989188007	0.0392235239060399	0.843839097657696	0.999605234307618
Ndufb2	-0.151685034428707	7.87802022715058	0.0392217772762192	0.843842528500083	0.999605234307618
Atxn2l	0.270112341004455	5.64670124559979	0.0392094261767254	0.843866791589953	0.999605234307618
Atp2b3	-0.313095021382895	5.05430408998563	0.0391761638962882	0.843932153372929	0.999605234307618
Gfpt2	0.31617936628083	6.75067025055373	0.0391569183529797	0.843969984855554	0.999605234307618
Lman2	0.268064909690426	6.8027649642816	0.0391114908261657	0.844059321330213	0.999605234307618
Mrpl51	0.219412265058739	6.90114173547494	0.0389347206072687	0.844407467025555	0.999605234307618
Ppm1h	-0.199676661497656	6.00075109361771	0.0388831769065324	0.84450913606359	0.999605234307618
Gpr176	0.297940614431193	6.50010096404631	0.0388715042017143	0.844532169995143	0.999605234307618
Nrd1	0.240569172604338	7.25800931673705	0.0388595723709482	0.844555718980447	0.999605234307618
Gpm6a	-0.183408457157037	9.06185371072457	0.0388556282591652	0.844563504013141	0.999605234307618
Thap12	-0.304245494301033	5.90776055221231	0.038829782187431	0.844614530107735	0.999605234307618
Rnf4	-0.223350876769422	6.79450080965927	0.0388133754269024	0.844646929990346	0.999605234307618
Taf6	-0.268452374026391	5.74979049118921	0.03878099765859	0.844710890129239	0.999605234307618
Wdr60	-0.319449211776106	4.58609945711012	0.0387535267844969	0.844765178791574	0.999605234307618
Slc5a3	-0.261832675462962	4.93194317150253	0.0387269987248721	0.844817623226638	0.999605234307618
Tmem260	0.289614668153804	5.63699582617622	0.0386882175671632	0.844894324937081	0.999605234307618
Ubl3	-0.161665124514502	8.94273940014576	0.0386251141526079	0.845019216878197	0.999605234307618
Fam76a	0.358463721503772	4.40155458404442	0.0385831816123706	0.84510226686165	0.999605234307618
Nefl	-0.199328083524104	8.55534790341582	0.0385457269637029	0.84517648777314	0.999605234307618
Camsap3	-0.355307334212029	4.10759667298456	0.0385406904549932	0.845186471081815	0.999605234307618
Ilvbl	0.335021477183208	5.92013026915091	0.038531703431909	0.845204286738196	0.999605234307618
Safb	0.286350028706437	6.65048333709344	0.0385057092238512	0.845255829183709	0.999605234307618
Dennd6a	0.256972783879445	6.29945793624351	0.0384458086147105	0.845374671595463	0.999605234307618
Wdr41	-0.334041096631588	4.48777294654644	0.0383496145354558	0.845565721500171	0.999605234307618
Dync2li1	0.335761283897905	5.33271191434926	0.0382754283532378	0.845713231900308	0.999605234307618
Daglb	0.320285379933054	6.00182229259347	0.0381279358109394	0.846006945129916	0.999605234307618
Cript	-0.244942167556837	6.88037659208172	0.0380053182100636	0.846251572560949	0.999605234307618
Pdia4	0.363326579680997	6.11478969315892	0.0378996450471067	0.846462724172166	0.999605234307618
Polr3h	0.278900888199866	5.91483313327105	0.0378934362280067	0.846475139874363	0.999605234307618
Rsbn1l	-0.287925240583305	4.10645014364571	0.0378640513626553	0.846533914779266	0.999605234307618
Prkag2	0.313313052072269	5.10099827171096	0.0378194108974753	0.846623248914165	0.999605234307618
Arhgap31	-0.258919615882164	4.27497032918682	0.0377688857812437	0.846724425450094	0.999605234307618
Dad1	-0.204836293913264	7.63405824710224	0.0377665748388811	0.846729054792063	0.999605234307618
Borcs7	0.214648431970236	5.95672508766301	0.0377566993007751	0.846748839393471	0.999605234307618
Stx8	0.254418013417456	5.47124501583537	0.0377469328598185	0.846768408073075	0.999605234307618
Zfp870	-0.291725449575144	4.74951666692647	0.0376554611778374	0.846951814481092	0.999605234307618
Usp5	0.247654033066695	7.93369859975873	0.0376516429878347	0.846959475216113	0.999605234307618
Qtrt1	0.323234403409905	4.11206899298456	0.0376352430981455	0.846992384192892	0.999605234307618
Pcyt2	-0.225907782376046	7.4578877486102	0.0375969231897122	0.847069308194833	0.999605234307618
Smc6	-0.229348016533478	6.65759582008062	0.0375964561379489	0.847070246013097	0.999605234307618
Nbdy	0.27037785505434	6.05600778418973	0.0375962827961738	0.847070594076875	0.999605234307618
Nucb1	-0.257558883402828	7.02399118542017	0.0375714597746685	0.84712044637766	0.999605234307618
Mon1b	-0.240276745634542	5.83890691242633	0.0374977557542391	0.847268567677726	0.999605234307618
Ica1l	-0.272189812272236	4.89818689096	0.03740938815548	0.847446357412335	0.999605234307618
Prdm15	0.287695259780303	5.16641300919662	0.0373929998948084	0.847479353458648	0.999605234307618
Uqcrb	-0.161270440894737	8.41052024271994	0.0373189961432407	0.847628445822831	0.999605234307618
Ehbp1l1	0.306009118494888	4.79260891662408	0.0373028768085364	0.847660941141723	0.999605234307618
Dusp28	-0.341625728269927	5.3730425310904	0.0372725655896649	0.847722065933459	0.999605234307618
F8a	-0.342289464902859	4.39017753187794	0.0372322563673616	0.847803392411942	0.999605234307618
Atp6v0a1	-0.162649317029234	8.82601347835536	0.0371370308330634	0.847995697790615	0.999605234307618
Ppp2r2a	-0.253525274251075	6.12519939655857	0.0371131743133833	0.848043915456368	0.999605234307618
Cnrip1	-0.260162092464657	6.27233222896033	0.0371058797667887	0.848058662058535	0.999605234307618
Arrb2	0.31457228206706	5.00955444072816	0.0370885272494435	0.848093747827868	0.999605234307618
Dscaml1	-0.310292558704409	5.62998902948153	0.0370707620273664	0.848129676887546	0.999605234307618
Far2	-0.286575340624733	6.34915031029031	0.0370243276933549	0.848223629665329	0.999605234307618
Kansl1	0.276037610703213	5.95010572556395	0.0369023896398857	0.848470644161122	0.999605234307618
Syn2	-0.174706206023311	9.64244932026958	0.0368800115761663	0.848516022212456	0.999605234307618
Ubl5	0.180636073293266	6.99315498656301	0.0368557789796686	0.848565176982807	0.999605234307618
Plekha5	-0.301817804402085	5.86397825162759	0.0367897886203057	0.848699120626095	0.999605234307618
Ppp2r3d	-0.308764648685392	4.15373777166666	0.0367805193497379	0.848717944867508	0.999605234307618
Lemd2	-0.324915087231472	4.80944116407636	0.0367641035896647	0.848751288398686	0.999605234307618
Ddhd1	0.22679849909989	5.99653218850464	0.0367125199838825	0.848856114808994	0.999605234307618
Uchl1	-0.17818833319864	7.90703387929934	0.0366962615349927	0.848889170497197	0.999605234307618
Cdk16	0.248393392795931	7.70331867897154	0.036694527150758	0.848892697189992	0.999605234307618
Fhod3	0.358227783025059	4.6787370787795	0.036666437752011	0.848949826151235	0.999605234307618
Hmox2	-0.237164202022104	7.52315218931525	0.0365322331674033	0.849223088821376	0.999605234307618
Prpf4b	-0.253203872291779	6.61548526402792	0.0365044377172853	0.849279749991773	0.999605234307618
Trhde	-0.33177867278162	5.27078220413012	0.0362076610753485	0.849886130947567	0.999605234307618
Snapc2	-0.335086475391643	4.68522453952843	0.0361660184030392	0.849971422105519	0.999605234307618
Sirpa	-0.243780451891597	7.8732606456285	0.0360341386417222	0.850241870377206	0.999605234307618
Clstn2	0.256672846170978	7.09720770595803	0.0360234046201742	0.850263905398536	0.999605234307618
Ptpmt1	-0.305911985839282	4.44633122182394	0.0359444714705665	0.850426045642881	0.999605234307618
Pcf11	-0.307759559513303	5.26226365766501	0.0358694951699136	0.850580228937809	0.999605234307618
Atp5a1	0.0811846822155931	10.7390447374032	0.0358674993556939	0.850584335465531	0.999605234307618
St13	0.175411831595562	6.89809232277219	0.0358462677622486	0.850628028291363	0.999605234307618
Tcta	-0.321183471929255	4.91026170107496	0.0358398217532928	0.850641296287381	0.999605234307618
Rnf157	0.230679607261397	7.36881935355663	0.0358191257965965	0.850683903701504	0.999605234307618
Fam81a	-0.266726525349618	4.74424025538383	0.0357152023312689	0.850898047333935	0.999605234307618
Brinp1	-0.324007895957436	5.95860765855081	0.0356500443029338	0.851032476033947	0.999605234307618
Ppfia4	0.271831341207645	6.68802541582759	0.0355764029439778	0.851184560195347	0.999605234307618
Tbc1d23	-0.263918616300771	5.34454179088287	0.0354797573685462	0.851384400390142	0.999605234307618
Dtx3	0.226140368795096	6.16362787501552	0.0354466255192683	0.851452974122516	0.999605234307618
Trappc12	-0.293409525962006	6.79082479571976	0.0353726783937961	0.85160614401012	0.999605234307618
Nfkbia	-0.265923034646067	7.0448789508612	0.0353512858270465	0.851650486290604	0.999605234307618
Zc2hc1a	-0.284307502866265	6.44394007385387	0.0352867939746466	0.85178424848602	0.999605234307618
Ppa2	0.248895940321294	6.81321350393497	0.0352448881074703	0.851871233101303	0.999605234307618
Mdh1	0.0707510849247543	11.9880078163313	0.0352018479810321	0.85196062789866	0.999605234307618
Frat2	0.316658673794016	5.3873976837383	0.0352005302396139	0.851963365754439	0.999605234307618
Mrpl16	-0.326960470562918	5.05001000591436	0.0351845678955375	0.851996534745391	0.999605234307618
