logFC	logCPM	F	PValue	FDR
Hmgb1	-0.158604646487508	7.57394007753948	0.0367414895341816	0.848715384222434	0.99953531134538
Nvl	0.181150318782117	5.69400299791055	0.0367402863816998	0.848717830523538	0.99953531134538
Rtraf	-0.184302899839069	7.25300590521656	0.0366274924965699	0.848947352704883	0.99953531134538
Sike1	0.220673210453041	5.71356076696985	0.0366175447116053	0.848967612848251	0.99953531134538
Huwe1	0.177554576852076	6.77492362881386	0.03659055861302	0.849022588430899	0.99953531134538
Cmip	0.234782722081307	5.53074596796827	0.0365756558224857	0.849052957133932	0.99953531134538
Tlk2	0.256186272675211	5.679803535181	0.0365528229481071	0.849099498104041	0.99953531134538
Hcn3	0.256590435820346	5.60744178325633	0.0365270478155755	0.849152054491934	0.99953531134538
1110051M20Rik	-0.182626158640553	7.48574698899563	0.0364927586894356	0.849222001027623	0.99953531134538
Ctsf	-0.201163741433469	7.14616782957546	0.0364194343340998	0.849371690149847	0.99953531134538
Noct	0.141140307623523	6.85167696845854	0.0362721261520851	0.849672887744488	0.99953531134538
Rab1a	0.137792646202929	8.22204128246952	0.0362612836200975	0.849695082253517	0.99953531134538
Ech1	-0.229878608058146	5.9165094063107	0.0362555210766939	0.849706879498314	0.99953531134538
Tab2	0.277914467031573	4.76730649586488	0.0361983955477438	0.849823881151224	0.99953531134538
Kmt5a	0.264875164210063	5.17236097477841	0.0361935797150307	0.849833749072743	0.99953531134538
Ramac	-0.179326491166108	7.58587483739179	0.0361709581815374	0.849880111022372	0.99953531134538
Setd2	-0.206068224839161	6.0286920655156	0.0360920055221417	0.850042039305397	0.99953531134538
Rps12	-0.189985914082708	4.88162385618204	0.0360404697897587	0.850147835793244	0.99953531134538
Tmem119	-0.293653827176927	4.58858935043275	0.0359281735605625	0.850378637993929	0.99953531134538
Rrp15	-0.268679744447279	4.46706915167823	0.0359178843962438	0.850399803978494	0.99953531134538
Flcn	-0.233165026439335	6.43039742101372	0.0357833025219407	0.850676944130248	0.99953531134538
Tubb4b	0.161483006309976	7.88053522472402	0.0357649805737711	0.85071471567958	0.99953531134538
Megf8	0.219339815222808	5.08406821483539	0.0357572352144433	0.850730686113853	0.99953531134538
Ahsa2	0.204860027724459	6.42300733925251	0.0357157175872472	0.85081632337332	0.99953531134538
Polb	0.169966841436786	7.40867015437527	0.035702582523521	0.850843427445881	0.99953531134538
Tmem87a	-0.179418083867712	6.03845725059018	0.0356129924834562	0.851028433566976	0.99953531134538
Rnf167	-0.218545257559092	6.67941023879789	0.0356044114131899	0.851046166383199	0.99953531134538
Psmc3	0.143706681518522	7.75556192921503	0.0355285987696762	0.851202929814346	0.99953531134538
Zfp958	-0.28807180332901	5.21746496914626	0.0354403505123802	0.851385625721943	0.99953531134538
Rps6kb1	0.225864318965179	6.01797207587082	0.0354043203962136	0.851460284796424	0.99953531134538
Hnrnpa2b1	-0.101863679739836	8.98905559221712	0.0353232845226833	0.851628345575463	0.99953531134538
Lin52	0.220383399691874	5.96228487372343	0.0353183740890107	0.851638535767346	0.99953531134538
Hax1	0.192489842668811	6.51856833643155	0.0353092721553557	0.851657426152156	0.99953531134538
Ecsit	0.233194324240213	5.5646167988341	0.0351332442247349	0.852023256277568	0.99953531134538
Fbxo8	-0.278890354771181	5.062960030824	0.0350556645660405	0.85218478757556	0.99953531134538
Psmd3	0.16097896976416	7.29370042494706	0.035019926935696	0.852259260412932	0.99953531134538
Prkra	0.250690824637168	5.70316174896666	0.0349195872033167	0.852468566716009	0.99953531134538
Pusl1	-0.238334738144334	5.48812057467396	0.0348817033268621	0.852547672554554	0.99953531134538
Hspa5	-0.144339689185919	9.18740471774823	0.0348786685729362	0.852554011389558	0.99953531134538
Ric8b	0.231781606913288	5.5708364022867	0.0347459930915519	0.85283141664428	0.99953531134538
Tmem184b	-0.240940033365353	6.37365728207846	0.0347214380568021	0.852882817775451	0.99953531134538
Ing1	-0.226322104532645	5.53982276068552	0.0346307415267167	0.853072836406051	0.99953531134538
Bccip	-0.220152345683114	6.8361362560841	0.0346291752531112	0.853076120172931	0.99953531134538
Rmdn1	-0.192156563312344	5.6378104908877	0.034614168857752	0.853107585690013	0.99953531134538
Ajm1	-0.254603434963682	5.12185470977742	0.0346136332420224	0.853108708903402	0.99953531134538
Ddx24	0.111445624714579	8.81646750395611	0.0344995410798092	0.853348171359278	0.99953531134538
Ube2v2	-0.144935847257308	8.23192472760754	0.0344949293365967	0.853357859333725	0.99953531134538
Acaa1a	0.258501090166168	5.51317794435651	0.0344623619226693	0.853426293394129	0.99953531134538
Ccdc107	-0.194117262510914	5.3159748090334	0.0344189932279054	0.853517476219346	0.99953531134538
Cntnap2	0.193382313453631	5.94724437810197	0.0343974615170347	0.85356276880167	0.99953531134538
Smim7	-0.191941541513675	6.69676729097748	0.0343869228892068	0.853584942461014	0.99953531134538
Eef1d	0.1944964523404	6.19701517396358	0.034351503011077	0.853659492966956	0.99953531134538
Vwa5b2	-0.192158884759056	6.31863484644393	0.0343383623362035	0.853687161110232	0.99953531134538
Wfs1	-0.285428662984637	4.5178741069823	0.0343155911396064	0.853735119625421	0.99953531134538
Gm20431	0.248762058083961	4.08545598552096	0.0342287467452617	0.853918174310177	0.99953531134538
Banp	0.265942681346682	4.76543737773905	0.0342068872877466	0.853964288545689	0.99953531134538
Phkg2	0.154991580565717	7.14231576929545	0.0341706707283238	0.854040723780893	0.99953531134538
C2cd5	0.186691977521214	6.45175430311361	0.0341697846739478	0.85404259432837	0.99953531134538
Ankzf1	0.241103678603782	5.81718838891202	0.0341505130745474	0.854083284770751	0.99953531134538
Sec23a	-0.205686243809501	7.44527362593273	0.034141531969361	0.854102251715115	0.99953531134538
Npffr1	-0.158510732357349	4.87568736522586	0.0340957314971696	0.854199016621289	0.99953531134538
Hapln4	0.145975840580243	8.28445317836314	0.0340931389881458	0.854204495952806	0.99953531134538
Rasgef1c	0.261114599406822	5.73436629186159	0.0340777750873824	0.854236972359482	0.99953531134538
Cdadc1	-0.216065847810732	6.61533844262699	0.0340226918095796	0.854353470390985	0.99953531134538
Cox18	-0.230365861924489	5.06943937950585	0.0339928432936824	0.854416639085333	0.99953531134538
Cbarp	0.217763133325784	4.88861054469242	0.033992116355961	0.854418177868297	0.99953531134538
Atp6v1g1	-0.124199204617987	8.14406566057754	0.033990385467698	0.854421841883943	0.99953531134538
Tmem170b	0.197181667414338	5.23700797337347	0.0339897539143658	0.854423178806111	0.99953531134538
Pebp1	0.118185034835074	8.9462671170441	0.0339782487940835	0.854447536006634	0.99953531134538
Jmjd6	0.2199906225496	5.89331900728913	0.0339021892619135	0.854608667169015	0.99953531134538
Yif1b	-0.231022589408184	6.15942421551536	0.0338769505048127	0.854662176470306	0.99953531134538
Prkag1	-0.212591410442611	6.5729291329702	0.0338665333251777	0.854684268197246	0.99953531134538
Vmn2r66	0.0995174634640084	7.43527817675478	0.0338329615574301	0.854755487816409	0.99953531134538
Exosc10	-0.245118529678263	6.02644887369836	0.0337397278930703	0.854953466945736	0.99953531134538
Mios	0.276410603401482	4.28980394948853	0.0337361292917681	0.854961114144584	0.99953531134538
Orc4	0.188171306885907	7.23403691838226	0.0336983521938209	0.855041417746761	0.99953531134538
Ints5	0.274156121078686	4.13087254725258	0.0336082001752283	0.855233244179443	0.99953531134538
Srp9	0.130855669834208	7.33856952525218	0.0335584844857197	0.855339143596278	0.99953531134538
Ndufs6	-0.122979333946411	7.26873469372513	0.0335321282689689	0.855395317891837	0.99953531134538
Ppp1r15b	-0.231373130243533	5.72001839209194	0.0335004933960401	0.855462773000901	0.99953531134538
Utp4	0.253435724854681	5.41904344069158	0.0334526640812718	0.855564822125459	0.99953531134538
Tacc2	0.196723396736643	6.23464748026194	0.0333006741601975	0.85588961111335	0.99953531134538
Cacnb2	-0.254733941427423	5.33695675344063	0.0332989792185456	0.855893237369407	0.99953531134538
Tmed5	0.140620745803842	6.26118222559004	0.0332370907642348	0.856025710511884	0.99953531134538
Nudt3	-0.19090887584993	5.66828163868139	0.0332152051707009	0.856072587459645	0.99953531134538
Hnrnpu	-0.130384053693391	8.5378143902078	0.0331319432471307	0.856251072986132	0.99953531134538
Ccdc97	-0.214726186035385	5.35814071012283	0.0330942368550592	0.856331979059218	0.99953531134538
Rrm1	0.19660867074441	4.65788425099095	0.033065846538711	0.85639292720588	0.99953531134538
Tspan5	0.171401406576548	7.48927537804516	0.0330643225936478	0.856396199565952	0.99953531134538
H3f3a	0.147632233998269	7.68831129217023	0.0330016030932522	0.856530944538091	0.99953531134538
Gtf2h1	-0.229253104188563	6.04919793086678	0.0329310950208444	0.856682580390652	0.99953531134538
Sigmar1	0.228823438452609	5.09915132550186	0.0329244881311849	0.856696797872881	0.99953531134538
Snx14	0.198098394851323	6.3797294228124	0.0329140284348262	0.856719309292641	0.99953531134538
Zfp790	-0.2727062519761	4.92832622656856	0.0328714669908994	0.85681094842908	0.99953531134538
Kctd6	-0.231313889282031	6.12514320977891	0.0328437677683201	0.856870620623643	0.99953531134538
Capza2	0.125695200310896	9.0066766474502	0.0328252196452217	0.856910593221812	0.99953531134538
Ptcd3	0.197842232923228	6.79485717079267	0.0327064142003232	0.857166905124524	0.99953531134538
Scn1b	0.0955274465564495	7.97038023285957	0.0326957396028032	0.857189958129377	0.99953531134538
Tada2b	-0.280411387955331	4.91463614920503	0.0326855577527513	0.857211950613789	0.99953531134538
Clstn3	0.167723446650135	8.27012757492979	0.032662899408012	0.857260904650467	0.99953531134538
Nav3	-0.206909474258318	6.17828459554435	0.0326236464113317	0.85734575347423	0.99953531134538
Med30	0.235266561714517	5.1415364869307	0.0326113678522576	0.857372305493537	0.99953531134538
Pgm2	-0.259642503352812	4.71612286050402	0.0326055462553632	0.857384896328711	0.99953531134538
Atrip	-0.151014101525679	5.68584068806744	0.0325843514427687	0.857430745865636	0.99953531134538
Lancl3	-0.276282041179047	5.10012411800185	0.0325570749042259	0.857489774333184	0.99953531134538
Fez2	0.20974111594237	6.55117409949	0.0325108667506784	0.857589830556181	0.99953531134538
Capzb	-0.12943782564377	8.02294220210737	0.0325009790271041	0.857611250349018	0.99953531134538
Sirt3	-0.165049630132625	7.69455935357385	0.0324832929303734	0.857649572168034	0.99953531134538
Gpr68	-0.252653012834648	4.64859348849317	0.0324077034588138	0.857813479249424	0.99953531134538
Ik	0.159646150164741	7.32946519515507	0.0323645768875228	0.857907082738687	0.99953531134538
Sdhc	0.149000164047935	6.86987673516132	0.0323466082555271	0.857946101526214	0.99953531134538
Cryl1	0.262086317222224	4.87480518117563	0.0322188267493668	0.858223901830727	0.99953531134538
Ndufaf7	-0.193786158630816	6.320696266965	0.0321599111585638	0.858352177481857	0.99953531134538
Pibf1	-0.237028288672834	5.03497361715998	0.0321431869372529	0.858388612877919	0.99953531134538
Pgk1	0.0792111708171055	9.5352379536842	0.0321310082713638	0.858415151484902	0.99953531134538
Chd4	0.198581110543818	5.4202881462612	0.0320835891279047	0.858518532351662	0.99953531134538
Mrpl34	-0.173457183084762	6.0001763829733	0.0319187569166304	0.858878506474399	0.99953531134538
Fut8	-0.18976170835034	4.92623540747131	0.0317937480298913	0.859152151509623	0.99953531134538
Srsf6	-0.151275293842729	7.53665946420687	0.0314464320782726	0.859915355922071	0.99953531134538
Mast3	0.246813671634099	5.05949437234846	0.0313584012370146	0.860109488117085	0.99953531134538
Traf3ip1	-0.270287457021844	4.24692802659314	0.0313505641339647	0.860126784706427	0.99953531134538
Naa15	0.172563180929776	6.65198504761065	0.0313188568775274	0.860196785819054	0.99953531134538
Fbxw8	-0.256423111446539	4.70764203755449	0.031310798605378	0.860214582147825	0.99953531134538
Napg	0.148422662026695	8.25983992644959	0.0312583395491291	0.860330493404686	0.99953531134538
Ndufs1	-0.125288114374896	8.44654767585408	0.0311602938253396	0.860547400366159	0.99953531134538
Bicd2	-0.227406886626112	6.0060585029636	0.0311458805813857	0.86057931651283	0.99953531134538
Dab2ip	-0.194714016011983	5.00710946254137	0.031116916135826	0.860643477342178	0.99953531134538
Foxp2	0.149633942538856	4.30836792560061	0.0310364008134035	0.860821993538524	0.99953531134538
Exosc3	-0.249727430362186	4.42296459004791	0.0309794452617742	0.860948418001703	0.99953531134538
Foxn3	0.142797323920356	6.22804407032532	0.030977146143889	0.860953523879035	0.99953531134538
Eef1g	0.150226334773826	7.31265838120221	0.0309703051320296	0.860968717543383	0.99953531134538
Rnase4	-0.228887610695556	6.41003256744422	0.0308558540420872	0.86122316686719	0.99953531134538
Ndufb4c	0.133165840154281	5.80652488710983	0.0307333680892533	0.861496019184103	0.99953531134538
Ep300	0.215509780115484	4.85646368391279	0.0307079138200655	0.861552791990313	0.99953531134538
Arl2bp	-0.191432777447645	6.35929542626615	0.0307037465944341	0.861562088816758	0.99953531134538
Ubn1	-0.212425149123139	5.39322150505996	0.0307006447410602	0.861569009285005	0.99953531134538
Hibadh	-0.184925577043482	7.04897345920564	0.0306749915261224	0.861626257363623	0.99953531134538
Yaf2	0.132173894435962	7.67981705108707	0.0306601408289638	0.861659409672352	0.99953531134538
Tuba8	-0.228666748468365	6.50688146376293	0.030624441911769	0.861739136892033	0.99953531134538
Med28	-0.165393765227347	6.83669409643975	0.030581308921697	0.861835530750633	0.99953531134538
Tbce	0.178374680427198	7.05449160389732	0.0305789579820339	0.861840786658115	0.99953531134538
Trub1	-0.216266329566514	4.51938593840771	0.0305078483248121	0.861999862410005	0.99953531134538
Zfp644	-0.206415676175165	6.14542570979768	0.0304919483586601	0.862035457546428	0.99953531134538
Ppp2r5d	0.205878746581735	6.84840639702493	0.0304788687698508	0.862064745898802	0.99953531134538
Snrpb2	-0.230084805898881	5.14852198490445	0.0304730485467613	0.862077780864435	0.99953531134538
Gtf2f1	0.192119312542331	6.54962141190592	0.0304468335608449	0.862136507834827	0.99953531134538
Kcmf1	0.19310158024334	5.83280285648571	0.030418993063186	0.862198904833952	0.99953531134538
Abcb7	0.192540802332181	4.37916971316742	0.030400389592507	0.862240615926847	0.99953531134538
Tiam1	-0.174604862900261	4.95927696085353	0.0303945926558902	0.862253616005357	0.99953531134538
Myo5a	-0.134961963392616	7.72903918078107	0.0303514266276386	0.862350459378862	0.99953531134538
Clns1a	0.13990768685037	7.75374913780007	0.0303456837560187	0.862363348912646	0.99953531134538
Nktr	-0.156913029274742	7.26125648172215	0.0303441148204909	0.862366870513791	0.99953531134538
Usp8	0.192503896397775	7.05297806092246	0.0303154838542505	0.862431151496274	0.99953531134538
Taf1a	0.247030888106982	4.21481692268451	0.030302682710764	0.862459902181801	0.99953531134538
Polr3a	0.229801863700548	5.45793390630776	0.0302882282336626	0.862492373692568	0.99953531134538
Ano4	-0.207028621222451	5.68536860275742	0.0302656707029501	0.862543064411138	0.99953531134538
Gcsh	0.159478758219541	6.71895426786285	0.0300355328561868	0.863061341167566	0.99953531134538
Hist2h2aa1	0.220200318975031	5.16595996398102	0.0300351525844419	0.863062199240323	0.99953531134538
Mrpl27	0.156150917210943	6.11572515183606	0.0300075709618645	0.863124451349688	0.99953531134538
Gprc5b	0.21121024815949	5.59784883518925	0.0299839774011048	0.863177725748815	0.99953531134538
Sptlc1	0.225859101557566	5.91919015210547	0.0298582298299502	0.863462029540958	0.99953531134538
Rassf4	-0.223696230651667	4.39418090559874	0.0298221021764829	0.863543824898814	0.99953531134538
Tmed4	-0.197514470778126	7.09402535743204	0.0297981133270468	0.863598165419938	0.99953531134538
Jmjd8	0.184541744712101	6.11969626995845	0.0297844421044612	0.863629144113535	0.99953531134538
Atp6v0b	-0.0828779834244961	8.98414828842138	0.0297789751440944	0.86364153417735	0.99953531134538
Ano6	-0.176478260606775	6.67980170101317	0.0297728724124604	0.863655366507694	0.99953531134538
Eif5a	0.0858311453662358	8.92373637599658	0.0297267724836231	0.863759902915102	0.99953531134538
Chd8	0.163186803083124	4.93787631555126	0.0297024880531008	0.863815003983374	0.99953531134538
Fam19a5	0.200120242207654	6.29867447509561	0.0296913049691289	0.863840386064446	0.99953531134538
Mbnl2	0.160997144137243	7.47235920076217	0.0296763279676166	0.86387438685944	0.99953531134538
Tsnax	-0.154427350486171	7.53430414977761	0.0296491680394626	0.863936067895248	0.99953531134538
Chordc1	-0.132841464077302	7.36642540718813	0.0296046172526008	0.864037307165469	0.99953531134538
Fastkd2	0.239047633298013	5.82367916165709	0.0295944201430856	0.864060490583146	0.99953531134538
Mob1a	-0.263673897037538	5.59891620375587	0.0295257165192746	0.86421679758146	0.99953531134538
Srp19	0.164541572388121	6.85797968810798	0.0295111447351267	0.864249973787984	0.99953531134538
Asic1	0.21545334668045	4.18342371857564	0.0295077920023317	0.864257608292502	0.99953531134538
Ogfr	-0.214149148798784	6.24457272593733	0.0294138750681035	0.864471648267245	0.99953531134538
Elmod1	-0.138740522980327	8.30524396031624	0.0293954629940818	0.864513651270535	0.99953531134538
Dnmt3a	0.163150957858934	5.29801886544741	0.029391055829153	0.864523707234923	0.99953531134538
Slc7a6	0.188145015690828	6.08939285779599	0.0293751676799369	0.864559966162979	0.99953531134538
Rbm14	0.251658798268652	4.58329294340681	0.0293529858573721	0.864610605009869	0.99953531134538
Rsl1d1	0.183181638298812	7.23710919725757	0.0293498314763997	0.864617807741253	0.99953531134538
Nav2	-0.173125058561645	5.5960561343332	0.0293339892291427	0.864653988048189	0.99953531134538
Rhoa	-0.150084154164085	6.54792648853266	0.0292870345341245	0.864761281680442	0.99953531134538
Nudt10	0.245994557857486	4.66894099268119	0.0292844218668961	0.864767254345396	0.99953531134538
Adh5	0.17884170230775	5.94818007904646	0.0292840507461568	0.864768102764955	0.99953531134538
Commd2	-0.238871270692239	5.31989781937684	0.0292764083516912	0.864785575282972	0.99953531134538
Ptbp1	-0.23613780605073	5.85565336353377	0.0292578070006741	0.864828112666831	0.99953531134538
Lcmt2	-0.266372759092573	4.95963579168311	0.0291214045796176	0.865140462720516	0.99953531134538
Gap43	0.161523925341067	7.07020309444016	0.0289321391609174	0.865575114843487	0.99953531134538
Cdk17	0.148416635859852	7.48714506372313	0.0288803119970756	0.865694392132641	0.99953531134538
Fam193b	0.17433317448185	5.92586525457838	0.0288386963676798	0.865790247924282	0.99953531134538
Vwa8	0.215739599681642	4.88228778660168	0.0288361995958979	0.865796001152559	0.99953531134538
Kdm3a	-0.254484855751601	5.00196803362461	0.0287508014448659	0.865992935851164	0.99953531134538
Atp6v1c1	0.112175688781829	9.37750698185307	0.0287013687792603	0.866107068958083	0.99953531134538
Coa7	-0.19956592622104	4.85569863918827	0.02866546946693	0.866190018867157	0.99953531134538
Psph	0.178063768400256	4.84256117965811	0.0286515542609524	0.86622218608897	0.99953531134538
Kif3c	-0.18620109344804	6.96729195486539	0.0286241010037171	0.866285672263449	0.99953531134538
Adar	0.190154074628886	6.76117178638421	0.0286012544341114	0.8663385292767	0.99953531134538
Pfkl	-0.144054196041563	7.606952724544	0.0285362287243697	0.866489089479906	0.99953531134538
Npas4	0.238407076275566	4.13838908524757	0.0285305662655906	0.86650220866016	0.99953531134538
Sec13	0.183237618975247	6.7633586532138	0.0285235203241804	0.866518535060471	0.99953531134538
Tcf20	0.242668120556308	4.13200459740727	0.0285010198892475	0.866570685513144	0.99953531134538
Tmem47	-0.208859013601168	5.88985501116453	0.0284951218139817	0.866584359299126	0.99953531134538
Dym	0.193246943813298	6.54696731430673	0.0284895548420685	0.866597266808523	0.99953531134538
Ndor1	-0.235871173995231	5.08758143545728	0.0283839888976556	0.866842276707301	0.99953531134538
Chrnb2	-0.206822623441626	4.89412445137412	0.0283683609813433	0.866878587631335	0.99953531134538
Glo1	-0.173916028536704	7.38542940053096	0.0283571911323298	0.866904546696296	0.99953531134538
Pnpo	-0.181670302214558	7.93281048634902	0.0283553803882434	0.866908755415453	0.99953531134538
Dynlt3	0.135164873024783	8.64885464252622	0.0282983633566756	0.867041351101941	0.99953531134538
Aggf1	0.189502018125342	6.65256343046971	0.0282314139219697	0.867197220587301	0.99953531134538
Stx7	0.109502875088604	8.06052063715761	0.0281317702146533	0.867429560302127	0.99953531134538
Prpf6	-0.220114319543209	6.15289372570343	0.0281190135973964	0.867459335511567	0.99953531134538
Fam162a	-0.180260519520952	5.86944926859393	0.0280487780249123	0.867623396868243	0.99953531134538
Dbndd2	0.236188589150456	5.2037753241307	0.0280288271004732	0.867670038209463	0.99953531134538
Dmac2	-0.175305061814379	6.305208882468	0.0279908988737946	0.867758754055768	0.99953531134538
Mrps21	0.149504583105101	6.27359551777077	0.027983986607542	0.867774928819126	0.99953531134538
Lgi2	-0.172800483672575	6.45102189961915	0.0279430734333162	0.867870708101697	0.99953531134538
Trpm7	0.189195671251437	6.05954478853192	0.0279283343263996	0.867905230573809	0.99953531134538
Ppp2r5a	-0.182010398943207	6.00598852736359	0.0279196121295977	0.867925664432864	0.99953531134538
Mrpl2	-0.211205317498367	5.48026643290143	0.0278890530465834	0.86799728239747	0.99953531134538
Sdhaf4	0.181883391749327	5.96117192515941	0.0278822901768717	0.868013137244337	0.99953531134538
Tnik	0.173171137307305	6.01869486855375	0.0278590501332871	0.868067636195351	0.99953531134538
Bet1l	-0.211458549842454	5.41201375993514	0.0278513079537687	0.868085797146358	0.99953531134538
Prdx3	0.152817888071316	7.7941550415355	0.0278332646754642	0.868128131621729	0.99953531134538
Spata2l	-0.22907410788985	4.703746150178	0.0277596893277347	0.868300905803861	0.99953531134538
Sf3a1	0.193675217826035	5.93088509783381	0.0276824241990589	0.868482598188856	0.99953531134538
Elp1	-0.212244770607691	6.51945078688885	0.0276701353530331	0.868511519976013	0.99953531134538
Vezt	-0.176258034030757	6.0784662871005	0.0276481336172604	0.868563317539015	0.99953531134538
Celf3	0.221832804713214	4.46873949349972	0.0276462946957075	0.868567647777513	0.99953531134538
Psme2	0.178738284343778	5.87825176003967	0.0276187633345396	0.868632495529997	0.99953531134538
Fbxo9	0.162369377787704	7.36422666699645	0.0276181571903885	0.868633923624167	0.99953531134538
Rasl11b	-0.216249173231846	5.70110863684559	0.0275871941474801	0.868706894945332	0.99953531134538
Fis1	0.128165993363383	7.55990907748637	0.0275826677734069	0.868717565882525	0.99953531134538
Coro7	0.187762884477714	6.08474126797287	0.027530539227426	0.868840523984675	0.99953531134538
Wdr82	-0.20333937636431	6.08185511012384	0.027463192084251	0.868999556235563	0.99953531134538
Tenm4	-0.197394098327639	5.82023172649272	0.0274125431386828	0.8691192897862	0.99953531134538
Csnk2a2	-0.212704267062868	5.50793237033489	0.0273941903818318	0.869162703562773	0.99953531134538
Sox6	0.21780584456206	5.25485217717037	0.0273812714857686	0.869193272409135	0.99953531134538
Syt3	0.161528010281417	7.39455669835861	0.0273194281293082	0.869339709675379	0.99953531134538
1110059E24Rik	0.225668363664324	5.24498352156334	0.0272775922828981	0.869438868304095	0.99953531134538
Pole4	0.166083508359854	6.49473569218151	0.0271941713539655	0.869636824759908	0.99953531134538
Trerf1	-0.227055865034025	4.94401316103316	0.027176505406026	0.869678785775744	0.99953531134538
Adgrb1	-0.144223566425775	6.03523594500179	0.0271647171765069	0.869706793546933	0.99953531134538
Pnpla8	0.157221091267351	7.21253448228909	0.0270384946176913	0.870007079275019	0.99953531134538
AW209491	0.214333226892264	6.03314780851345	0.0270227658589213	0.870044548696385	0.99953531134538
Sipa1l1	-0.195728616610518	5.90007598562827	0.0269823402424951	0.870140902994249	0.99953531134538
H2afj	-0.147712865509844	5.49786513884762	0.0268960082548691	0.870346923560743	0.99953531134538
Oaz1-ps	-0.133475231112875	5.6622063288335	0.0268837138454032	0.870376290259902	0.99953531134538
Sdhaf1	0.212598830128063	5.17121823655398	0.0268084383889578	0.87055624550724	0.99953531134538
Zeb2	-0.132632324373115	7.174469243169	0.0267988576308132	0.870579168099161	0.99953531134538
Dip2b	-0.165516227156363	5.95703230335837	0.0267933084742497	0.870592446745093	0.99953531134538
Ubp1	0.190892455257728	6.10280246613702	0.0267607528378857	0.87067037800244	0.99953531134538
Slc25a33	0.159859401716505	7.01414694134052	0.0267381719409254	0.870724460463529	0.99953531134538
Mipep	0.253020211832821	4.89533298392141	0.0266707769005812	0.870886014841257	0.99953531134538
Camkk1	-0.218257137878527	5.86685195960096	0.0266358432200069	0.870969837769246	0.99953531134538
Psmc1	0.123297744171622	8.33288292271407	0.0266129257908041	0.871024858524728	0.99953531134538
Atp6ap2	0.100967596887004	9.3478088612323	0.0265555398161845	0.871162739093555	0.99953531134538
Erh	0.162552529957828	5.80806947119316	0.0265304711932728	0.871223019179364	0.99953531134538
Ccdc167	-0.226240065848433	4.49376986789632	0.0265234459771754	0.871239917281363	0.99953531134538
Mindy3	0.197868453175124	5.71159463846027	0.0263977094237599	0.871542747246572	0.99953531134538
Mapkapk5	0.209879987486716	5.46505251813872	0.0263928943576306	0.871554358791713	0.99953531134538
Wsb1	-0.151188110984159	8.42624574494536	0.0262872957365448	0.871809284174937	0.99953531134538
Med25	-0.119674688980946	6.52143019814566	0.0262366007715742	0.871931853548235	0.99953531134538
Csrnp3	0.188752285268257	6.25575708390132	0.0262164185177692	0.871980683670948	0.99953531134538
Hnrnpa1	-0.130969049006842	7.52136760081804	0.0262084343523413	0.872000006353614	0.99953531134538
Zfp513	-0.235400848402961	4.63052906394013	0.0261091888309907	0.87224044566231	0.99953531134538
Tbck	0.15823105170299	4.98254487816317	0.0261055570704341	0.872249253115683	0.99953531134538
Herpud1	0.146706669187885	7.51702627915306	0.026097214299805	0.872269487713561	0.99953531134538
Zfp655	0.205507527617731	6.09528671210747	0.0260745972075021	0.872324360030449	0.99953531134538
Nifk	-0.209572181535046	5.63739703631042	0.0259511154708897	0.872624376189215	0.99953531134538
Als2	-0.186375091843255	4.96417901386953	0.0258701087627172	0.872821591448587	0.99953531134538
Fbxo45	0.210160887691498	5.69968845344245	0.0258042113894224	0.872982256078128	0.99953531134538
Gabrb3	-0.157290140793223	7.10513333766734	0.0257052013831226	0.873224049060121	0.99953531134538
Pkp4	-0.157719461112149	6.77967687956311	0.0256103318771722	0.873456179201035	0.99953531134538
Dync1li1	0.153535836208557	7.00407445997324	0.0255261089305501	0.87366262890326	0.99953531134538
Gapvd1	0.173495373296766	7.01051860423657	0.02549900579615	0.873729139182863	0.99953531134538
Alkbh6	0.185301777159791	5.86602652404285	0.0254890065613232	0.873753686162609	0.99953531134538
Dhx35	0.197097456170195	6.45509107095086	0.0254836371436566	0.873766869508388	0.99953531134538
Abhd6	0.147518781003532	7.16550748407576	0.0254797004764858	0.873776535976683	0.99953531134538
Zer1	-0.169965900013228	6.47813994009892	0.0254769263985178	0.873783348172646	0.99953531134538
Nol7	-0.179124425811472	6.29190193838759	0.0254141660651903	0.873937568097826	0.99953531134538
Ndufa13	-0.0928231095244645	8.20011708238861	0.025412387866407	0.873941940480453	0.99953531134538
Atp6v1h	0.0960164969531421	8.8501892848328	0.0254062394642252	0.873957059891137	0.99953531134538
Zfp740	-0.208791567309482	5.62715045169569	0.0254011325920311	0.87396961952352	0.99953531134538
Ptpn2	-0.20755728183896	6.14022933875695	0.0253912098012824	0.87399402693259	0.99953531134538
Gm4724	0.191255268397107	6.35289630276095	0.025372901845631	0.874039072446915	0.99953531134538
Tubgcp4	0.22773785506786	5.68431531857249	0.0253562455668848	0.874080068604701	0.99953531134538
Etfrf1	0.207898313937244	5.44878985621623	0.0253410230839697	0.874117547837708	0.99953531134538
Ssr4	0.149151379805203	6.58547043697869	0.0253200359042284	0.874169239254739	0.99953531134538
Ube2r2	-0.165456402283307	6.18508702548608	0.0253169295810046	0.874176891994579	0.99953531134538
Chka	-0.13915077816579	6.99345784721559	0.0252818270840796	0.874263404019877	0.99953531134538
Dbn1	-0.171752884943296	7.24885396309092	0.0252381716554896	0.874371081207415	0.99953531134538
Ndufv1	0.10956037391187	8.34347644758666	0.0252217708306841	0.874411558926314	0.99953531134538
