logFC	logCPM	F	PValue	FDR
Phlda1	0.0752789464784031	6.1217701383844	0.00855705782264554	0.926653213910112	0.999578747773473
Luzp1	-0.0953012240981538	6.9100273770369	0.00850027312898357	0.92689627958951	0.999578747773473
Snx4	0.118680950963706	5.50191741093913	0.00849961533940994	0.926899100034229	0.999578747773473
Uros	0.111532295108879	6.26945641861949	0.00849378221387248	0.926924115902516	0.999578747773473
Ppm1e	-0.109014228555874	6.10806108675414	0.00847283575344775	0.927014018121683	0.999578747773473
Elmo2	0.101133118788531	7.13317401023247	0.00846777676288608	0.927035748111401	0.999578747773473
Kmt2a	-0.085465187641086	6.98653581621529	0.00838957454490858	0.927372488330962	0.999578747773473
Hspa14	0.113490949702055	5.85798405435009	0.00837819555924328	0.927421618159177	0.999578747773473
Sgsm2	-0.109301546716335	4.68915894486146	0.0083741225673407	0.927439211857033	0.999578747773473
Otud5	0.119079310401909	4.66679058059888	0.00836972450765854	0.92745821456396	0.999578747773473
Cmc1	0.119635882841581	4.85545530285433	0.00833440166028946	0.927611017055456	0.999578747773473
Rbm15b	-0.125374942740115	4.25798908345296	0.00829808970791786	0.927768439082624	0.999578747773473
Smarcd1	0.107797900483656	4.97077879550004	0.00829314215465797	0.927789914915986	0.999578747773473
Qrsl1	-0.133686704139053	5.77299799126351	0.00828700343310165	0.92781657023337	0.999578747773473
Rgs11	-0.13131896989042	4.74259932821951	0.00826816871251582	0.927898415817147	0.999578747773473
Sec62	-0.0568268288102374	8.04021508769557	0.0082640323319147	0.927916402892232	0.999578747773473
Plk4	-0.0948087536698593	5.11359229871859	0.00825681088687109	0.927947816271893	0.999578747773473
Gpr68	-0.127926553781639	4.54057093928802	0.00824969766656665	0.927978772418317	0.999578747773473
D1Ertd622e	-0.106520488455573	5.53771336948122	0.00821213716365767	0.928142456233457	0.999578747773473
Man2b1	-0.117081086400841	5.70192128419547	0.0082046536937682	0.928175113291215	0.999578747773473
Cetn3	0.0984960505584121	6.46166235617562	0.00819226563858546	0.928229206456021	0.999578747773473
Gtf2e1	0.141438164890242	5.11844581117162	0.00817560316837181	0.928302029184733	0.999578747773473
Pex1	-0.100116662766198	5.29607792190084	0.00816160917662085	0.928363247255906	0.999578747773473
Ppa1	0.0683811740283982	8.18775533827185	0.00815912529000505	0.928374118786881	0.999578747773473
Tulp4	-0.0886251945421876	6.15009912985098	0.0080743810540799	0.928746033987128	0.999578747773473
2410002F23Rik	-0.103582725917692	6.4337399184314	0.00806731666908025	0.928777125965959	0.999578747773473
Nr2f1	0.107806056790811	4.71388605345565	0.00803642631608018	0.928913242992894	0.999578747773473
Ostm1	0.108729424240503	6.3032045038083	0.00803368118398543	0.9289253520514	0.999578747773473
Lysmd4	0.126689927353523	5.01275908670905	0.0080309104371836	0.928937576214258	0.999578747773473
Ccdc149	0.124484102893376	5.9148747328085	0.00802495436195105	0.928963860817542	0.999578747773473
Spns2	0.121878969678503	5.07107311202888	0.00799221721200387	0.92910850819317	0.999578747773473
Cnbp	-0.0463818903122295	9.45710763676514	0.00796556497572373	0.929226490392738	0.999578747773473
Syap1	-0.11932900147611	6.01088197735175	0.00796043413769951	0.929249226045692	0.999578747773473
Ubap2	-0.117117757848515	5.00070363128813	0.00793087530548133	0.929380350568886	0.999578747773473
Mrps27	-0.115682719893162	6.4039232313091	0.00793068238278171	0.929381207192433	0.999578747773473
Arid1a	-0.0849815294304975	6.08117448690914	0.0079179653527592	0.929437697072004	0.999578747773473
Ckmt1	0.0561224949458245	8.60001649085256	0.00790656523489348	0.929488376026135	0.999578747773473
Rfx5	0.132305182591017	4.85975950576077	0.00789729327500976	0.929529621469419	0.999578747773473
Kif5c	0.062710779219148	8.43991140806559	0.00785558888927345	0.92971544200985	0.999578747773473
Arxes2	0.0978467833151257	7.0984007062799	0.00781637081788781	0.929890638537674	0.999578747773473
AW209491	0.120118404221305	5.97716218823476	0.0077564184554865	0.930159318607717	0.999578747773473
Prrt3	0.0951003736979872	6.62677958206181	0.00773667325851578	0.930248036839611	0.999578747773473
Dnajb1	-0.0779243727857065	8.05320039687591	0.00772049843553899	0.930320797883267	0.999578747773473
Dennd6b	-0.108903851657318	6.64256617639013	0.00771439353368644	0.930348280222883	0.999578747773473
Tmem181b-ps	0.0911952617094112	5.25453000140964	0.00770266857084789	0.930401093056875	0.999578747773473
U2surp	-0.0798467994163623	7.38389167224143	0.00766383655399719	0.930576294272286	0.999578747773473
Pop7	0.123078581739711	5.0313220737081	0.00763143895521984	0.930722807443326	0.999578747773473
Grpel1	0.0813496406793302	6.98792871886563	0.00763059850959807	0.930726612396285	0.999578747773473
Pik3r3	0.121626191713375	5.45337644153144	0.00762554477644753	0.930749496637425	0.999578747773473
Ric8a	-0.0961578393742142	7.1004367850371	0.00760238227830534	0.930854478635557	0.999578747773473
Rfk	-0.0921039317233056	7.31051649658187	0.00756983754228617	0.931002257494753	0.999578747773473
Slc6a15	0.097886871757343	6.96094494548557	0.00756816938830174	0.931009840850712	0.999578747773473
Kif1b	0.0705595338397759	7.91521344031304	0.00756369019226211	0.931030207250204	0.999578747773473
Lyz2	-0.140463727830732	4.29302024305808	0.00752321361155222	0.931214525975688	0.999578747773473
Pcif1	0.0930714256296209	4.85495062812021	0.00747666287372956	0.93142712349413	0.999578747773473
Pkd1	0.0920082970444577	6.3658897241745	0.00746909435408299	0.931461751933639	0.999578747773473
Ppfia2	0.10193342511946	6.65290767335348	0.0074673731964572	0.93146962925658	0.999578747773473
Aldh6a1	0.111255051150536	6.51459230733273	0.00739105726479291	0.931819832989063	0.999578747773473
BC030500	0.112713493210706	5.37778195310438	0.00734806538327879	0.932017919494263	0.999578747773473
Large1	-0.102914525767427	5.78406248357855	0.0073411584098668	0.932049797979995	0.999578747773473
Phactr3	-0.104250740104443	5.71886216311196	0.00732894045393454	0.932106225829472	0.999578747773473
Supt6	0.099665406918027	6.0836668707422	0.00728385357544087	0.932314867871536	0.999578747773473
Elovl6	-0.101173052730126	6.14216138919069	0.00727515223207485	0.932355208641786	0.999578747773473
Dcaf8	0.0787347197591119	7.11074302050111	0.00726665737884876	0.932394615543733	0.999578747773473
Pdss1	-0.113874465332558	6.03057376826683	0.00723911812079645	0.93252252762508	0.999578747773473
Edem3	-0.120331378268342	4.19641042886979	0.00721366970879857	0.932640946386719	0.999578747773473
Brsk2	-0.0853696719490846	6.56745032489752	0.00715857197387938	0.932898055029562	0.999578747773473
Bop1	0.126655506767227	5.52602786449319	0.00715432029387027	0.932917936469084	0.999578747773473
Ece1	0.124792951139315	5.32229271350068	0.00711511022849427	0.933101569337601	0.999578747773473
Adrm1	-0.0741984248962491	7.06008703926599	0.00709688262099499	0.933187108379963	0.999578747773473
Oaz1-ps	-0.066275733553791	5.68544321486736	0.00706994825114114	0.933313709566263	0.999578747773473
Ilk	0.107329650270293	6.14372012676172	0.00705148026919147	0.93340065611657	0.999578747773473
Ube2f	-0.105594951183398	5.86277524680236	0.00701206300299803	0.933586615498361	0.999578747773473
Adam23	-0.0637841402719826	6.68840361016924	0.00700597000153091	0.933615407465069	0.999578747773473
Cog5	-0.109038827400605	5.08877206779992	0.0069575766642979	0.933844535359156	0.999578747773473
Trim3	0.0858371388789741	7.28537752590458	0.0069529101366509	0.933866672328442	0.999578747773473
Skil	-0.12564612990655	4.88085245821628	0.00694100837341036	0.933923165542509	0.999578747773473
Akr1b3	0.0955037649779697	6.22978547672527	0.00692189023950438	0.934014014369123	0.999578747773473
Wfs1	0.130382211851935	4.74816882347606	0.00690208882424663	0.934108243429216	0.999578747773473
Chchd1	0.071234471122036	5.23370653519066	0.00688697330254476	0.934180265359279	0.999578747773473
Ppp2r3a	0.103834421934819	4.08118992257154	0.00687273633903696	0.934248173987295	0.999578747773473
Gm4724	0.101742477840987	6.35650687728536	0.00687145068295579	0.934254309899815	0.999578747773473
Mrps31	-0.110814474900711	5.47678339919888	0.00685829251420272	0.934317141738874	0.999578747773473
Golgb1	0.101526788487511	5.63589574427984	0.00684250767521415	0.93439259637715	0.999578747773473
Gm10925	-0.0720803237235853	7.51414612951101	0.00683837375337409	0.934412371815082	0.999578747773473
Rab8b	0.111271688093138	5.37777364363434	0.00683313111101672	0.93443745969718	0.999578747773473
Lrrtm1	-0.0971562786368022	6.63120469684036	0.00680146551226453	0.934589197173293	0.999578747773473
Wbp1l	-0.123937574738915	5.01035448863509	0.00677832874411541	0.934700290590616	0.999578747773473
Alg5	-0.109468803166644	5.54909960936129	0.00677576144299605	0.934712629493304	0.999578747773473
Fndc1	-0.116604188930473	4.27141575072724	0.00676129115249638	0.934782220328998	0.999578747773473
Dzip1	-0.0940926715555856	6.64277708492794	0.00675437487287601	0.934815508734698	0.999578747773473
Atg13	0.0887277471368549	6.50099537159854	0.00674439338920344	0.93486358039184	0.999578747773473
Slc25a16	0.103097002824473	5.70133053461443	0.00673833009612572	0.934892799204732	0.999578747773473
Dnajc5	-0.0585494780945964	8.21129342106397	0.00673139115953504	0.934926253961524	0.999578747773473
Adam9	0.117209978911453	5.95750413679399	0.00673128933004821	0.934926745042163	0.999578747773473
Wrap73	0.115366215258354	5.09492905820878	0.00672812414315757	0.934942011267989	0.999578747773473
Fbxo38	-0.111530076364148	4.83390386868854	0.00671395464024613	0.935010397513911	0.999578747773473
Ide	0.117726939021734	5.26734791665487	0.00670891728767566	0.935034726783174	0.999578747773473
Commd4	0.0796148385256469	6.8297759582284	0.0066922956229151	0.935115070954832	0.999578747773473
Tsr3	-0.10245351553149	5.44015012439616	0.00668081463593421	0.93517062529451	0.999578747773473
Rbfox3	-0.0975101336500425	5.57505704929933	0.00667599442374722	0.935193963719624	0.999578747773473
Plat	-0.125093372796307	4.30051995701622	0.00667542346277396	0.935196728751025	0.999578747773473
Mgst3	-0.0620837565823409	8.23000273792908	0.00666024575876481	0.935270274542005	0.999578747773473
Pgf	-0.11243856806242	5.96527239397494	0.00664999921395087	0.935319973392713	0.999578747773473
Ilvbl	0.10565649432243	5.97784031344221	0.00664404186073198	0.935348886085421	0.999578747773473
Ngly1	0.11046892631542	5.99836262713176	0.00663316348559961	0.935401715558779	0.999578747773473
Ankmy2	0.101207915947896	6.62296141674864	0.00660907246862292	0.935518866038753	0.999578747773473
Cyb5r4	0.0795874693403406	6.72853876159621	0.00658810617520537	0.935620996584802	0.999578747773473
Naglu	-0.12530719268769	4.53767324237205	0.00656109791093806	0.935752800067073	0.999578747773473
Vrk3	0.104233101138514	5.47454881318599	0.00653548690437179	0.935878037270605	0.999578747773473
Casd1	-0.110465681236102	6.26514345443591	0.00653468763217571	0.935881949663576	0.999578747773473
Fhod3	-0.121848541740412	4.62853786396915	0.00652485031336543	0.935930122531918	0.999578747773473
Otud6b	-0.095577755399046	7.16778869641031	0.00650884129426518	0.93600859613241	0.999578747773473
Fam84a	-0.051121088096391	8.25235076810718	0.0065029886663139	0.936037309005545	0.999578747773473
Cela1	0.12317995295649	4.45934491294349	0.00649600068010454	0.936071608964115	0.999578747773473
Ttc39b	-0.0809406840772773	6.99430607348168	0.00637182901199128	0.936684221370837	0.999578747773473
Glrx3	0.0719432761215655	7.55876336471605	0.00636392004318951	0.936723443674603	0.999578747773473
Bcar1	-0.089942751850957	5.79239149135789	0.00636197766213626	0.936733080117951	0.999578747773473
Dnajc6	0.0826469843221023	6.58504903253777	0.00631082397336058	0.936987396275877	0.999578747773473
Siah1a	0.104960777545323	5.5775799740519	0.00630752483206768	0.937003833864508	0.999578747773473
Rcan3	0.110396201633823	6.03337694438875	0.00629672632130744	0.937057666469182	0.999578747773473
Ppp4r4	0.100080427496287	5.85536495602789	0.00629656732135192	0.937058459460737	0.999578747773473
Dhrs3	0.0954619798808168	4.55490529419685	0.00625927029641668	0.937244752743671	0.999578747773473
Rab2a	-0.0518048085870556	9.34541081112842	0.00625442363321864	0.937269002094542	0.999578747773473
Pop4	-0.111125895161411	5.00086486119616	0.00623523219337065	0.937365115761039	0.999578747773473
Rex1bd	0.0764528450781884	5.60113908860819	0.00623279137193559	0.937377350431873	0.999578747773473
Lpcat4	-0.0713221990976237	8.07348465675861	0.00623191823034774	0.937381727658624	0.999578747773473
Sox4	0.0793319274056992	4.79489235737541	0.00622336066228578	0.937424644737632	0.999578747773473
Rpl28-ps1	0.0654623402798555	5.03577032819471	0.00617503338614507	0.937667570301296	0.999578747773473
Magee1	0.0781397962782592	7.50963135138499	0.00616157859355206	0.93773537327577	0.999578747773473
Sobp	0.0950990495771849	4.06042757581217	0.00616026643956235	0.937741989621571	0.999578747773473
Dnajc7	-0.0803644531867446	7.00916577349967	0.00615452314010503	0.937770957721948	0.999578747773473
Tufm	-0.0846957788667423	7.36467374840495	0.00614576697277831	0.937815148337211	0.999578747773473
Faap100	0.112429372056454	5.08192461913416	0.00612950065673588	0.937897325327565	0.999578747773473
Cops8	0.0802135505297644	7.21173066725028	0.00612871705377033	0.937901286837115	0.999578747773473
Ppargc1b	0.114175997220113	4.19775503390627	0.00610281660020098	0.938032370452332	0.999578747773473
Thap12	-0.0960219272613618	5.66308319476239	0.0060354061489112	0.938374856546859	0.999578747773473
Bnip1	0.113867914822748	4.46840968566275	0.00602761748376106	0.938414551460927	0.999578747773473
Znhit2	0.107057834767137	4.73051240816307	0.00599672361160802	0.93857225674354	0.999578747773473
Anxa5	0.0975826232165509	6.00319651764566	0.00597910616216674	0.938662372325651	0.999578747773473
Nsmce3	0.115410993735375	4.45631435892197	0.00597315515291442	0.93869284269754	0.999578747773473
Dnm2	-0.0912156654657378	6.90936075233719	0.00591344463008957	0.938999422013065	0.999578747773473
Ubxn2a	-0.0822955677002213	6.92759941256229	0.00588427054506659	0.93914978047705	0.999578747773473
Mtpap	0.0962163019526568	6.3103253694326	0.0058809026077233	0.939167162395314	0.999578747773473
Eci1	-0.0989017913024061	4.26619646478507	0.00586017765758867	0.939274234208873	0.999578747773473
Hrasls	0.116248468471044	4.76452475552054	0.00580664195547831	0.939551701726669	0.999578747773473
Grin1	-0.0600213039434431	7.48022766223692	0.00580537859185819	0.93955826505716	0.999578747773473
Timm10	-0.0740739624189596	6.47408501399384	0.00580269794356434	0.939572193736781	0.999578747773473
Mrps12	-0.0681900901057225	6.47241559044216	0.00580167580692528	0.939577505622861	0.999578747773473
Reps2	0.0780248106761959	7.37990987908328	0.0057812374160544	0.939683819753795	0.999578747773473
Hey1	-0.112270675218125	5.24910479085984	0.00577415985315603	0.939720679079567	0.999578747773473
Pcbd2	-0.0994995926320137	4.19385210830421	0.00575530301130704	0.939818994922253	0.999578747773473
Glo1	-0.0739651139382709	7.47302816932504	0.00574417413401798	0.939877094719188	0.999578747773473
Mtfr1l	0.0676243905356658	7.68071530175057	0.00572946469785682	0.939953974235765	0.999578747773473
Anxa6	0.0741270058883077	7.89141535381818	0.00572721036501241	0.939965765374133	0.999578747773473
Gm10131	-0.0834695513833426	4.80853206505279	0.00570610250594904	0.940076282073382	0.999578747773473
Nceh1	0.066117661427575	8.44926853431023	0.00570489350532737	0.940082618388909	0.999578747773473
Mrpl57	-0.0757906046911257	6.12078571535488	0.0057045438500217	0.940084451041852	0.999578747773473
Hsbp1	-0.0283953003228468	9.29585818045988	0.0057022555361997	0.940096446206019	0.999578747773473
Tpp2	0.0681258565028709	6.91561646500465	0.00567616735352851	0.940233369938621	0.999578747773473
Sptan1	-0.0589029459937023	8.71519677229204	0.00566139026672902	0.94031106784863	0.999578747773473
Grk3	-0.0694604650341528	7.92115956718643	0.00563519939901618	0.940449030397627	0.999578747773473
Ankrd29	0.0701858148077807	7.51649276731125	0.00561545691600109	0.940553238815235	0.999578747773473
Rprd1b	-0.107700802576371	5.71809559749051	0.00555812723955897	0.940856895601049	0.999578747773473
Exoc8	0.101727057902863	5.74769656997898	0.00554764864377933	0.940912567303733	0.999578747773473
9530077C05Rik	-0.111287267552406	4.40444344084352	0.00552839612832135	0.94101499193394	0.999578747773473
Enpp4	-0.115957462753924	5.13973047632004	0.00551732000963647	0.941073998886098	0.999578747773473
Cntnap5c	0.107289608431824	4.94969356286871	0.00551541516267694	0.941084152774753	0.999578747773473
2310061I04Rik	0.072190254005046	6.81208375749821	0.00549671493932708	0.941183929091253	0.999578747773473
Vps8	-0.0847226694205065	6.71958387043956	0.00548971528650967	0.941221320105639	0.999578747773473
Phf5a	0.0924207538686118	5.24927674423607	0.00548927851937001	0.941223654039453	0.999578747773473
Parp8	-0.0859973400461201	5.58330622155303	0.005486082865249	0.941240733360772	0.999578747773473
Pcca	-0.0895619857635815	5.81847998663192	0.00547508936521879	0.941299526866547	0.999578747773473
Krtcap2	-0.0647137886504336	6.58642534812578	0.0054748177385786	0.941300980283469	0.999578747773473
Chmp5	0.0676046515810008	7.40615040443734	0.00545833010970331	0.94138927010502	0.999578747773473
Cuta	0.0747999632715695	5.96646405522598	0.0054509981734069	0.941428575056121	0.999578747773473
Orai2	-0.106646812587104	4.95964757310969	0.00543484640494636	0.941515255133863	0.999578747773473
Errfi1	-0.0892792525937223	6.57176158470535	0.00542105130042877	0.941589390541928	0.999578747773473
Mfsd11	0.0764983882095688	6.73354454364996	0.00541382013275009	0.941628288998743	0.999578747773473
Eif4b	0.0944443632587808	5.6789960781889	0.00541024642480785	0.941647522609769	0.999578747773473
Gnao1	0.0511944316032984	7.31845668178472	0.005392338096636	0.941744001150745	0.999578747773473
Mrps10	0.085724242060576	5.88624372816484	0.00536643839705529	0.941883817454478	0.999578747773473
Htr1f	-0.102649502559637	4.4377839338737	0.00535265237905823	0.941958377912157	0.999578747773473
Psmd2	-0.0547872941329407	8.63698823526823	0.00533727718208381	0.942041647269795	0.999578747773473
Atp6v0d1	-0.0532191090888275	7.2610830222908	0.00532126358415164	0.942128502400099	0.999578747773473
Trappc3	0.0969880746451389	5.63488440809373	0.00531523984723725	0.942161208165557	0.999578747773473
Ddx3x	0.065518309747973	7.4457069188493	0.00528865285504548	0.942305784844237	0.999578747773473
Skiv2l	0.0900360395174885	6.56082515443856	0.00527497917907166	0.942380282833885	0.999578747773473
Pdia6	0.0759266568569879	7.0932896532146	0.00525266159682088	0.942502084057981	0.999578747773473
Lsm7	0.0609593180582229	5.81491251143009	0.00521258706089136	0.942721451020377	0.999578747773473
Atp6v0b	0.0339252424337555	9.02508864825009	0.00521102308100913	0.942730029362993	0.999578747773473
Pigo	-0.107723023169673	4.95070352106184	0.00521030454651566	0.942733970918561	0.999578747773473
Mon2	-0.0865104290562155	5.53764068823904	0.00520416051657949	0.942767685453582	0.999578747773473
Tmed2	0.0557582476340478	8.1674409755259	0.00518076842773433	0.942896229835633	0.999578747773473
Fam172a	0.0897055825971782	5.23779013682376	0.00518015571871606	0.942899600715431	0.999578747773473
Trnp1	-0.060425270381443	6.3505502129318	0.0051745308905033	0.942930555638601	0.999578747773473
Bysl	0.11017684257485	5.19305135661665	0.00517384586057613	0.942934326695268	0.999578747773473
Arfgap3	0.083909978426739	5.38265769217062	0.00516863501607461	0.942963020361704	0.999578747773473
Wdr45b	-0.0597390021555975	7.16723407543064	0.00516055247465757	0.943007555893654	0.999578747773473
Arfgap1	-0.0924117272998539	6.01762099317305	0.00515932825696702	0.943014304499982	0.999578747773473
Adal	-0.10168681141279	5.16562734798326	0.00514010860209562	0.943120360215663	0.999578747773473
Cbx5	0.081434733660407	6.49296808225219	0.00513926540263783	0.943125017623283	0.999578747773473
Atp5h	0.0249372013742461	9.17301524753932	0.0051310586839509	0.943170367464742	0.999578747773473
Mterf3	0.0571603338874097	6.66539013840027	0.00511665474966985	0.943250050986508	0.999578747773473
Med14	-0.0930667616502328	6.54468678061587	0.00511058933233315	0.943283639008559	0.999578747773473
Surf1	-0.0860048904813114	5.79694819627946	0.00509984753049275	0.943343172304504	0.999578747773473
Map9	-0.0875644484501878	6.86119113868587	0.00509453836786918	0.943372620058535	0.999578747773473
Dnm3	0.0476504048674204	7.3970372859824	0.00509015678803345	0.943396934509253	0.999578747773473
Slc35e4	0.109001306008876	4.30610246969604	0.00507606084934753	0.943475227735722	0.999578747773473
Ddx39	-0.0946377543396131	5.57663817977847	0.00506159640469906	0.943555681435123	0.999578747773473
Ppp2r3c	-0.0639728884579547	6.5853009910445	0.00506034810065996	0.94356263012749	0.999578747773473
St8sia1	-0.0918336409685244	5.1779379047904	0.00500927120889018	0.943847692444471	0.999578747773473
Cry2	-0.0672164102505602	7.66165166260371	0.00498982094524352	0.94395662901314	0.999578747773473
Atrx	-0.0715402495103278	7.29028582186086	0.00497298498939367	0.944051095853987	0.999578747773473
Naa15	-0.0713632847120559	6.5727775413863	0.00494521653313552	0.944207256978836	0.999578747773473
Nabp1	0.0893394674936631	4.09001034602376	0.00494206927893211	0.944224983925323	0.999578747773473
Ugcg	-0.0633930080463304	7.23504995235673	0.00494165013140129	0.944227345206761	0.999578747773473
Tmem183a	-0.0873360994643361	5.99638713408326	0.00491905174163225	0.944354803312117	0.999578747773473
Cpsf2	-0.0968958748004143	5.87007316748609	0.00485040749955833	0.944743781482071	0.999578747773473
Smc6	-0.0678180526152119	6.34141842362693	0.00484438323427454	0.944778050119776	0.999578747773473
Knop1	0.088624185472011	5.3410214503526	0.00484014826084557	0.944802153307209	0.999578747773473
Baz1b	-0.0773091171230315	5.53918311387563	0.00483518999449998	0.944830386558326	0.999578747773473
Zfp61	0.108244262391853	4.5139054632666	0.00482217008873166	0.944904593548997	0.999578747773473
Nudcd3	0.0712540641158782	7.12666688839417	0.00480374273674513	0.945009792580363	0.999578747773473
Hnrnpf	-0.0882307092612112	6.9185580598929	0.00477736802646953	0.945160715330182	0.999578747773473
Gm49359	0.0579077226266328	4.37620266771588	0.00473537369444422	0.945401884051723	0.999578747773473
Tmem234	-0.0598209710237611	6.64899221987908	0.00473436836485768	0.945407670688763	0.999578747773473
Cep85l	0.0977983144992039	4.67498048144184	0.00468878442655349	0.945670701733689	0.999578747773473
Mrpl12	0.0606083712979326	7.17239410445529	0.00468105414339785	0.945715434658255	0.999578747773473
Micu3	0.0608643700139002	5.61843931026456	0.00467682728663168	0.945739909957149	0.999578747773473
Mbd5	0.0818952922408621	5.59465606299827	0.00465762366777936	0.945851247271843	0.999578747773473
Mt2	-0.0849440325048051	5.18249077233258	0.0046289470620499	0.946017936563393	0.999578747773473
Ogfr	-0.0889456471513935	6.32175990520507	0.00454523302780668	0.946507533546918	0.999578747773473
Lyrm1	-0.099856587641199	4.47352392365173	0.00452658118365729	0.946617233342864	0.999578747773473
Sptlc2	0.0965047890049746	5.70253880015192	0.00450366537709359	0.946752322713719	0.999578747773473
Ilkap	0.0681545238592029	6.27479355667325	0.00448749632235543	0.94684784764043	0.999578747773473
Psmc6	0.0563467478750901	7.83212347463291	0.00447623380193208	0.946914487509716	0.999578747773473
Rap1gap	0.0391488179589292	7.87959888986895	0.00439926259246843	0.947372195705366	0.999578747773473
Nptx1	0.105498380188941	4.5340402464069	0.00439790761028656	0.947380288962974	0.999578747773473
Lypla1	0.0679374395819343	6.63300193122867	0.00437879502465061	0.947494581415272	0.999578747773473
Nucb2	-0.104042564537007	4.50618708930137	0.00435578820243729	0.947632494071138	0.999578747773473
Diras1	0.0551282104912799	7.3271838106944	0.00432969853019966	0.94778933003887	0.999578747773473
Ap1s1	0.0638148475574243	7.13571728702608	0.00432172550604019	0.947837353861942	0.999578747773473
Ppfia3	0.0889140588958396	5.33752237113604	0.00429944144175867	0.947971813671016	0.999578747773473
Thumpd1	0.0903592292928253	5.81002930485562	0.00428330005683929	0.948069427865326	0.999578747773473
Bcas2	0.0500152976611224	7.13921407341104	0.00427975751979147	0.948090875883039	0.999578747773473
Trim44	0.0695906222092893	6.85673268701704	0.00426931129144452	0.948154173727293	0.999578747773473
Fam92a	-0.0629964073637081	6.88166548653767	0.00425185961643995	0.948260094105702	0.999578747773473
Avl9	0.101365532114407	4.29933174023924	0.00424740558901279	0.948287162123419	0.999578747773473
Rrm2b	0.0730719385964973	5.82368391415018	0.00421120613140079	0.948507684292046	0.999578747773473
Daglb	-0.0824606515666225	6.04886361461269	0.00418265069341521	0.94868231257421	0.999578747773473
Prdx2	0.0375051261067781	9.41481402896332	0.00418249935900126	0.948683239638628	0.999578747773473
Myef2	-0.0690170238067169	6.06809998395952	0.00414975101631364	0.948884251522185	0.999578747773473
Sox1	0.0898454058084843	4.47650227244719	0.00414252360657437	0.948928721101887	0.999578747773473
Tmem62	0.0896647171370792	5.61526665146294	0.00413794178642667	0.94895693279383	0.999578747773473
Chmp1b	-0.0965213396044835	5.20165422259009	0.00412743200515504	0.949021704097468	0.999578747773473
Bloc1s2	0.0643237994033165	6.72445428012148	0.00412384463725755	0.949043831836224	0.999578747773473
Wac	0.0650075021309851	7.0488104387829	0.00411369656988571	0.949106479924946	0.999578747773473
Chchd3	-0.054872200221314	7.34517136826166	0.00410150065338251	0.9491818729622	0.999578747773473
Cep70	0.0890238218297795	5.80931245451929	0.00408588529468118	0.949278568911834	0.999578747773473
Ash2l	0.0696863662933633	5.72105808763076	0.00407490227231428	0.949346690948706	0.999578747773473
Dapk3	0.0701693271113722	6.06022115478568	0.00406453236894358	0.949411094784713	0.999578747773473
Coq2	0.0698544788062957	6.64445286432681	0.00399165040069876	0.949866086158253	0.999578747773473
Dhps	-0.0842135131829692	5.40978439522723	0.00398660183749708	0.949897757453966	0.999578747773473
Ech1	0.0703500856534304	6.0408638761402	0.00398650797452444	0.949898346477834	0.999578747773473
Smim19	-0.0727588249704755	5.91069742788378	0.00397000226783583	0.950002034202342	0.999578747773473
Cpsf1	-0.082559796388299	5.62805698599893	0.003969775052478	0.950003463062322	0.999578747773473
Mapk8ip1	0.0744237824239864	5.41322167224784	0.00396754361039955	0.950017497827069	0.999578747773473
Gadd45b	0.0640037961591663	7.09295139507823	0.0039346714945464	0.950224709627582	0.999578747773473
Rmnd5a	0.0901067085514385	4.61411996187114	0.0039328718901277	0.950236078610774	0.999578747773473
4930402H24Rik	-0.0560246108694393	7.1703178147366	0.00391968871781743	0.950319442935246	0.999578747773473
Hrh3	0.0780517559487491	6.27287288927424	0.00390573809622966	0.950407813680775	0.999578747773473
Map1lc3b	-0.0287505375588274	9.48760400405712	0.00387959839808363	0.950573824246014	0.999578747773473
Setd5	-0.0705005036477645	4.91726792115129	0.0038615255310939	0.950688931706318	0.999578747773473
Psme3	0.0656794560772931	6.64516037889642	0.0038580537633336	0.950711074600142	0.999578747773473
Coq7	0.0594267373525597	6.15570338325407	0.00385366900635212	0.95073905482678	0.999578747773473
Tomm6	-0.040503670550719	6.47460393355794	0.00383500553207653	0.950858330262349	0.999578747773473
Mindy2	-0.0697041938538162	7.08555525771358	0.00382231457388726	0.950939602752744	0.999578747773473
Ccdc86	0.0773429676616034	4.94979622948639	0.00381808055971001	0.950966747368234	0.999578747773473
Nudt18	0.0845879195398871	5.39984295695939	0.0038180521137373	0.950966929788804	0.999578747773473
Psma6	0.0571265026101496	7.39538407399273	0.00378700189759198	0.951166459499805	0.999578747773473
Bhlhe40	0.0792781923171916	6.53348383219653	0.00377192893615763	0.951263614892695	0.999578747773473
Nucb1	0.0621976695680917	6.90743125694252	0.00375792891991021	0.951354029135526	0.999578747773473
Tomm20	-0.0419099804786068	8.50711025416395	0.00371927397300422	0.951604550224244	0.999578747773473
Actl6b	0.0746317391343692	5.01133168547243	0.00368489899052638	0.95182843306014	0.999578747773473
Cd47	0.0484472357320717	7.84236401231567	0.00368158397215353	0.951850078950066	0.999578747773473
Nhlrc3	-0.0945275971126165	5.21924198657887	0.00367933543800606	0.951864766645754	0.999578747773473
Serbp1	0.0544486824813271	6.5470569421006	0.00367118241376149	0.951918060998029	0.999578747773473
St7l	-0.0672406252414639	5.71800306850217	0.00365835759220273	0.952002014113091	0.999578747773473
Cops7a	0.0547071355841442	8.05733000754047	0.00364635010565284	0.952080750822367	0.999578747773473
