logFC	logCPM	F	PValue	FDR
Cox18	0.180999264521163	5.4818843887099	0.0374172051549961	0.847114871830483	0.999850433495825
Ugcg	-0.13845549599825	7.42969215945596	0.0373935818718025	0.847162535190764	0.999850433495825
Akap1	-0.245783513832194	4.58417116110627	0.0373869467807894	0.847175925248562	0.999850433495825
Actr8	0.182123069313689	5.73958876176672	0.0373476012212284	0.847255352570717	0.999850433495825
Elp2	-0.183734857969382	6.97168887152576	0.0372896642338483	0.847372389699579	0.999850433495825
Rida	-0.210632315886574	5.6848119997385	0.0372828460090127	0.84738616923674	0.999850433495825
Cav3	0.234222199199353	4.34146336359948	0.0371829531374281	0.847588201435683	0.999850433495825
Csnk1g2	-0.179650241926476	5.7504073435709	0.0371326411013321	0.847690063592713	0.999850433495825
Ndufaf3	-0.161611647671743	5.92152051692392	0.0371231976791474	0.847709190801429	0.999850433495825
Surf1	0.177142809972558	5.78438285167451	0.0370204756524824	0.847917412726603	0.999850433495825
Gpc6	-0.240594895621633	4.77948409441231	0.0370085464049464	0.847941613233705	0.999850433495825
Ubox5	0.24493690309114	4.5457119744956	0.0368965333299168	0.848169048466841	0.999850433495825
Ice1	-0.197833852007132	6.3824084976711	0.0368382767802339	0.848287476158649	0.999850433495825
Bmyc	0.140374830970125	6.65345348229403	0.0368063436799733	0.84835243305203	0.999850433495825
Rnf2	0.225852415606542	4.51709670403915	0.0367063291318895	0.848556067543019	0.999850433495825
Cisd2	0.168555400341746	6.54493023274513	0.0367002086474188	0.848568538485044	0.999850433495825
Ing1	-0.170575550314807	5.92808509603956	0.0365896994665946	0.84879389496218	0.999850433495825
Arf3	-0.115090773549456	7.85440807545579	0.0365650400556598	0.848844229950512	0.999850433495825
Hlf	0.192467451562867	4.92899561018541	0.0365636507525336	0.848847066330931	0.999850433495825
Pomt2	-0.223102675981764	4.87805723972488	0.0365367841781669	0.848901927719075	0.999850433495825
Map7d1	-0.137438986960228	6.75745431906881	0.0365097808002483	0.848957089539919	0.999850433495825
Thyn1	-0.174987184439912	6.242125067004	0.036502753973297	0.848971447233352	0.999850433495825
Trim35	-0.157522881770477	7.68787006853818	0.036500043394223	0.848976986056908	0.999850433495825
Arhgap12	0.175898816782428	6.44628632083371	0.036450258794946	0.849078754343696	0.999850433495825
Pdpk1	-0.161061807894373	5.84952104714928	0.0363822863015534	0.849217818247617	0.999850433495825
Fahd2a	0.22131082460318	4.76702956925483	0.036334872116656	0.849314901977737	0.999850433495825
Plpp7	0.196128509477264	6.36088739084525	0.0362944383321179	0.849397744763605	0.999850433495825
Maneal	-0.195007782579503	6.09165929310741	0.0362866008224102	0.849413808184993	0.999850433495825
Apba1	-0.140647144424004	5.47359104639016	0.0362586595270243	0.849471090096994	0.999850433495825
Elmsan1	0.226269970350377	4.27596301634214	0.0361764781535066	0.849639701292299	0.999850433495825
Ubl7	-0.163862042256677	5.50072281622877	0.0361667124166051	0.849659750807757	0.999850433495825
Cep70	0.213503523910206	5.45093706038384	0.036139184756973	0.849716281489977	0.999850433495825
Gpr19	-0.21875169095409	5.25833564753313	0.0360738974276399	0.849850444562828	0.999850433495825
Wdr60	0.206574492794972	5.08818928580621	0.0360411715043694	0.849917742486913	0.999850433495825
Wdr91	0.198795174803369	5.43733719226201	0.0359585141029431	0.850087861150275	0.999850433495825
Trappc2l	-0.101848292124241	5.66928896801887	0.0359570622689876	0.850090851005441	0.999850433495825
Gm17018	-0.159340768659876	5.94370392109734	0.0359398190231795	0.850126365916798	0.999850433495825
Gpatch2l	0.224989857525625	4.76104951800026	0.035836033968727	0.850340312715335	0.999850433495825
Nadk	-0.197295375336662	6.12813514456925	0.035683092353077	0.850656178861255	0.999850433495825
Hpgds	-0.228035575104347	4.8843181178645	0.0355716789607819	0.850886719697601	0.999850433495825
Amy1	-0.209956256554756	5.10968726310821	0.035520238647765	0.850993288165157	0.999850433495825
Emc6	-0.128789081883915	7.18451910978492	0.035510624194715	0.85101321521248	0.999850433495825
Txndc12	0.187592139538212	4.22736013943456	0.0354672561462539	0.851103135176319	0.999850433495825
Fam98c	0.170120466651652	6.19357625536529	0.0354580801596244	0.851122168103312	0.999850433495825
Uba2	-0.08505775965368	7.6944661751979	0.0353909688901457	0.851261448625296	0.999850433495825
Vps11	-0.186194769000681	6.07017078247799	0.0353639737183136	0.851317512092074	0.999850433495825
Eif4a3	-0.154798744097311	6.7638167131904	0.0353301074448901	0.851387876789012	0.999850433495825
Ccng2	-0.228492857825921	4.74962788138215	0.0352683730010424	0.85151623372389	0.999850433495825
Spout1	-0.183297897619016	6.49183675316954	0.0352628423623393	0.851527738586306	0.999850433495825
Rpn1	0.16495504577807	7.15594533815584	0.0351922796180142	0.851674605652726	0.999850433495825
Ash2l	0.154195466329678	6.19903518472339	0.035153510187829	0.851755364029739	0.999850433495825
Rsrp1	-0.105082596870372	8.83729040901306	0.0351321776426254	0.851799820301416	0.999850433495825
Etv5	-0.165155697323663	6.9328247263249	0.0351221036093934	0.85182081909005	0.999850433495825
Higd1a	-0.0976606346015189	7.89020213739718	0.0351220421607225	0.851820947186118	0.999850433495825
Snhg11	0.0845173792822102	11.5219656478922	0.035020234395895	0.852033335520851	0.999850433495825
Nrg3	0.181944592745625	5.16553948274626	0.0349876561011341	0.852101366888588	0.999850433495825
Dpy30	-0.134952888562429	6.30694012652501	0.0349079694289647	0.85226791029386	0.999850433495825
Kcnh2	0.166219301446894	5.79082308670743	0.0348542296090528	0.852380336485103	0.999850433495825
Ctc1	0.163736586955117	6.13485117953462	0.0348088092338133	0.852475428000993	0.999850433495825
Zfp367	0.207065804774773	5.87052658695147	0.0347395117068029	0.852620632245419	0.999850433495825
Dync1h1	-0.121217703255604	7.51300169129657	0.034604963521265	0.852902989772026	0.999850433495825
Fbxl20	-0.200615999195678	5.54911670904203	0.0345802380035163	0.852954939532306	0.999850433495825
Yes1	-0.180263562814357	4.48130743654212	0.0345459426708244	0.85302702786662	0.999850433495825
Mrm2	-0.248051295696377	4.32235211622058	0.0343772859310714	0.853382082160822	0.999850433495825
Atp6v1g1	-0.0921482463306195	8.13444034464421	0.0342338637076307	0.853684722758445	0.999850433495825
Hook3	-0.0908150442575576	6.81809859022637	0.0342082707353716	0.853738796369941	0.999850433495825
Mbnl2	-0.133638333412402	7.47140923097877	0.0341216359460856	0.85392199648756	0.999850433495825
Zcchc10	0.22039553617396	4.33050219116083	0.0340698434690098	0.854031633103177	0.999850433495825
Ipmk	0.170653892705904	5.13203905922394	0.0340628706921342	0.854046399969545	0.999850433495825
Cspp1	-0.188730904996845	5.79863951371083	0.0340054498145423	0.85416806474127	0.999850433495825
Tspan3	-0.0614769458082992	9.66526048105593	0.0338899357217544	0.854413141149471	0.999850433495825
Rif1	0.22174629760454	4.59479157567043	0.0338780857806835	0.854438306575687	0.999850433495825
Jag2	-0.212439297029323	4.97818074882366	0.0337505923503822	0.854709349684258	0.999850433495825
Grm5	0.10389840393708	8.010226239152	0.0337128769099883	0.854789631805169	0.999850433495825
Mzt2	-0.206305381132634	4.61533180444372	0.0336992478244388	0.854818654472707	0.999850433495825
Dlgap1	-0.102404777090023	8.60916382506467	0.0336942898937887	0.854829213720422	0.999850433495825
Nme1	-0.0870540883935578	8.61420727246309	0.0336915306121276	0.854835090701331	0.999850433495825
Pja2	-0.0897532575846367	9.48577861558762	0.0336815218942402	0.854856410310848	0.999850433495825
Tctn3	0.201285081022974	5.66428779422843	0.033638553201592	0.854947975331614	0.999850433495825
Ip6k2	0.198346636379153	4.79278759242361	0.0336096256099505	0.855009653242834	0.999850433495825
Ddb1	-0.147334163869018	7.16286888180033	0.0335914062008163	0.855048513810133	0.999850433495825
Svop	0.150069957527188	6.96760643985147	0.0335638598514681	0.855107288705884	0.999850433495825
Cyba	-0.182142310982117	5.60070480552457	0.0334838644346259	0.855278114255691	0.999850433495825
Sh3glb2	0.120873541376654	7.51687450728646	0.0334599509224955	0.855329221118727	0.999850433495825
Ggh	-0.22712327164313	4.37910862906551	0.0334460733289873	0.85535888833443	0.999850433495825
Mios	-0.235638395822974	4.12767397029588	0.0334252990750747	0.855403310974697	0.999850433495825
Safb2	-0.168326426889491	5.93758568294475	0.0333710751742343	0.855519327976089	0.999850433495825
Enpep	0.232156983397649	4.36582863287106	0.0333580629805973	0.855547183250314	0.999850433495825
Tmem245	-0.129710277079762	4.72171839026673	0.0332930965474601	0.855686341343122	0.999850433495825
Arfgef1	-0.118061611405464	5.94784939927981	0.0332769518107729	0.855720945135233	0.999850433495825
Zfp971	-0.187232539807388	4.38045368689115	0.0332723896535737	0.855730724998919	0.999850433495825
Tro	0.167883918259606	6.89612238612752	0.0332503321440771	0.855778019302862	0.999850433495825
Vps45	-0.197947914301138	4.99760712819808	0.0332358657777227	0.855809045967327	0.999850433495825
Mrps14	0.121997272896908	6.81513997974443	0.0331944524154975	0.855897905671656	0.999850433495825
Ankhd1	-0.153866479283429	5.69770889786797	0.0331658976034717	0.855959208454405	0.999850433495825
Itm2b	0.0571511953160017	10.3206657175562	0.0331137090826231	0.856071319690868	0.999850433495825
Fbxw5	-0.143886152813359	6.96973871570886	0.0330949430105099	0.856111655232346	0.999850433495825
Ankrd54	0.214928848337434	4.6139993768998	0.0329897465995662	0.856337982113876	0.999850433495825
Psmb5	0.0974872271788414	7.15822059992219	0.0329826876676842	0.856353182533505	0.999850433495825
Rfx7	0.0947797918488455	6.3011332723964	0.0329387825429425	0.856447763824814	0.999850433495825
Erc2	0.197148318676491	5.26442578939581	0.0329030418344081	0.856524805273543	0.999850433495825
Fnbp1l	0.203933910963734	4.38115805484155	0.0328630544054001	0.85661105207309	0.999850433495825
Pip4p2	0.144592699894211	7.28593502744385	0.0328574593868481	0.856623123999613	0.999850433495825
Zdhhc16	0.201912503004893	5.29851358705635	0.0328556926207591	0.856626936230903	0.999850433495825
Bri3bp	0.141352266330292	5.97671118485172	0.0328154537661024	0.856713790123117	0.999850433495825
Castor2	0.172587081359605	5.63466804308247	0.0327451290409508	0.856865715320262	0.999850433495825
Chchd4	-0.150790481805824	6.49768034214918	0.032739727461861	0.856877391525664	0.999850433495825
Ubxn2b	-0.190443854122456	4.80366282670004	0.0326959658762776	0.856972024512901	0.999850433495825
Podxl2	-0.116400574735052	7.54033744651399	0.0325630350469578	0.857259884951657	0.999850433495825
Map2	0.11512035785476	7.48962266215039	0.0321942997278072	0.858061569361849	0.999850433495825
Zfp62	0.203257171057164	6.08712574366797	0.0321769364208671	0.858099436313008	0.999850433495825
Ap5m1	0.173553550730241	6.18311773699102	0.0321493146452986	0.858159697300378	0.999850433495825
Rnf34	0.137588556381289	6.89290504976742	0.0320781779380021	0.858315015718549	0.999850433495825
Dhtkd1	0.13824882512485	4.53291303912167	0.032067290542871	0.858338802716002	0.999850433495825
Tmem160	-0.142729655022095	5.85024116993114	0.0320595865889008	0.858355636986765	0.999850433495825
Rheb	-0.0861071032387867	8.18527888187194	0.032040863111425	0.858396559241755	0.999850433495825
Smad4	-0.200820982343916	5.33977558280197	0.0320067326968322	0.858471186854709	0.999850433495825
Nsd3	-0.124087535845587	5.93791813423936	0.0320027874823732	0.858479815883183	0.999850433495825
Mtch1	0.0969093050755898	8.44898947207662	0.0319372693508184	0.85862319841965	0.999850433495825
Sod3	0.219006638511437	4.05582550828149	0.0318977877748009	0.858709674823645	0.999850433495825
Ube4a	0.207341933342822	4.8372607192356	0.0318376205395934	0.858841565293743	0.999850433495825
Desi1	0.182029950840355	5.89384003831874	0.0317810815823312	0.858965619633073	0.999850433495825
Tkt	-0.181651727844592	5.97866449224138	0.0317645898814092	0.859001826172543	0.999850433495825
Ppp4r1	-0.179242870014044	6.18567806408135	0.0317307394580362	0.85907617314945	0.999850433495825
Rab5b	-0.16517445170103	5.34012795698862	0.0317193756164406	0.859101141164575	0.999850433495825
C2cd5	0.143971373045213	6.35426084200565	0.0316751345249333	0.859198389281152	0.999850433495825
Tmem186	0.219010887043718	4.28799150103884	0.0316557259595385	0.859241074145474	0.999850433495825
Zfp335	0.19924411155812	5.34498591085133	0.0316039019328681	0.859355115892841	0.999850433495825
Glo1	0.142858831374183	7.25462037228978	0.031565803103844	0.859439016111848	0.999850433495825
Gsk3a	0.13626846129269	5.16578628985149	0.0314883273136139	0.859609792530319	0.999850433495825
Ddx56	-0.192635809948802	5.7823782205618	0.0314686320633865	0.859653240440178	0.999850433495825
Sf3b6	0.11906674252556	6.8712363235223	0.0314451488958204	0.859705062872159	0.999850433495825
Hspa1b	0.206439249636729	4.0533293276126	0.0314018704317655	0.859800621709911	0.999850433495825
Ldhd	0.197563289845498	4.70230757747368	0.0313551355795202	0.859903888582652	0.999850433495825
Dph6	0.187319234703723	5.26392094627688	0.0312984433690216	0.860029264201656	0.999850433495825
Morf4l1	-0.0671737911753451	8.43574954107375	0.0312534737624921	0.860128798457304	0.999850433495825
Rps27a	-0.0943719159964793	6.91108228632776	0.0312119261763674	0.860220824201162	0.999850433495825
Rrp1	0.0769393991952189	8.75537030956318	0.0312027027768665	0.86024126212058	0.999850433495825
Rasal2	0.191237546832832	5.04622130913238	0.0311983588038796	0.86025088891009	0.999850433495825
Rnf6	0.171437067838351	6.16944937374283	0.0311559107436117	0.8603449955503	0.999850433495825
Atp5d	0.0769050894385639	8.87284996099603	0.0311154525279041	0.860434752309969	0.999850433495825
Dusp22	0.173153623906687	5.21853059430288	0.0310499398239311	0.860580220319789	0.999850433495825
Gm42742	-0.148512586841652	6.05103959116535	0.0310243422133547	0.860637101663653	0.999850433495825
Arl6	0.175506001868111	5.84365136207799	0.0309899052581667	0.860713663419604	0.999850433495825
Cxxc5	-0.154036027396413	5.94712057334647	0.0309580962441479	0.860784421609549	0.999850433495825
Dedd2	0.164193428040217	4.67199336897466	0.030950179876611	0.860802037155328	0.999850433495825
Dlgap4	0.143570888387175	5.98387023775645	0.0309433343872686	0.860817271650214	0.999850433495825
Smc5	-0.221685409551003	4.62997652448816	0.0309282738691501	0.860850794640598	0.999850433495825
Zxdc	0.210206201715514	5.02483064636089	0.0308671940087654	0.860986837792247	0.999850433495825
Gm29666	-0.103838493417936	5.84179086554677	0.0308652050222202	0.860991270193885	0.999850433495825
Fibp	-0.131715216628582	6.7398390028963	0.0308313869717176	0.86106665533837	0.999850433495825
Naaa	-0.21282212392595	4.06276907581305	0.0307998006605071	0.861137104141415	0.999850433495825
Acot7	0.0742348287046168	9.21124467460237	0.0307197354094671	0.86131584542455	0.999850433495825
Aff3	0.196420003790266	4.06540558905518	0.030708499798558	0.861340947517986	0.999850433495825
Usp16	-0.154426164210408	6.19964510143518	0.0306989461779154	0.861362295509874	0.999850433495825
Dpm2	0.149839136388117	6.2934314027664	0.0306670265890287	0.861433646105639	0.999850433495825
Carm1	-0.203837923403244	4.9556031911348	0.030637848474152	0.861498902122668	0.999850433495825
Tmed3	-0.189002465371201	5.48178896543064	0.0305546328282664	0.861685187702453	0.999850433495825
Mkx	-0.149995748123182	6.09566437585191	0.03053499318839	0.861729190904023	0.999850433495825
Cdc42	0.0746644974527656	9.56765484493885	0.0305234730184167	0.861755008978635	0.999850433495825
Tasp1	0.182470003186282	5.5080613291965	0.0304570113598049	0.8619040556512	0.999850433495825
Srfbp1	0.213360303018028	4.53791010212697	0.0304479132648059	0.861924472045596	0.999850433495825
Fam193a	0.122129088157551	5.12462736771617	0.0303908312033824	0.86205263769213	0.999850433495825
Mfap3	-0.203000654361367	5.01891599389893	0.0303710860675344	0.8620970000783	0.999850433495825
Dennd6a	0.140622998515175	5.97926951631845	0.0303619367351086	0.862117561381444	0.999850433495825
Ddx27	0.152310792206111	5.22576685580117	0.0303590269527426	0.862124101207265	0.999850433495825
Ccdc130	0.214211540178202	4.12234661723562	0.0303405057607817	0.862165735732945	0.999850433495825
Sptan1	-0.101373485309765	8.60381371262071	0.0303094708208941	0.862235529784176	0.999850433495825
Rab11b-ps2	0.140860666103414	4.8439936778309	0.0302191745181384	0.862438805618892	0.999850433495825
Atp9b	0.192826801024591	5.58537260843711	0.0301833705067015	0.862519494572929	0.999850433495825
Rragb	0.129085310942	7.95784955349433	0.0301811707376608	0.862524453643724	0.999850433495825
Ccng1	-0.155835656901454	6.78934856894289	0.0301040749251792	0.862698373133542	0.999850433495825
Prmt9	-0.166634645373766	4.65176596704742	0.0300826137217939	0.862746828019358	0.999850433495825
Rela	0.188266131228952	6.1600957615517	0.0299317436706694	0.863087964739823	0.999850433495825
Mycbp	0.17502266315345	4.86192651491251	0.0299017179712921	0.863155962346255	0.999850433495825
Txndc9	-0.129984812388343	5.99929663890829	0.0298642301641307	0.863240908382121	0.999850433495825
Dcaf7	-0.135628056263687	7.03134748978305	0.029816766775952	0.863348537563924	0.999850433495825
Creb5	-0.11643308857426	4.78688418009936	0.0297866469024745	0.863416883928454	0.999850433495825
Wipf2	0.150766336218217	4.65690219172637	0.0297831422801306	0.863424838736747	0.999850433495825
Gfpt1	0.161462562792336	4.73778736273032	0.0297299621559578	0.863545606449846	0.999850433495825
Eepd1	-0.191149673259836	5.66367344779665	0.0296681722956008	0.86368606599606	0.999850433495825
Bfar	-0.140477098157835	6.02980174076376	0.0296293218175138	0.863774457326733	0.999850433495825
Tjp1	-0.200897438518076	5.02077772678042	0.0296229686981858	0.863788917412227	0.999850433495825
Brd7	0.180069556305168	5.3048125285689	0.0296039788610694	0.86383214895903	0.999850433495825
Nrsn1	-0.0907807486253406	9.52639728910271	0.0295892950939442	0.863865587261091	0.999850433495825
Cdc73	-0.183654561969723	4.87185854498932	0.0295873810989981	0.863869946495595	0.999850433495825
Kdm7a	0.148761198720441	6.05032964208295	0.0294970656378808	0.864075810545826	0.999850433495825
Rps19	-0.0977668088999061	7.16655804056746	0.0294908416987681	0.864090009269859	0.999850433495825
Rnft1	0.196084715769637	5.24597349110049	0.0294160590055376	0.864260732447058	0.999850433495825
Chid1	-0.147658031102837	6.17773619172632	0.0293636532678587	0.864380503954034	0.999850433495825
Ndufaf7	0.140298776655741	6.55435790726695	0.029311417198835	0.864499997261238	0.999850433495825
Gpr26	-0.19018078062692	5.20638744224806	0.0292822773781179	0.864566704083378	0.999850433495825
Pot1a	0.188304819879715	4.98725403357752	0.029260022003606	0.864617674065303	0.999850433495825
Lars2	-0.0516051545393623	14.1035812888202	0.029244041194183	0.864654286146514	0.999850433495825
Commd4	0.126336277316897	6.83858932400681	0.0290059379331895	0.865201006148083	0.999850433495825
Rbms3	-0.0995501260557149	7.20120943651604	0.0289990904895803	0.86521676298886	0.999850433495825
Cggbp1	-0.178200127990334	6.31433118463681	0.0289541830312897	0.865320148270186	0.999850433495825
Naa30	-0.202971165731788	5.52369033806617	0.0289466715338575	0.865337449181907	0.999850433495825
Atp5g1	-0.0477889436784382	9.54391503392837	0.0289014761000696	0.865441594706114	0.999850433495825
Wdr54	0.193272570408649	4.65903012429346	0.0288891893938994	0.865469921908849	0.999850433495825
Abhd3	-0.1647216582408	6.47906604215481	0.0288224074662064	0.865623997283858	0.999850433495825
Srrt	-0.149644771881101	6.42403738997385	0.0287670370998945	0.865751883925398	0.999850433495825
Rpl15	0.0927992212737256	7.2133700420828	0.028738840095416	0.86581705805421	0.999850433495825
Slbp	0.101141434066243	7.27252093810484	0.0287061752247112	0.865892600291017	0.999850433495825
C2cd2	0.201401014762295	4.72459862729316	0.0286236066693024	0.866083749442792	0.999850433495825
Cmpk1	0.106110844769953	7.70595458970053	0.028574720267643	0.866197056931992	0.999850433495825
Ubn2	0.11899188414988	6.62181259367354	0.0285468886680531	0.866261608762741	0.999850433495825
Ppp1r12b	-0.171379663727127	5.49248692085481	0.0285299574925424	0.866300894295886	0.999850433495825
Elovl4	-0.128104593829986	7.54887533233437	0.0284637787314193	0.866454564545461	0.999850433495825
Zkscan17	0.2000403512458	4.26674328171047	0.0284617556283605	0.866459265181197	0.999850433495825
Ptpra	0.104505743826998	7.36161211399543	0.0284409592947517	0.866507594975462	0.999850433495825
Stam2	0.178714181506323	4.934679372235	0.0283238757740473	0.866780032000995	0.999850433495825
Nck2	0.159651281013399	4.92387429125505	0.0282837773940753	0.866873468458993	0.999850433495825
Pdss1	-0.174718700050471	6.00882800027782	0.0282759713673802	0.866891665830012	0.999850433495825
Larp1	0.114990214733581	6.71075789462826	0.0282717068863397	0.866901608258551	0.999850433495825
Mras	0.178890033513569	5.0167635885724	0.0282534369446853	0.866944212465343	0.999850433495825
Lgr5	-0.190264754101685	4.50562036037253	0.0282464930713424	0.866960408800814	0.999850433495825
Oplah	-0.213962561651286	4.24378900406507	0.0282215728280954	0.867018551241802	0.999850433495825
Pms2	0.207498979243351	4.03545688731909	0.0281673473785733	0.867145158163943	0.999850433495825
Josd2	-0.154412259737801	5.19369054648335	0.0281613353454801	0.867159202923686	0.999850433495825
Cadm2	0.164706099534113	6.21956442951292	0.0281584937277752	0.867165841786707	0.999850433495825
Ptpre	0.106851147554906	8.02456671029526	0.0281394303717989	0.867210388360098	0.999850433495825
Rabl2	-0.143536569459013	5.75276729178699	0.0280472046491201	0.867426117626026	0.999850433495825
Tamm41	0.192436498899876	4.45219306974525	0.0280393969912807	0.86744439759972	0.999850433495825
Hbb-bt	-0.164737840259083	5.15286686943981	0.0280306276387046	0.867464932298526	0.999850433495825
Agfg2	-0.178940119714926	4.79753739270907	0.0278941441196952	0.867784954842653	0.999850433495825
Atcay	0.146311476136485	6.7185022968959	0.027842960855944	0.867905175358628	0.999850433495825
Ywhaz	0.0529636335939758	10.5360718362686	0.0278163428133201	0.867967741383729	0.999850433495825
Lrrc57	0.201196100131203	5.01065436323463	0.0277711654651606	0.868074001767251	0.999850433495825
Arhgef4	-0.107038537805262	8.07883986793286	0.0277699745416897	0.868076804106873	0.999850433495825
Gon4l	-0.133207691870165	6.3655013600734	0.0277354221568575	0.86815813558778	0.999850433495825
Smarcc1	0.198594002690288	4.81135777420808	0.027601956206419	0.868472785937001	0.999850433495825
3830406C13Rik	0.184790427053178	5.53969039159721	0.0275878938149149	0.868505983981237	0.999850433495825
Zfp958	0.198515327070083	4.98192276729742	0.0275786458702358	0.868527820974131	0.999850433495825
Thop1	0.193964473322571	4.63439912867895	0.0275297422800735	0.868643358697005	0.999850433495825
Rrp7a	-0.149414172808514	6.23016676729723	0.0275194249930715	0.868667747389458	0.999850433495825
Mrpl24	0.139911262491671	5.60716772482416	0.0274679190330565	0.868789570964099	0.999850433495825
Nipsnap2	-0.154510398326584	6.35887361885032	0.0274144460518605	0.86891617126978	0.999850433495825
Mlx	0.177266882315749	5.47488584955763	0.0273915821773683	0.86897034151181	0.999850433495825
Lrtm1	-0.0949193889505768	4.27855760366161	0.0273298546912018	0.869116705527481	0.999850433495825
Nipsnap3b	0.165270538448115	5.72184144806837	0.0273215463135475	0.869136418752515	0.999850433495825
Smim15	-0.203884928748949	4.92276488169771	0.0273135641978469	0.869155360759676	0.999850433495825
Sccpdh	-0.137280644908109	7.1233702222324	0.0273020130792957	0.86918277724731	0.999850433495825
Tut1	-0.207947734788255	4.10630092184789	0.0272930949380189	0.869203948461745	0.999850433495825
Ubap2	0.169223747695148	5.02203070757553	0.0272379120223156	0.869335029017272	0.999850433495825
Rab36	-0.193219350370323	4.49619137105781	0.0272276104183213	0.869359514380185	0.999850433495825
Pbrm1	-0.117876480144443	6.38031455058019	0.0271788351579966	0.869475510506399	0.999850433495825
Pafah1b1	-0.120960553539545	6.2083947215741	0.0271435592024277	0.86955946957629	0.999850433495825
Scfd1	-0.130031884207557	6.75941807806037	0.0270621451784298	0.869753454480863	0.999850433495825
Rab24	0.102000895798478	7.25342526896354	0.0269646872759365	0.869986061723527	0.999850433495825
Rhof	0.180236346196871	5.09270170887569	0.0269282636747732	0.870073106434193	0.999850433495825
Ap2s1	-0.0910608470203517	7.53151938340879	0.0269069916961045	0.870123969942377	0.999850433495825
Jak1	-0.131934225623204	7.59813989994881	0.0268914241769841	0.8701612065853	0.999850433495825
Cep170	-0.155091997868745	6.13224098450988	0.0268900446524644	0.870164506865462	0.999850433495825
Kat5	0.153247338200126	5.82966467201953	0.0267757659814424	0.870438201958643	0.999850433495825
Timm21	0.194855770968075	4.19594589125317	0.0267049222021063	0.870608172672601	0.999850433495825
Ilk	0.166274477331734	5.97137910292633	0.0266950482065894	0.870631881062713	0.999850433495825
Pex19	0.137252450357294	6.44118195025345	0.0266275508614755	0.870794069270221	0.999850433495825
Mcmbp	0.157522514120526	4.70138330261565	0.0266237643532513	0.870803174055743	0.999850433495825
Scaf4	-0.173262602056914	4.62021561615358	0.0266054350039092	0.870847256990907	0.999850433495825
Tmem191c	-0.129431284021984	6.62912347568888	0.0265717119203817	0.870928403327928	0.999850433495825
Gid4	0.181207969795558	5.74400841039507	0.0265523322413799	0.870975059703148	0.999850433495825
Pspc1	0.157148134243926	5.59306759777843	0.0265079677799275	0.871081932550706	0.999850433495825
Ccl6	-0.194648551816971	5.58380238647101	0.0264330798451353	0.871262544211238	0.999850433495825
Nr1d2	0.132207271299738	7.19193216428364	0.0264045819566569	0.871331343247241	0.999850433495825
Cstf1	0.192703875270608	4.81947664633984	0.026400189916893	0.871341949811883	0.999850433495825
Usp32	0.142778609773115	6.51809995102228	0.0263236659064395	0.871526897205468	0.999850433495825
Ssr3	-0.13238688474036	6.98783624008224	0.0261905618938418	0.871849248939132	0.999850433495825
Lpin1	-0.169564668555861	5.90549039162327	0.0261173051014666	0.872027021276402	0.999850433495825
Ipo4	-0.137902478469838	6.64898694127992	0.0260817086686107	0.87211349556563	0.999850433495825
Chp1	-0.128490663799966	7.64154655941974	0.0260620811179316	0.872161202612486	0.999850433495825
Myadm	0.159621754548278	5.71161367612386	0.0260418499873914	0.872210396031871	0.999850433495825
Coq9	0.136439466999818	7.40048565299093	0.0259947970535504	0.87232488445964	0.999850433495825
Mapre2	0.103477349908397	7.83530544445304	0.0259762428551561	0.872370059463863	0.999850433495825
Prr15	-0.0922578715122839	4.90925053724543	0.0259312433307202	0.872479691291616	0.999850433495825
Pank1	0.183235218860142	4.92731341272964	0.0259177616459554	0.872512555567974	0.999850433495825
Hgs	0.152697576874667	6.6480307849014	0.0258528421364263	0.872670932685513	0.999850433495825
Naa20	-0.116782331030865	7.50158970911403	0.0258372236039678	0.872709065975148	0.999850433495825
Dcaf17	-0.156928157824244	4.98420411742225	0.025716045327717	0.8730053304593	0.999850433495825
Mrpl49	0.142393665645325	6.10527689228389	0.0256523286198541	0.873161396512346	0.999850433495825
Tmem218	0.151122736229334	4.70763894848941	0.0256288158567963	0.873219038288566	0.999850433495825
Ptp4a3	-0.134837012709214	5.59781599824935	0.0255838216078682	0.873329417818026	0.999850433495825
G3bp1	0.107033401021285	6.76194965531211	0.0255674645634536	0.873369569464897	0.999850433495825
Scg5	-0.085588858182653	8.64076545791968	0.0255650591586464	0.873375475124709	0.999850433495825
Gtf2b	-0.139924941446632	6.34007701591632	0.0255630069506327	0.8733805138543	0.999850433495825
Stmn2	-0.0891298455249562	8.40562191719428	0.0255396765787457	0.873437810865125	0.999850433495825
Nfasc	-0.115457743905061	6.4688521588292	0.0255342094094865	0.873451241556817	0.999850433495825
Dvl3	0.118042029326616	6.20431754418066	0.0255091094061768	0.873512921364468	0.999850433495825
B3glct	0.188278422909307	4.5631923773944	0.0254311668770811	0.873704653085887	0.999850433495825
Hibadh	0.129153238348658	7.08725411738605	0.0254139362600296	0.873747079539176	0.999850433495825
Ints2	-0.139923892116906	5.48977886573669	0.0254130682826947	0.873749217125064	0.999850433495825
Ica1	-0.1204531208366	7.42751756845209	0.0254033713858965	0.873773100421349	0.999850433495825
C1d	0.120286882866184	7.06498085901427	0.0253982634269746	0.873785683119765	0.999850433495825
Dmac1	0.157212576231519	4.06284589569098	0.0253940115533469	0.873796157968972	0.999850433495825
